"datetime","date","level-i-900-m-qualified","epoch"
"2020-04-18 18:30:00","2020-04-18",2.368,1587234600000
"2020-04-18 18:45:00","2020-04-18",2.368,1587235500000
"2020-04-18 19:00:00","2020-04-18",2.369,1587236400000
"2020-04-18 19:15:00","2020-04-18",2.369,1587237300000
"2020-04-18 19:30:00","2020-04-18",2.369,1587238200000
"2020-04-18 19:45:00","2020-04-18",2.369,1587239100000
"2020-04-18 20:00:00","2020-04-18",2.37,1587240000000
"2020-04-18 20:15:00","2020-04-18",2.37,1587240900000
"2020-04-18 20:30:00","2020-04-18",2.37,1587241800000
"2020-04-18 20:45:00","2020-04-18",2.371,1587242700000
"2020-04-18 21:00:00","2020-04-18",2.371,1587243600000
"2020-04-18 21:15:00","2020-04-18",2.371,1587244500000
"2020-04-18 21:30:00","2020-04-18",2.371,1587245400000
"2020-04-18 21:45:00","2020-04-18",2.372,1587246300000
"2020-04-18 22:00:00","2020-04-18",2.372,1587247200000
"2020-04-18 22:15:00","2020-04-18",2.372,1587248100000
"2020-04-18 22:30:00","2020-04-18",2.372,1587249000000
"2020-04-18 22:45:00","2020-04-18",2.372,1587249900000
"2020-04-18 23:00:00","2020-04-18",2.372,1587250800000
"2020-04-18 23:15:00","2020-04-18",2.373,1587251700000
"2020-04-18 23:30:00","2020-04-18",2.373,1587252600000
"2020-04-18 23:45:00","2020-04-18",2.373,1587253500000
"2020-04-19 00:00:00","2020-04-19",2.373,1587254400000
"2020-04-19 00:15:00","2020-04-19",2.374,1587255300000
"2020-04-19 00:30:00","2020-04-19",2.375,1587256200000
"2020-04-19 00:45:00","2020-04-19",2.375,1587257100000
"2020-04-19 01:00:00","2020-04-19",2.376,1587258000000
"2020-04-19 01:15:00","2020-04-19",2.377,1587258900000
"2020-04-19 01:30:00","2020-04-19",2.377,1587259800000
"2020-04-19 01:45:00","2020-04-19",2.367,1587260700000
"2020-04-19 02:00:00","2020-04-19",2.381,1587261600000
"2020-04-19 02:15:00","2020-04-19",2.389,1587262500000
"2020-04-19 02:30:00","2020-04-19",2.392,1587263400000
"2020-04-19 02:45:00","2020-04-19",2.392,1587264300000
"2020-04-19 03:00:00","2020-04-19",2.39,1587265200000
"2020-04-19 03:15:00","2020-04-19",2.387,1587266100000
"2020-04-19 03:30:00","2020-04-19",2.384,1587267000000
"2020-04-19 03:45:00","2020-04-19",2.382,1587267900000
"2020-04-19 04:00:00","2020-04-19",2.38,1587268800000
"2020-04-19 04:15:00","2020-04-19",2.378,1587269700000
"2020-04-19 04:30:00","2020-04-19",2.377,1587270600000
"2020-04-19 04:45:00","2020-04-19",2.375,1587271500000
"2020-04-19 05:00:00","2020-04-19",2.374,1587272400000
"2020-04-19 05:15:00","2020-04-19",2.374,1587273300000
"2020-04-19 05:30:00","2020-04-19",2.374,1587274200000
"2020-04-19 05:45:00","2020-04-19",2.374,1587275100000
"2020-04-19 06:00:00","2020-04-19",2.374,1587276000000
"2020-04-19 06:15:00","2020-04-19",2.374,1587276900000
"2020-04-19 06:30:00","2020-04-19",2.375,1587277800000
"2020-04-19 06:45:00","2020-04-19",2.375,1587278700000
"2020-04-19 07:00:00","2020-04-19",2.376,1587279600000
"2020-04-19 07:15:00","2020-04-19",2.377,1587280500000
"2020-04-19 07:30:00","2020-04-19",2.378,1587281400000
"2020-04-19 07:45:00","2020-04-19",2.378,1587282300000
"2020-04-19 08:00:00","2020-04-19",2.379,1587283200000
"2020-04-19 08:15:00","2020-04-19",2.38,1587284100000
"2020-04-19 08:30:00","2020-04-19",2.381,1587285000000
"2020-04-19 08:45:00","2020-04-19",2.382,1587285900000
"2020-04-19 09:00:00","2020-04-19",2.383,1587286800000
"2020-04-19 09:15:00","2020-04-19",2.387,1587287700000
"2020-04-19 09:30:00","2020-04-19",2.392,1587288600000
"2020-04-19 09:45:00","2020-04-19",2.396,1587289500000
"2020-04-19 10:00:00","2020-04-19",2.4,1587290400000
"2020-04-19 10:15:00","2020-04-19",2.402,1587291300000
"2020-04-19 10:30:00","2020-04-19",2.405,1587292200000
"2020-04-19 10:45:00","2020-04-19",2.406,1587293100000
"2020-04-19 11:00:00","2020-04-19",2.407,1587294000000
"2020-04-19 11:15:00","2020-04-19",2.408,1587294900000
"2020-04-19 11:30:00","2020-04-19",2.409,1587295800000
"2020-04-19 11:45:00","2020-04-19",2.409,1587296700000
"2020-04-19 12:00:00","2020-04-19",2.41,1587297600000
"2020-04-19 12:15:00","2020-04-19",2.411,1587298500000
"2020-04-19 12:30:00","2020-04-19",2.412,1587299400000
"2020-04-19 12:45:00","2020-04-19",2.414,1587300300000
"2020-04-19 13:00:00","2020-04-19",2.415,1587301200000
"2020-04-19 13:15:00","2020-04-19",2.418,1587302100000
"2020-04-19 13:30:00","2020-04-19",2.42,1587303000000
"2020-04-19 13:45:00","2020-04-19",2.422,1587303900000
"2020-04-19 14:00:00","2020-04-19",2.425,1587304800000
"2020-04-19 14:15:00","2020-04-19",2.427,1587305700000
"2020-04-19 14:30:00","2020-04-19",2.428,1587306600000
"2020-04-19 14:45:00","2020-04-19",2.43,1587307500000
"2020-04-19 15:00:00","2020-04-19",2.432,1587308400000
"2020-04-19 15:15:00","2020-04-19",2.433,1587309300000
"2020-04-19 15:30:00","2020-04-19",2.434,1587310200000
"2020-04-19 15:45:00","2020-04-19",2.436,1587311100000
"2020-04-19 16:00:00","2020-04-19",2.437,1587312000000
"2020-04-19 16:15:00","2020-04-19",2.438,1587312900000
"2020-04-19 16:30:00","2020-04-19",2.439,1587313800000
"2020-04-19 16:45:00","2020-04-19",2.439,1587314700000
"2020-04-19 17:00:00","2020-04-19",2.439,1587315600000
"2020-04-19 17:15:00","2020-04-19",2.439,1587316500000
"2020-04-19 17:30:00","2020-04-19",2.44,1587317400000
"2020-04-19 17:45:00","2020-04-19",2.441,1587318300000
"2020-04-19 18:00:00","2020-04-19",2.441,1587319200000
"2020-04-19 18:15:00","2020-04-19",2.441,1587320100000
"2020-04-19 18:30:00","2020-04-19",2.441,1587321000000
"2020-04-19 18:45:00","2020-04-19",2.441,1587321900000
"2020-04-19 19:00:00","2020-04-19",2.44,1587322800000
"2020-04-19 19:15:00","2020-04-19",2.44,1587323700000
"2020-04-19 19:30:00","2020-04-19",2.44,1587324600000
"2020-04-19 19:45:00","2020-04-19",2.44,1587325500000
"2020-04-19 20:00:00","2020-04-19",2.44,1587326400000
"2020-04-19 20:15:00","2020-04-19",2.44,1587327300000
"2020-04-19 20:30:00","2020-04-19",2.44,1587328200000
"2020-04-19 20:45:00","2020-04-19",2.439,1587329100000
"2020-04-19 21:00:00","2020-04-19",2.439,1587330000000
"2020-04-19 21:15:00","2020-04-19",2.439,1587330900000
"2020-04-19 21:30:00","2020-04-19",2.439,1587331800000
"2020-04-19 21:45:00","2020-04-19",2.438,1587332700000
"2020-04-19 22:00:00","2020-04-19",2.438,1587333600000
"2020-04-19 22:15:00","2020-04-19",2.437,1587334500000
"2020-04-19 22:30:00","2020-04-19",2.437,1587335400000
"2020-04-19 22:45:00","2020-04-19",2.436,1587336300000
"2020-04-19 23:00:00","2020-04-19",2.436,1587337200000
"2020-04-19 23:15:00","2020-04-19",2.436,1587338100000
"2020-04-19 23:30:00","2020-04-19",2.435,1587339000000
"2020-04-19 23:45:00","2020-04-19",2.435,1587339900000
"2020-04-20 00:00:00","2020-04-20",2.434,1587340800000
"2020-04-20 00:15:00","2020-04-20",2.434,1587341700000
"2020-04-20 00:30:00","2020-04-20",2.433,1587342600000
"2020-04-20 00:45:00","2020-04-20",2.432,1587343500000
"2020-04-20 01:00:00","2020-04-20",2.432,1587344400000
"2020-04-20 01:15:00","2020-04-20",2.431,1587345300000
"2020-04-20 01:30:00","2020-04-20",2.43,1587346200000
"2020-04-20 01:45:00","2020-04-20",2.43,1587347100000
"2020-04-20 02:00:00","2020-04-20",2.429,1587348000000
"2020-04-20 02:15:00","2020-04-20",2.429,1587348900000
"2020-04-20 02:30:00","2020-04-20",2.428,1587349800000
"2020-04-20 02:45:00","2020-04-20",2.428,1587350700000
"2020-04-20 03:00:00","2020-04-20",2.427,1587351600000
"2020-04-20 03:15:00","2020-04-20",2.427,1587352500000
"2020-04-20 03:30:00","2020-04-20",2.427,1587353400000
"2020-04-20 03:45:00","2020-04-20",2.426,1587354300000
"2020-04-20 04:00:00","2020-04-20",2.426,1587355200000
"2020-04-20 04:15:00","2020-04-20",2.426,1587356100000
"2020-04-20 04:30:00","2020-04-20",2.426,1587357000000
"2020-04-20 04:45:00","2020-04-20",2.425,1587357900000
"2020-04-20 05:00:00","2020-04-20",2.424,1587358800000
"2020-04-20 05:15:00","2020-04-20",2.423,1587359700000
"2020-04-20 05:30:00","2020-04-20",2.423,1587360600000
"2020-04-20 05:45:00","2020-04-20",2.422,1587361500000
"2020-04-20 06:00:00","2020-04-20",2.422,1587362400000
"2020-04-20 06:15:00","2020-04-20",2.421,1587363300000
"2020-04-20 06:30:00","2020-04-20",2.421,1587364200000
"2020-04-20 06:45:00","2020-04-20",2.42,1587365100000
"2020-04-20 07:00:00","2020-04-20",2.419,1587366000000
"2020-04-20 07:15:00","2020-04-20",2.419,1587366900000
"2020-04-20 07:30:00","2020-04-20",2.418,1587367800000
"2020-04-20 07:45:00","2020-04-20",2.418,1587368700000
"2020-04-20 08:00:00","2020-04-20",2.417,1587369600000
"2020-04-20 08:15:00","2020-04-20",2.416,1587370500000
"2020-04-20 08:30:00","2020-04-20",2.416,1587371400000
"2020-04-20 08:45:00","2020-04-20",2.416,1587372300000
"2020-04-20 09:00:00","2020-04-20",2.416,1587373200000
"2020-04-20 09:15:00","2020-04-20",2.416,1587374100000
"2020-04-20 09:30:00","2020-04-20",2.415,1587375000000
"2020-04-20 09:45:00","2020-04-20",2.416,1587375900000
"2020-04-20 10:00:00","2020-04-20",2.416,1587376800000
"2020-04-20 10:15:00","2020-04-20",2.416,1587377700000
"2020-04-20 10:30:00","2020-04-20",2.415,1587378600000
"2020-04-20 10:45:00","2020-04-20",2.416,1587379500000
"2020-04-20 11:00:00","2020-04-20",2.416,1587380400000
"2020-04-20 11:15:00","2020-04-20",2.416,1587381300000
"2020-04-20 11:30:00","2020-04-20",2.416,1587382200000
"2020-04-20 11:45:00","2020-04-20",2.416,1587383100000
"2020-04-20 12:00:00","2020-04-20",2.416,1587384000000
"2020-04-20 12:15:00","2020-04-20",2.416,1587384900000
"2020-04-20 12:30:00","2020-04-20",2.417,1587385800000
"2020-04-20 12:45:00","2020-04-20",2.417,1587386700000
"2020-04-20 13:00:00","2020-04-20",2.417,1587387600000
"2020-04-20 13:15:00","2020-04-20",2.417,1587388500000
"2020-04-20 13:30:00","2020-04-20",2.417,1587389400000
"2020-04-20 13:45:00","2020-04-20",2.418,1587390300000
"2020-04-20 14:00:00","2020-04-20",2.417,1587391200000
"2020-04-20 14:15:00","2020-04-20",2.417,1587392100000
"2020-04-20 14:30:00","2020-04-20",2.417,1587393000000
"2020-04-20 14:45:00","2020-04-20",2.417,1587393900000
"2020-04-20 15:00:00","2020-04-20",2.416,1587394800000
"2020-04-20 15:15:00","2020-04-20",2.416,1587395700000
"2020-04-20 15:30:00","2020-04-20",2.417,1587396600000
"2020-04-20 15:45:00","2020-04-20",2.417,1587397500000
"2020-04-20 16:00:00","2020-04-20",2.416,1587398400000
"2020-04-20 16:15:00","2020-04-20",2.416,1587399300000
"2020-04-20 16:30:00","2020-04-20",2.416,1587400200000
"2020-04-20 16:45:00","2020-04-20",2.415,1587401100000
"2020-04-20 17:00:00","2020-04-20",2.415,1587402000000
"2020-04-20 17:15:00","2020-04-20",2.414,1587402900000
"2020-04-20 17:30:00","2020-04-20",2.413,1587403800000
"2020-04-20 17:45:00","2020-04-20",2.413,1587404700000
"2020-04-20 18:00:00","2020-04-20",2.412,1587405600000
"2020-04-20 18:15:00","2020-04-20",2.412,1587406500000
"2020-04-20 18:30:00","2020-04-20",2.411,1587407400000
"2020-04-20 18:45:00","2020-04-20",2.41,1587408300000
"2020-04-20 19:00:00","2020-04-20",2.41,1587409200000
"2020-04-20 19:15:00","2020-04-20",2.409,1587410100000
"2020-04-20 19:30:00","2020-04-20",2.409,1587411000000
"2020-04-20 19:45:00","2020-04-20",2.408,1587411900000
"2020-04-20 20:00:00","2020-04-20",2.407,1587412800000
"2020-04-20 20:15:00","2020-04-20",2.407,1587413700000
"2020-04-20 20:30:00","2020-04-20",2.406,1587414600000
"2020-04-20 20:45:00","2020-04-20",2.405,1587415500000
"2020-04-20 21:00:00","2020-04-20",2.405,1587416400000
"2020-04-20 21:15:00","2020-04-20",2.404,1587417300000
"2020-04-20 21:30:00","2020-04-20",2.404,1587418200000
"2020-04-20 21:45:00","2020-04-20",2.404,1587419100000
"2020-04-20 22:00:00","2020-04-20",2.403,1587420000000
"2020-04-20 22:15:00","2020-04-20",2.402,1587420900000
"2020-04-20 22:30:00","2020-04-20",2.401,1587421800000
"2020-04-20 22:45:00","2020-04-20",2.401,1587422700000
"2020-04-20 23:00:00","2020-04-20",2.4,1587423600000
"2020-04-20 23:15:00","2020-04-20",2.399,1587424500000
"2020-04-20 23:30:00","2020-04-20",2.398,1587425400000
"2020-04-20 23:45:00","2020-04-20",2.396,1587426300000
"2020-04-21 00:00:00","2020-04-21",2.395,1587427200000
"2020-04-21 00:15:00","2020-04-21",2.394,1587428100000
"2020-04-21 00:30:00","2020-04-21",2.392,1587429000000
"2020-04-21 00:45:00","2020-04-21",2.391,1587429900000
"2020-04-21 01:00:00","2020-04-21",2.389,1587430800000
"2020-04-21 01:15:00","2020-04-21",2.387,1587431700000
"2020-04-21 01:30:00","2020-04-21",2.385,1587432600000
"2020-04-21 01:45:00","2020-04-21",2.383,1587433500000
"2020-04-21 02:00:00","2020-04-21",2.381,1587434400000
"2020-04-21 02:15:00","2020-04-21",2.379,1587435300000
"2020-04-21 02:30:00","2020-04-21",2.377,1587436200000
"2020-04-21 02:45:00","2020-04-21",2.375,1587437100000
"2020-04-21 03:00:00","2020-04-21",2.373,1587438000000
"2020-04-21 03:15:00","2020-04-21",2.371,1587438900000
"2020-04-21 03:30:00","2020-04-21",2.369,1587439800000
"2020-04-21 03:45:00","2020-04-21",2.367,1587440700000
"2020-04-21 04:00:00","2020-04-21",2.365,1587441600000
"2020-04-21 04:15:00","2020-04-21",2.363,1587442500000
"2020-04-21 04:30:00","2020-04-21",2.361,1587443400000
"2020-04-21 04:45:00","2020-04-21",2.359,1587444300000
"2020-04-21 05:00:00","2020-04-21",2.357,1587445200000
"2020-04-21 05:15:00","2020-04-21",2.355,1587446100000
"2020-04-21 05:30:00","2020-04-21",2.353,1587447000000
"2020-04-21 05:45:00","2020-04-21",2.35,1587447900000
"2020-04-21 06:00:00","2020-04-21",2.349,1587448800000
"2020-04-21 06:15:00","2020-04-21",2.347,1587449700000
"2020-04-21 06:30:00","2020-04-21",2.345,1587450600000
"2020-04-21 06:45:00","2020-04-21",2.343,1587451500000
"2020-04-21 07:00:00","2020-04-21",2.341,1587452400000
"2020-04-21 07:15:00","2020-04-21",2.339,1587453300000
"2020-04-21 07:30:00","2020-04-21",2.337,1587454200000
"2020-04-21 07:45:00","2020-04-21",2.335,1587455100000
"2020-04-21 08:00:00","2020-04-21",2.333,1587456000000
"2020-04-21 08:15:00","2020-04-21",2.332,1587456900000
"2020-04-21 08:30:00","2020-04-21",2.33,1587457800000
"2020-04-21 08:45:00","2020-04-21",2.329,1587458700000
"2020-04-21 09:00:00","2020-04-21",2.327,1587459600000
"2020-04-21 09:15:00","2020-04-21",2.326,1587460500000
"2020-04-21 09:30:00","2020-04-21",2.325,1587461400000
"2020-04-21 09:45:00","2020-04-21",2.324,1587462300000
"2020-04-21 10:00:00","2020-04-21",2.323,1587463200000
"2020-04-21 10:15:00","2020-04-21",2.321,1587464100000
"2020-04-21 10:30:00","2020-04-21",2.321,1587465000000
"2020-04-21 10:45:00","2020-04-21",2.32,1587465900000
"2020-04-21 11:00:00","2020-04-21",2.319,1587466800000
"2020-04-21 11:15:00","2020-04-21",2.318,1587467700000
"2020-04-21 11:30:00","2020-04-21",2.318,1587468600000
"2020-04-21 11:45:00","2020-04-21",2.317,1587469500000
"2020-04-21 12:00:00","2020-04-21",2.316,1587470400000
"2020-04-21 12:15:00","2020-04-21",2.316,1587471300000
"2020-04-21 12:30:00","2020-04-21",2.315,1587472200000
"2020-04-21 12:45:00","2020-04-21",2.315,1587473100000
"2020-04-21 13:00:00","2020-04-21",2.315,1587474000000
"2020-04-21 13:15:00","2020-04-21",2.314,1587474900000
"2020-04-21 13:30:00","2020-04-21",2.314,1587475800000
"2020-04-21 13:45:00","2020-04-21",2.314,1587476700000
"2020-04-21 14:00:00","2020-04-21",2.314,1587477600000
"2020-04-21 14:15:00","2020-04-21",2.314,1587478500000
"2020-04-21 14:30:00","2020-04-21",2.312,1587479400000
"2020-04-21 14:45:00","2020-04-21",2.312,1587480300000
"2020-04-21 15:00:00","2020-04-21",2.311,1587481200000
"2020-04-21 15:15:00","2020-04-21",2.31,1587482100000
"2020-04-21 15:30:00","2020-04-21",2.311,1587483000000
"2020-04-21 15:45:00","2020-04-21",2.31,1587483900000
"2020-04-21 16:00:00","2020-04-21",2.309,1587484800000
"2020-04-21 16:15:00","2020-04-21",2.309,1587485700000
"2020-04-21 16:30:00","2020-04-21",2.309,1587486600000
"2020-04-21 16:45:00","2020-04-21",2.308,1587487500000
"2020-04-21 17:00:00","2020-04-21",2.308,1587488400000
"2020-04-21 17:15:00","2020-04-21",2.307,1587489300000
"2020-04-21 17:30:00","2020-04-21",2.307,1587490200000
"2020-04-21 17:45:00","2020-04-21",2.307,1587491100000
"2020-04-21 18:00:00","2020-04-21",2.306,1587492000000
"2020-04-21 18:15:00","2020-04-21",2.306,1587492900000
"2020-04-21 18:30:00","2020-04-21",2.306,1587493800000
"2020-04-21 18:45:00","2020-04-21",2.305,1587494700000
"2020-04-21 19:00:00","2020-04-21",2.305,1587495600000
"2020-04-21 19:15:00","2020-04-21",2.305,1587496500000
"2020-04-21 19:30:00","2020-04-21",2.305,1587497400000
"2020-04-21 19:45:00","2020-04-21",2.305,1587498300000
"2020-04-21 20:00:00","2020-04-21",2.304,1587499200000
"2020-04-21 20:15:00","2020-04-21",2.304,1587500100000
"2020-04-21 20:30:00","2020-04-21",2.304,1587501000000
"2020-04-21 20:45:00","2020-04-21",2.304,1587501900000
"2020-04-21 21:00:00","2020-04-21",2.304,1587502800000
"2020-04-21 21:15:00","2020-04-21",2.304,1587503700000
"2020-04-21 21:30:00","2020-04-21",2.304,1587504600000
"2020-04-21 21:45:00","2020-04-21",2.303,1587505500000
"2020-04-21 22:00:00","2020-04-21",2.303,1587506400000
"2020-04-21 22:15:00","2020-04-21",2.303,1587507300000
"2020-04-21 22:30:00","2020-04-21",2.303,1587508200000
"2020-04-21 22:45:00","2020-04-21",2.304,1587509100000
"2020-04-21 23:00:00","2020-04-21",2.303,1587510000000
"2020-04-21 23:15:00","2020-04-21",2.303,1587510900000
"2020-04-21 23:30:00","2020-04-21",2.303,1587511800000
"2020-04-21 23:45:00","2020-04-21",2.302,1587512700000
"2020-04-22 00:00:00","2020-04-22",2.302,1587513600000
"2020-04-22 00:15:00","2020-04-22",2.302,1587514500000
"2020-04-22 00:30:00","2020-04-22",2.301,1587515400000
"2020-04-22 00:45:00","2020-04-22",2.301,1587516300000
"2020-04-22 01:00:00","2020-04-22",2.301,1587517200000
"2020-04-22 01:15:00","2020-04-22",2.301,1587518100000
"2020-04-22 01:30:00","2020-04-22",2.301,1587519000000
"2020-04-22 01:45:00","2020-04-22",2.3,1587519900000
"2020-04-22 02:00:00","2020-04-22",2.299,1587520800000
"2020-04-22 02:15:00","2020-04-22",2.299,1587521700000
"2020-04-22 02:30:00","2020-04-22",2.298,1587522600000
"2020-04-22 02:45:00","2020-04-22",2.298,1587523500000
"2020-04-22 03:00:00","2020-04-22",2.297,1587524400000
"2020-04-22 03:15:00","2020-04-22",2.296,1587525300000
"2020-04-22 03:30:00","2020-04-22",2.296,1587526200000
"2020-04-22 03:45:00","2020-04-22",2.295,1587527100000
"2020-04-22 04:00:00","2020-04-22",2.295,1587528000000
"2020-04-22 04:15:00","2020-04-22",2.294,1587528900000
"2020-04-22 04:30:00","2020-04-22",2.293,1587529800000
"2020-04-22 04:45:00","2020-04-22",2.293,1587530700000
"2020-04-22 05:00:00","2020-04-22",2.292,1587531600000
"2020-04-22 05:15:00","2020-04-22",2.291,1587532500000
"2020-04-22 05:30:00","2020-04-22",2.291,1587533400000
"2020-04-22 05:45:00","2020-04-22",2.29,1587534300000
"2020-04-22 06:00:00","2020-04-22",2.29,1587535200000
"2020-04-22 06:15:00","2020-04-22",2.289,1587536100000
"2020-04-22 06:30:00","2020-04-22",2.288,1587537000000
"2020-04-22 06:45:00","2020-04-22",2.288,1587537900000
"2020-04-22 07:00:00","2020-04-22",2.287,1587538800000
"2020-04-22 07:15:00","2020-04-22",2.287,1587539700000
"2020-04-22 07:30:00","2020-04-22",2.286,1587540600000
"2020-04-22 07:45:00","2020-04-22",2.286,1587541500000
"2020-04-22 08:00:00","2020-04-22",2.285,1587542400000
"2020-04-22 08:15:00","2020-04-22",2.285,1587543300000
"2020-04-22 08:30:00","2020-04-22",2.284,1587544200000
"2020-04-22 08:45:00","2020-04-22",2.284,1587545100000
"2020-04-22 09:00:00","2020-04-22",2.283,1587546000000
"2020-04-22 09:15:00","2020-04-22",2.283,1587546900000
"2020-04-22 09:30:00","2020-04-22",2.283,1587547800000
"2020-04-22 09:45:00","2020-04-22",2.283,1587548700000
"2020-04-22 10:00:00","2020-04-22",2.282,1587549600000
"2020-04-22 10:15:00","2020-04-22",2.282,1587550500000
"2020-04-22 10:30:00","2020-04-22",2.282,1587551400000
"2020-04-22 10:45:00","2020-04-22",2.282,1587552300000
"2020-04-22 11:00:00","2020-04-22",2.282,1587553200000
"2020-04-22 11:15:00","2020-04-22",2.282,1587554100000
"2020-04-22 11:30:00","2020-04-22",2.282,1587555000000
"2020-04-22 11:45:00","2020-04-22",2.296,1587555900000
"2020-04-22 12:00:00","2020-04-22",2.312,1587556800000
"2020-04-22 12:15:00","2020-04-22",2.361,1587557700000
"2020-04-22 12:30:00","2020-04-22",2.414,1587558600000
"2020-04-22 12:45:00","2020-04-22",2.483,1587559500000
"2020-04-22 13:00:00","2020-04-22",2.474,1587560400000
"2020-04-22 13:15:00","2020-04-22",2.387,1587561300000
"2020-04-22 13:30:00","2020-04-22",2.338,1587562200000
"2020-04-22 13:45:00","2020-04-22",2.309,1587563100000
"2020-04-22 14:00:00","2020-04-22",2.294,1587564000000
"2020-04-22 14:15:00","2020-04-22",2.287,1587564900000
"2020-04-22 14:30:00","2020-04-22",2.285,1587565800000
"2020-04-22 14:45:00","2020-04-22",2.286,1587566700000
"2020-04-22 15:00:00","2020-04-22",2.29,1587567600000
"2020-04-22 15:15:00","2020-04-22",2.293,1587568500000
"2020-04-22 15:30:00","2020-04-22",2.296,1587569400000
"2020-04-22 15:45:00","2020-04-22",2.3,1587570300000
"2020-04-22 16:00:00","2020-04-22",2.304,1587571200000
"2020-04-22 16:15:00","2020-04-22",2.307,1587572100000
"2020-04-22 16:30:00","2020-04-22",2.31,1587573000000
"2020-04-22 16:45:00","2020-04-22",2.312,1587573900000
"2020-04-22 17:00:00","2020-04-22",2.315,1587574800000
"2020-04-22 17:15:00","2020-04-22",2.317,1587575700000
"2020-04-22 17:30:00","2020-04-22",2.319,1587576600000
"2020-04-22 17:45:00","2020-04-22",2.321,1587577500000
"2020-04-22 18:00:00","2020-04-22",2.322,1587578400000
"2020-04-22 18:15:00","2020-04-22",2.324,1587579300000
"2020-04-22 18:30:00","2020-04-22",2.326,1587580200000
"2020-04-22 18:45:00","2020-04-22",2.327,1587581100000
"2020-04-22 19:00:00","2020-04-22",2.329,1587582000000
"2020-04-22 19:15:00","2020-04-22",2.33,1587582900000
"2020-04-22 19:30:00","2020-04-22",2.331,1587583800000
"2020-04-22 19:45:00","2020-04-22",2.332,1587584700000
"2020-04-22 20:00:00","2020-04-22",2.333,1587585600000
"2020-04-22 20:15:00","2020-04-22",2.334,1587586500000
"2020-04-22 20:30:00","2020-04-22",2.335,1587587400000
"2020-04-22 20:45:00","2020-04-22",2.336,1587588300000
"2020-04-22 21:00:00","2020-04-22",2.337,1587589200000
"2020-04-22 21:15:00","2020-04-22",2.338,1587590100000
"2020-04-22 21:30:00","2020-04-22",2.339,1587591000000
"2020-04-22 21:45:00","2020-04-22",2.34,1587591900000
"2020-04-22 22:00:00","2020-04-22",2.34,1587592800000
"2020-04-22 22:15:00","2020-04-22",2.341,1587593700000
"2020-04-22 22:30:00","2020-04-22",2.341,1587594600000
"2020-04-22 22:45:00","2020-04-22",2.342,1587595500000
"2020-04-22 23:00:00","2020-04-22",2.342,1587596400000
"2020-04-22 23:15:00","2020-04-22",2.343,1587597300000
"2020-04-22 23:30:00","2020-04-22",2.343,1587598200000
"2020-04-22 23:45:00","2020-04-22",2.343,1587599100000
"2020-04-23 00:00:00","2020-04-23",2.343,1587600000000
"2020-04-23 00:15:00","2020-04-23",2.343,1587600900000
"2020-04-23 00:30:00","2020-04-23",2.343,1587601800000
"2020-04-23 00:45:00","2020-04-23",2.343,1587602700000
"2020-04-23 01:00:00","2020-04-23",2.343,1587603600000
"2020-04-23 01:15:00","2020-04-23",2.343,1587604500000
"2020-04-23 01:30:00","2020-04-23",2.343,1587605400000
"2020-04-23 01:45:00","2020-04-23",2.343,1587606300000
"2020-04-23 02:00:00","2020-04-23",2.342,1587607200000
"2020-04-23 02:15:00","2020-04-23",2.342,1587608100000
"2020-04-23 02:30:00","2020-04-23",2.342,1587609000000
"2020-04-23 02:45:00","2020-04-23",2.341,1587609900000
"2020-04-23 03:00:00","2020-04-23",2.341,1587610800000
"2020-04-23 03:15:00","2020-04-23",2.341,1587611700000
"2020-04-23 03:30:00","2020-04-23",2.34,1587612600000
"2020-04-23 03:45:00","2020-04-23",2.34,1587613500000
"2020-04-23 04:00:00","2020-04-23",2.339,1587614400000
"2020-04-23 04:15:00","2020-04-23",2.339,1587615300000
"2020-04-23 04:30:00","2020-04-23",2.338,1587616200000
"2020-04-23 04:45:00","2020-04-23",2.338,1587617100000
"2020-04-23 05:00:00","2020-04-23",2.337,1587618000000
"2020-04-23 05:15:00","2020-04-23",2.337,1587618900000
"2020-04-23 05:30:00","2020-04-23",2.336,1587619800000
"2020-04-23 05:45:00","2020-04-23",2.336,1587620700000
"2020-04-23 06:00:00","2020-04-23",2.335,1587621600000
"2020-04-23 06:15:00","2020-04-23",2.336,1587622500000
"2020-04-23 06:30:00","2020-04-23",2.335,1587623400000
"2020-04-23 06:45:00","2020-04-23",2.334,1587624300000
"2020-04-23 07:00:00","2020-04-23",2.334,1587625200000
"2020-04-23 07:15:00","2020-04-23",2.334,1587626100000
"2020-04-23 07:30:00","2020-04-23",2.333,1587627000000
"2020-04-23 07:45:00","2020-04-23",2.333,1587627900000
"2020-04-23 08:00:00","2020-04-23",2.332,1587628800000
"2020-04-23 08:15:00","2020-04-23",2.332,1587629700000
"2020-04-23 08:30:00","2020-04-23",2.331,1587630600000
"2020-04-23 08:45:00","2020-04-23",2.331,1587631500000
"2020-04-23 09:00:00","2020-04-23",2.331,1587632400000
"2020-04-23 09:15:00","2020-04-23",2.331,1587633300000
"2020-04-23 09:30:00","2020-04-23",2.33,1587634200000
"2020-04-23 09:45:00","2020-04-23",2.33,1587635100000
"2020-04-23 10:00:00","2020-04-23",2.33,1587636000000
"2020-04-23 10:15:00","2020-04-23",2.33,1587636900000
"2020-04-23 10:30:00","2020-04-23",2.33,1587637800000
"2020-04-23 10:45:00","2020-04-23",2.33,1587638700000
