"datetime","date","level-i-900-m-qualified","epoch"
"2020-02-12 07:30:00","2020-02-12",0.153,1581492600000
"2020-02-12 07:45:00","2020-02-12",0.151,1581493500000
"2020-02-12 08:00:00","2020-02-12",0.149,1581494400000
"2020-02-12 08:15:00","2020-02-12",0.153,1581495300000
"2020-02-12 08:30:00","2020-02-12",0.15,1581496200000
"2020-02-12 08:45:00","2020-02-12",0.155,1581497100000
"2020-02-12 09:00:00","2020-02-12",0.157,1581498000000
"2020-02-12 09:15:00","2020-02-12",0.15,1581498900000
"2020-02-12 09:30:00","2020-02-12",0.147,1581499800000
"2020-02-12 09:45:00","2020-02-12",0.153,1581500700000
"2020-02-12 10:00:00","2020-02-12",0.147,1581501600000
"2020-02-12 10:15:00","2020-02-12",0.145,1581502500000
"2020-02-12 10:30:00","2020-02-12",0.149,1581503400000
"2020-02-12 10:45:00","2020-02-12",0.147,1581504300000
"2020-02-12 11:00:00","2020-02-12",0.154,1581505200000
"2020-02-12 11:15:00","2020-02-12",0.145,1581506100000
"2020-02-12 11:30:00","2020-02-12",0.145,1581507000000
"2020-02-12 11:45:00","2020-02-12",0.147,1581507900000
"2020-02-12 12:00:00","2020-02-12",0.144,1581508800000
"2020-02-12 12:15:00","2020-02-12",0.167,1581509700000
"2020-02-12 12:30:00","2020-02-12",0.174,1581510600000
"2020-02-12 12:45:00","2020-02-12",0.156,1581511500000
"2020-02-12 13:00:00","2020-02-12",0.151,1581512400000
"2020-02-12 13:15:00","2020-02-12",0.159,1581513300000
"2020-02-12 13:30:00","2020-02-12",0.148,1581514200000
"2020-02-12 13:45:00","2020-02-12",0.153,1581515100000
"2020-02-12 14:00:00","2020-02-12",0.154,1581516000000
"2020-02-12 14:15:00","2020-02-12",0.145,1581516900000
"2020-02-12 14:30:00","2020-02-12",0.146,1581517800000
"2020-02-12 14:45:00","2020-02-12",0.145,1581518700000
"2020-02-12 15:00:00","2020-02-12",0.147,1581519600000
"2020-02-12 15:15:00","2020-02-12",0.15,1581520500000
"2020-02-12 15:30:00","2020-02-12",0.152,1581521400000
"2020-02-12 15:45:00","2020-02-12",0.141,1581522300000
"2020-02-12 16:00:00","2020-02-12",0.148,1581523200000
"2020-02-12 16:15:00","2020-02-12",0.149,1581524100000
"2020-02-12 16:30:00","2020-02-12",0.148,1581525000000
"2020-02-12 16:45:00","2020-02-12",0.142,1581525900000
"2020-02-12 17:00:00","2020-02-12",0.146,1581526800000
"2020-02-12 17:15:00","2020-02-12",0.148,1581527700000
"2020-02-12 17:30:00","2020-02-12",0.14,1581528600000
"2020-02-12 17:45:00","2020-02-12",0.146,1581529500000
"2020-02-12 18:00:00","2020-02-12",0.138,1581530400000
"2020-02-12 18:15:00","2020-02-12",0.138,1581531300000
"2020-02-12 18:30:00","2020-02-12",0.132,1581532200000
"2020-02-12 18:45:00","2020-02-12",0.136,1581533100000
"2020-02-12 19:00:00","2020-02-12",0.133,1581534000000
"2020-02-12 19:15:00","2020-02-12",0.138,1581534900000
"2020-02-12 19:30:00","2020-02-12",0.131,1581535800000
"2020-02-12 19:45:00","2020-02-12",0.135,1581536700000
"2020-02-12 20:00:00","2020-02-12",0.132,1581537600000
"2020-02-12 20:15:00","2020-02-12",0.135,1581538500000
"2020-02-12 20:30:00","2020-02-12",0.139,1581539400000
"2020-02-12 20:45:00","2020-02-12",0.138,1581540300000
"2020-02-12 21:00:00","2020-02-12",0.135,1581541200000
"2020-02-12 21:15:00","2020-02-12",0.133,1581542100000
"2020-02-12 21:30:00","2020-02-12",0.133,1581543000000
"2020-02-12 21:45:00","2020-02-12",0.135,1581543900000
"2020-02-12 22:00:00","2020-02-12",0.137,1581544800000
"2020-02-12 22:15:00","2020-02-12",0.136,1581545700000
"2020-02-12 22:30:00","2020-02-12",0.135,1581546600000
"2020-02-12 22:45:00","2020-02-12",0.141,1581547500000
"2020-02-12 23:00:00","2020-02-12",0.129,1581548400000
"2020-02-12 23:15:00","2020-02-12",0.134,1581549300000
"2020-02-12 23:30:00","2020-02-12",0.129,1581550200000
"2020-02-12 23:45:00","2020-02-12",0.129,1581551100000
"2020-02-13 00:00:00","2020-02-13",0.138,1581552000000
"2020-02-13 00:15:00","2020-02-13",0.138,1581552900000
"2020-02-13 00:30:00","2020-02-13",0.14,1581553800000
"2020-02-13 00:45:00","2020-02-13",0.136,1581554700000
"2020-02-13 01:00:00","2020-02-13",0.136,1581555600000
"2020-02-13 01:15:00","2020-02-13",0.129,1581556500000
"2020-02-13 01:30:00","2020-02-13",0.13,1581557400000
"2020-02-13 01:45:00","2020-02-13",0.138,1581558300000
"2020-02-13 02:00:00","2020-02-13",0.132,1581559200000
"2020-02-13 02:15:00","2020-02-13",0.144,1581560100000
"2020-02-13 02:30:00","2020-02-13",0.148,1581561000000
"2020-02-13 02:45:00","2020-02-13",0.142,1581561900000
"2020-02-13 03:00:00","2020-02-13",0.146,1581562800000
"2020-02-13 03:15:00","2020-02-13",0.141,1581563700000
"2020-02-13 03:30:00","2020-02-13",0.143,1581564600000
"2020-02-13 03:45:00","2020-02-13",0.143,1581565500000
"2020-02-13 04:00:00","2020-02-13",0.156,1581566400000
"2020-02-13 04:15:00","2020-02-13",0.145,1581567300000
"2020-02-13 04:30:00","2020-02-13",0.153,1581568200000
"2020-02-13 04:45:00","2020-02-13",0.143,1581569100000
"2020-02-13 05:00:00","2020-02-13",0.153,1581570000000
"2020-02-13 05:15:00","2020-02-13",0.143,1581570900000
"2020-02-13 05:30:00","2020-02-13",0.142,1581571800000
"2020-02-13 05:45:00","2020-02-13",0.144,1581572700000
"2020-02-13 06:00:00","2020-02-13",0.145,1581573600000
"2020-02-13 06:15:00","2020-02-13",0.142,1581574500000
"2020-02-13 06:30:00","2020-02-13",0.146,1581575400000
"2020-02-13 06:45:00","2020-02-13",0.151,1581576300000
"2020-02-13 07:00:00","2020-02-13",0.148,1581577200000
"2020-02-13 07:15:00","2020-02-13",0.148,1581578100000
"2020-02-13 07:30:00","2020-02-13",0.153,1581579000000
"2020-02-13 07:45:00","2020-02-13",0.149,1581579900000
"2020-02-13 08:00:00","2020-02-13",0.147,1581580800000
"2020-02-13 08:15:00","2020-02-13",0.144,1581581700000
"2020-02-13 08:30:00","2020-02-13",0.151,1581582600000
"2020-02-13 08:45:00","2020-02-13",0.149,1581583500000
"2020-02-13 09:00:00","2020-02-13",0.151,1581584400000
"2020-02-13 09:15:00","2020-02-13",0.144,1581585300000
"2020-02-13 09:30:00","2020-02-13",0.147,1581586200000
"2020-02-13 09:45:00","2020-02-13",0.144,1581587100000
"2020-02-13 10:00:00","2020-02-13",0.146,1581588000000
"2020-02-13 10:15:00","2020-02-13",0.144,1581588900000
"2020-02-13 10:30:00","2020-02-13",0.137,1581589800000
"2020-02-13 10:45:00","2020-02-13",0.145,1581590700000
"2020-02-13 11:00:00","2020-02-13",0.141,1581591600000
"2020-02-13 11:15:00","2020-02-13",0.141,1581592500000
"2020-02-13 11:30:00","2020-02-13",0.14,1581593400000
"2020-02-13 11:45:00","2020-02-13",0.144,1581594300000
"2020-02-13 12:00:00","2020-02-13",0.131,1581595200000
"2020-02-13 12:15:00","2020-02-13",0.138,1581596100000
"2020-02-13 12:30:00","2020-02-13",0.136,1581597000000
"2020-02-13 12:45:00","2020-02-13",0.135,1581597900000
"2020-02-13 13:00:00","2020-02-13",0.137,1581598800000
"2020-02-13 13:15:00","2020-02-13",0.143,1581599700000
"2020-02-13 13:30:00","2020-02-13",0.143,1581600600000
"2020-02-13 13:45:00","2020-02-13",0.137,1581601500000
"2020-02-13 14:00:00","2020-02-13",0.147,1581602400000
"2020-02-13 14:15:00","2020-02-13",0.142,1581603300000
"2020-02-13 14:30:00","2020-02-13",0.139,1581604200000
"2020-02-13 14:45:00","2020-02-13",0.139,1581605100000
"2020-02-13 15:00:00","2020-02-13",0.138,1581606000000
"2020-02-13 15:15:00","2020-02-13",0.133,1581606900000
"2020-02-13 15:30:00","2020-02-13",0.135,1581607800000
"2020-02-13 15:45:00","2020-02-13",0.133,1581608700000
"2020-02-13 16:00:00","2020-02-13",0.138,1581609600000
"2020-02-13 16:15:00","2020-02-13",0.139,1581610500000
"2020-02-13 16:30:00","2020-02-13",0.14,1581611400000
"2020-02-13 16:45:00","2020-02-13",0.143,1581612300000
"2020-02-13 17:00:00","2020-02-13",0.138,1581613200000
"2020-02-13 17:15:00","2020-02-13",0.139,1581614100000
"2020-02-13 17:30:00","2020-02-13",0.135,1581615000000
"2020-02-13 17:45:00","2020-02-13",0.135,1581615900000
"2020-02-13 18:00:00","2020-02-13",0.138,1581616800000
"2020-02-13 18:15:00","2020-02-13",0.135,1581617700000
"2020-02-13 18:30:00","2020-02-13",0.139,1581618600000
"2020-02-13 18:45:00","2020-02-13",0.134,1581619500000
"2020-02-13 19:00:00","2020-02-13",0.137,1581620400000
"2020-02-13 19:15:00","2020-02-13",0.139,1581621300000
"2020-02-13 19:30:00","2020-02-13",0.136,1581622200000
"2020-02-13 19:45:00","2020-02-13",0.129,1581623100000
"2020-02-13 20:00:00","2020-02-13",0.132,1581624000000
"2020-02-13 20:15:00","2020-02-13",0.138,1581624900000
"2020-02-13 20:30:00","2020-02-13",0.134,1581625800000
"2020-02-13 20:45:00","2020-02-13",0.131,1581626700000
"2020-02-13 21:00:00","2020-02-13",0.141,1581627600000
"2020-02-13 21:15:00","2020-02-13",0.142,1581628500000
"2020-02-13 21:30:00","2020-02-13",0.142,1581629400000
"2020-02-13 21:45:00","2020-02-13",0.141,1581630300000
"2020-02-13 22:00:00","2020-02-13",0.142,1581631200000
"2020-02-13 22:15:00","2020-02-13",0.139,1581632100000
"2020-02-13 22:30:00","2020-02-13",0.134,1581633000000
"2020-02-13 22:45:00","2020-02-13",0.144,1581633900000
"2020-02-13 23:00:00","2020-02-13",0.141,1581634800000
"2020-02-13 23:15:00","2020-02-13",0.138,1581635700000
"2020-02-13 23:30:00","2020-02-13",0.142,1581636600000
"2020-02-13 23:45:00","2020-02-13",0.141,1581637500000
"2020-02-14 00:00:00","2020-02-14",0.142,1581638400000
"2020-02-14 00:15:00","2020-02-14",0.14,1581639300000
"2020-02-14 00:30:00","2020-02-14",0.144,1581640200000
"2020-02-14 00:45:00","2020-02-14",0.144,1581641100000
"2020-02-14 01:00:00","2020-02-14",0.145,1581642000000
"2020-02-14 01:15:00","2020-02-14",0.142,1581642900000
"2020-02-14 01:30:00","2020-02-14",0.147,1581643800000
"2020-02-14 01:45:00","2020-02-14",0.14,1581644700000
"2020-02-14 02:00:00","2020-02-14",0.147,1581645600000
"2020-02-14 02:15:00","2020-02-14",0.148,1581646500000
"2020-02-14 02:30:00","2020-02-14",0.151,1581647400000
"2020-02-14 02:45:00","2020-02-14",0.152,1581648300000
"2020-02-14 03:00:00","2020-02-14",0.155,1581649200000
"2020-02-14 03:15:00","2020-02-14",0.161,1581650100000
"2020-02-14 03:30:00","2020-02-14",0.157,1581651000000
"2020-02-14 03:45:00","2020-02-14",0.163,1581651900000
"2020-02-14 04:00:00","2020-02-14",0.167,1581652800000
"2020-02-14 04:15:00","2020-02-14",0.164,1581653700000
"2020-02-14 04:30:00","2020-02-14",0.167,1581654600000
"2020-02-14 04:45:00","2020-02-14",0.17,1581655500000
"2020-02-14 05:00:00","2020-02-14",0.167,1581656400000
"2020-02-14 05:15:00","2020-02-14",0.17,1581657300000
"2020-02-14 05:30:00","2020-02-14",0.165,1581658200000
"2020-02-14 05:45:00","2020-02-14",0.173,1581659100000
"2020-02-14 06:00:00","2020-02-14",0.173,1581660000000
"2020-02-14 06:15:00","2020-02-14",0.179,1581660900000
"2020-02-14 06:30:00","2020-02-14",0.18,1581661800000
"2020-02-14 06:45:00","2020-02-14",0.181,1581662700000
"2020-02-14 07:00:00","2020-02-14",0.174,1581663600000
"2020-02-14 07:15:00","2020-02-14",0.18,1581664500000
"2020-02-14 07:30:00","2020-02-14",0.183,1581665400000
"2020-02-14 07:45:00","2020-02-14",0.192,1581666300000
"2020-02-14 08:00:00","2020-02-14",0.186,1581667200000
"2020-02-14 08:15:00","2020-02-14",0.187,1581668100000
"2020-02-14 08:30:00","2020-02-14",0.186,1581669000000
"2020-02-14 08:45:00","2020-02-14",0.185,1581669900000
"2020-02-14 09:00:00","2020-02-14",0.191,1581670800000
"2020-02-14 09:15:00","2020-02-14",0.19,1581671700000
"2020-02-14 09:30:00","2020-02-14",0.191,1581672600000
"2020-02-14 09:45:00","2020-02-14",0.199,1581673500000
"2020-02-14 10:00:00","2020-02-14",0.192,1581674400000
"2020-02-14 10:15:00","2020-02-14",0.194,1581675300000
"2020-02-14 10:30:00","2020-02-14",0.196,1581676200000
"2020-02-14 10:45:00","2020-02-14",0.206,1581677100000
"2020-02-14 11:00:00","2020-02-14",0.197,1581678000000
"2020-02-14 11:15:00","2020-02-14",0.208,1581678900000
"2020-02-14 11:30:00","2020-02-14",0.205,1581679800000
"2020-02-14 11:45:00","2020-02-14",0.239,1581680700000
"2020-02-14 12:00:00","2020-02-14",0.245,1581681600000
"2020-02-14 12:15:00","2020-02-14",0.203,1581682500000
"2020-02-14 12:30:00","2020-02-14",0.193,1581683400000
"2020-02-14 12:45:00","2020-02-14",0.198,1581684300000
"2020-02-14 13:00:00","2020-02-14",0.197,1581685200000
"2020-02-14 13:15:00","2020-02-14",0.196,1581686100000
"2020-02-14 13:30:00","2020-02-14",0.191,1581687000000
"2020-02-14 13:45:00","2020-02-14",0.186,1581687900000
"2020-02-14 14:00:00","2020-02-14",0.184,1581688800000
"2020-02-14 14:15:00","2020-02-14",0.174,1581689700000
"2020-02-14 14:30:00","2020-02-14",0.189,1581690600000
"2020-02-14 14:45:00","2020-02-14",0.184,1581691500000
"2020-02-14 15:00:00","2020-02-14",0.182,1581692400000
"2020-02-14 15:15:00","2020-02-14",0.171,1581693300000
"2020-02-14 15:30:00","2020-02-14",0.181,1581694200000
"2020-02-14 15:45:00","2020-02-14",0.172,1581695100000
"2020-02-14 16:00:00","2020-02-14",0.172,1581696000000
"2020-02-14 16:15:00","2020-02-14",0.175,1581696900000
"2020-02-14 16:30:00","2020-02-14",0.179,1581697800000
"2020-02-14 16:45:00","2020-02-14",0.174,1581698700000
"2020-02-14 17:00:00","2020-02-14",0.173,1581699600000
"2020-02-14 17:15:00","2020-02-14",0.173,1581700500000
"2020-02-14 17:30:00","2020-02-14",0.177,1581701400000
"2020-02-14 17:45:00","2020-02-14",0.172,1581702300000
"2020-02-14 18:00:00","2020-02-14",0.172,1581703200000
"2020-02-14 18:15:00","2020-02-14",0.169,1581704100000
"2020-02-14 18:30:00","2020-02-14",0.173,1581705000000
"2020-02-14 18:45:00","2020-02-14",0.172,1581705900000
"2020-02-14 19:00:00","2020-02-14",0.174,1581706800000
"2020-02-14 19:15:00","2020-02-14",0.17,1581707700000
"2020-02-14 19:30:00","2020-02-14",0.174,1581708600000
"2020-02-14 19:45:00","2020-02-14",0.176,1581709500000
"2020-02-14 20:00:00","2020-02-14",0.165,1581710400000
"2020-02-14 20:15:00","2020-02-14",0.178,1581711300000
"2020-02-14 20:30:00","2020-02-14",0.168,1581712200000
"2020-02-14 20:45:00","2020-02-14",0.173,1581713100000
"2020-02-14 21:00:00","2020-02-14",0.183,1581714000000
"2020-02-14 21:15:00","2020-02-14",0.173,1581714900000
"2020-02-14 21:30:00","2020-02-14",0.179,1581715800000
"2020-02-14 21:45:00","2020-02-14",0.18,1581716700000
"2020-02-14 22:00:00","2020-02-14",0.177,1581717600000
"2020-02-14 22:15:00","2020-02-14",0.168,1581718500000
"2020-02-14 22:30:00","2020-02-14",0.176,1581719400000
"2020-02-14 22:45:00","2020-02-14",0.173,1581720300000
"2020-02-14 23:00:00","2020-02-14",0.181,1581721200000
"2020-02-14 23:15:00","2020-02-14",0.169,1581722100000
"2020-02-14 23:30:00","2020-02-14",0.178,1581723000000
"2020-02-14 23:45:00","2020-02-14",0.178,1581723900000
"2020-02-15 00:00:00","2020-02-15",0.176,1581724800000
"2020-02-15 00:15:00","2020-02-15",0.183,1581725700000
"2020-02-15 00:30:00","2020-02-15",0.177,1581726600000
"2020-02-15 00:45:00","2020-02-15",0.175,1581727500000
"2020-02-15 01:00:00","2020-02-15",0.182,1581728400000
"2020-02-15 01:15:00","2020-02-15",0.186,1581729300000
"2020-02-15 01:30:00","2020-02-15",0.188,1581730200000
"2020-02-15 01:45:00","2020-02-15",0.187,1581731100000
"2020-02-15 02:00:00","2020-02-15",0.193,1581732000000
"2020-02-15 02:15:00","2020-02-15",0.219,1581732900000
"2020-02-15 02:30:00","2020-02-15",0.209,1581733800000
"2020-02-15 02:45:00","2020-02-15",0.213,1581734700000
"2020-02-15 03:00:00","2020-02-15",0.222,1581735600000
"2020-02-15 03:15:00","2020-02-15",0.238,1581736500000
"2020-02-15 03:30:00","2020-02-15",0.234,1581737400000
"2020-02-15 03:45:00","2020-02-15",0.234,1581738300000
"2020-02-15 04:00:00","2020-02-15",0.242,1581739200000
"2020-02-15 04:15:00","2020-02-15",0.229,1581740100000
"2020-02-15 04:30:00","2020-02-15",0.233,1581741000000
"2020-02-15 04:45:00","2020-02-15",0.23,1581741900000
"2020-02-15 05:00:00","2020-02-15",0.238,1581742800000
"2020-02-15 05:15:00","2020-02-15",0.24,1581743700000
"2020-02-15 05:30:00","2020-02-15",0.237,1581744600000
"2020-02-15 05:45:00","2020-02-15",0.234,1581745500000
"2020-02-15 06:00:00","2020-02-15",0.229,1581746400000
"2020-02-15 06:15:00","2020-02-15",0.233,1581747300000
"2020-02-15 06:30:00","2020-02-15",0.239,1581748200000
"2020-02-15 06:45:00","2020-02-15",0.238,1581749100000
"2020-02-15 07:00:00","2020-02-15",0.229,1581750000000
"2020-02-15 07:15:00","2020-02-15",0.231,1581750900000
"2020-02-15 07:30:00","2020-02-15",0.233,1581751800000
"2020-02-15 07:45:00","2020-02-15",0.239,1581752700000
"2020-02-15 08:00:00","2020-02-15",0.229,1581753600000
"2020-02-15 08:15:00","2020-02-15",0.241,1581754500000
"2020-02-15 08:30:00","2020-02-15",0.237,1581755400000
"2020-02-15 08:45:00","2020-02-15",0.232,1581756300000
"2020-02-15 09:00:00","2020-02-15",0.238,1581757200000
"2020-02-15 09:15:00","2020-02-15",0.235,1581758100000
"2020-02-15 09:30:00","2020-02-15",0.227,1581759000000
"2020-02-15 09:45:00","2020-02-15",0.235,1581759900000
"2020-02-15 10:00:00","2020-02-15",0.235,1581760800000
"2020-02-15 10:15:00","2020-02-15",0.233,1581761700000
"2020-02-15 10:30:00","2020-02-15",0.243,1581762600000
"2020-02-15 10:45:00","2020-02-15",0.243,1581763500000
"2020-02-15 11:00:00","2020-02-15",0.259,1581764400000
"2020-02-15 11:15:00","2020-02-15",0.27,1581765300000
"2020-02-15 11:30:00","2020-02-15",0.228,1581766200000
"2020-02-15 11:45:00","2020-02-15",0.202,1581767100000
"2020-02-15 12:00:00","2020-02-15",0.17,1581768000000
"2020-02-15 12:15:00","2020-02-15",0.183,1581768900000
"2020-02-15 12:30:00","2020-02-15",0.187,1581769800000
"2020-02-15 12:45:00","2020-02-15",0.175,1581770700000
"2020-02-15 13:00:00","2020-02-15",0.18,1581771600000
"2020-02-15 13:15:00","2020-02-15",0.151,1581772500000
"2020-02-15 13:30:00","2020-02-15",0.144,1581773400000
"2020-02-15 13:45:00","2020-02-15",0.154,1581774300000
"2020-02-15 14:00:00","2020-02-15",0.145,1581775200000
"2020-02-15 14:15:00","2020-02-15",0.14,1581776100000
"2020-02-15 14:30:00","2020-02-15",0.127,1581777000000
"2020-02-15 14:45:00","2020-02-15",0.138,1581777900000
"2020-02-15 15:00:00","2020-02-15",0.148,1581778800000
"2020-02-15 15:15:00","2020-02-15",0.148,1581779700000
"2020-02-15 15:30:00","2020-02-15",0.142,1581780600000
"2020-02-15 15:45:00","2020-02-15",0.153,1581781500000
"2020-02-15 16:00:00","2020-02-15",0.155,1581782400000
"2020-02-15 16:15:00","2020-02-15",0.157,1581783300000
"2020-02-15 16:30:00","2020-02-15",0.155,1581784200000
"2020-02-15 16:45:00","2020-02-15",0.157,1581785100000
"2020-02-15 17:00:00","2020-02-15",0.156,1581786000000
"2020-02-15 17:15:00","2020-02-15",0.158,1581786900000
"2020-02-15 17:30:00","2020-02-15",0.147,1581787800000
"2020-02-15 17:45:00","2020-02-15",0.171,1581788700000
"2020-02-15 18:00:00","2020-02-15",0.18,1581789600000
"2020-02-15 18:15:00","2020-02-15",0.152,1581790500000
"2020-02-15 18:30:00","2020-02-15",0.171,1581791400000
"2020-02-15 18:45:00","2020-02-15",0.169,1581792300000
"2020-02-15 19:00:00","2020-02-15",0.169,1581793200000
"2020-02-15 19:15:00","2020-02-15",0.171,1581794100000
"2020-02-15 19:30:00","2020-02-15",0.181,1581795000000
"2020-02-15 19:45:00","2020-02-15",0.158,1581795900000
"2020-02-15 20:00:00","2020-02-15",0.175,1581796800000
"2020-02-15 20:15:00","2020-02-15",0.184,1581797700000
"2020-02-15 20:30:00","2020-02-15",0.165,1581798600000
"2020-02-15 20:45:00","2020-02-15",0.174,1581799500000
"2020-02-15 21:00:00","2020-02-15",0.175,1581800400000
"2020-02-15 21:15:00","2020-02-15",0.177,1581801300000
"2020-02-15 21:30:00","2020-02-15",0.164,1581802200000
"2020-02-15 21:45:00","2020-02-15",0.173,1581803100000
"2020-02-15 22:00:00","2020-02-15",0.16,1581804000000
"2020-02-15 22:15:00","2020-02-15",0.174,1581804900000
"2020-02-15 22:30:00","2020-02-15",0.165,1581805800000
"2020-02-15 22:45:00","2020-02-15",0.186,1581806700000
"2020-02-15 23:00:00","2020-02-15",0.174,1581807600000
"2020-02-15 23:15:00","2020-02-15",0.177,1581808500000
"2020-02-15 23:30:00","2020-02-15",0.171,1581809400000
"2020-02-15 23:45:00","2020-02-15",0.173,1581810300000
"2020-02-16 00:00:00","2020-02-16",0.169,1581811200000
"2020-02-16 00:15:00","2020-02-16",0.175,1581812100000
"2020-02-16 00:30:00","2020-02-16",0.173,1581813000000
"2020-02-16 00:45:00","2020-02-16",0.187,1581813900000
"2020-02-16 01:00:00","2020-02-16",0.179,1581814800000
"2020-02-16 01:15:00","2020-02-16",0.182,1581815700000
"2020-02-16 01:30:00","2020-02-16",0.201,1581816600000
"2020-02-16 01:45:00","2020-02-16",0.186,1581817500000
"2020-02-16 02:00:00","2020-02-16",0.18,1581818400000
"2020-02-16 02:15:00","2020-02-16",0.18,1581819300000
"2020-02-16 02:30:00","2020-02-16",0.185,1581820200000
"2020-02-16 02:45:00","2020-02-16",0.175,1581821100000
"2020-02-16 03:00:00","2020-02-16",0.169,1581822000000
"2020-02-16 03:15:00","2020-02-16",0.196,1581822900000
"2020-02-16 03:30:00","2020-02-16",0.206,1581823800000
"2020-02-16 03:45:00","2020-02-16",0.219,1581824700000
"2020-02-16 04:00:00","2020-02-16",0.213,1581825600000
"2020-02-16 04:15:00","2020-02-16",0.217,1581826500000
"2020-02-16 04:30:00","2020-02-16",0.212,1581827400000
"2020-02-16 04:45:00","2020-02-16",0.227,1581828300000
"2020-02-16 05:00:00","2020-02-16",0.231,1581829200000
"2020-02-16 05:15:00","2020-02-16",0.234,1581830100000
"2020-02-16 05:30:00","2020-02-16",0.236,1581831000000
"2020-02-16 05:45:00","2020-02-16",0.212,1581831900000
"2020-02-16 06:00:00","2020-02-16",0.21,1581832800000
"2020-02-16 06:15:00","2020-02-16",0.208,1581833700000
"2020-02-16 06:30:00","2020-02-16",0.217,1581834600000
"2020-02-16 06:45:00","2020-02-16",0.213,1581835500000
"2020-02-16 07:00:00","2020-02-16",0.228,1581836400000
"2020-02-16 07:15:00","2020-02-16",0.219,1581837300000
"2020-02-16 07:30:00","2020-02-16",0.208,1581838200000
"2020-02-16 07:45:00","2020-02-16",0.205,1581839100000
"2020-02-16 08:00:00","2020-02-16",0.218,1581840000000
"2020-02-16 08:15:00","2020-02-16",0.224,1581840900000
"2020-02-16 08:30:00","2020-02-16",0.223,1581841800000
"2020-02-16 08:45:00","2020-02-16",0.23,1581842700000
"2020-02-16 09:00:00","2020-02-16",0.226,1581843600000
"2020-02-16 09:15:00","2020-02-16",0.232,1581844500000
"2020-02-16 09:30:00","2020-02-16",0.224,1581845400000
"2020-02-16 09:45:00","2020-02-16",0.232,1581846300000
"2020-02-16 10:00:00","2020-02-16",0.247,1581847200000
"2020-02-16 10:15:00","2020-02-16",0.239,1581848100000
"2020-02-16 10:30:00","2020-02-16",0.26,1581849000000
"2020-02-16 10:45:00","2020-02-16",0.261,1581849900000
"2020-02-16 11:00:00","2020-02-16",0.24,1581850800000
"2020-02-16 11:15:00","2020-02-16",0.242,1581851700000
"2020-02-16 11:30:00","2020-02-16",0.208,1581852600000
"2020-02-16 11:45:00","2020-02-16",0.179,1581853500000
"2020-02-16 12:00:00","2020-02-16",0.205,1581854400000
"2020-02-16 12:15:00","2020-02-16",0.198,1581855300000
"2020-02-16 12:30:00","2020-02-16",0.21,1581856200000
"2020-02-16 12:45:00","2020-02-16",0.2,1581857100000
"2020-02-16 13:00:00","2020-02-16",0.203,1581858000000
"2020-02-16 13:15:00","2020-02-16",0.203,1581858900000
"2020-02-16 13:30:00","2020-02-16",0.198,1581859800000
"2020-02-16 13:45:00","2020-02-16",0.197,1581860700000
"2020-02-16 14:00:00","2020-02-16",0.189,1581861600000
"2020-02-16 14:15:00","2020-02-16",0.207,1581862500000
"2020-02-16 14:30:00","2020-02-16",0.204,1581863400000
"2020-02-16 14:45:00","2020-02-16",0.2,1581864300000
"2020-02-16 15:00:00","2020-02-16",0.21,1581865200000
"2020-02-16 15:15:00","2020-02-16",0.205,1581866100000
"2020-02-16 15:30:00","2020-02-16",0.195,1581867000000
"2020-02-16 15:45:00","2020-02-16",0.201,1581867900000
"2020-02-16 16:00:00","2020-02-16",0.2,1581868800000
"2020-02-16 16:15:00","2020-02-16",0.208,1581869700000
"2020-02-16 16:30:00","2020-02-16",0.216,1581870600000
"2020-02-16 16:45:00","2020-02-16",0.213,1581871500000
"2020-02-16 17:00:00","2020-02-16",0.204,1581872400000
"2020-02-16 17:15:00","2020-02-16",0.221,1581873300000
"2020-02-16 17:30:00","2020-02-16",0.218,1581874200000
"2020-02-16 17:45:00","2020-02-16",0.207,1581875100000
"2020-02-16 18:00:00","2020-02-16",0.218,1581876000000
"2020-02-16 18:15:00","2020-02-16",0.223,1581876900000
"2020-02-16 18:30:00","2020-02-16",0.216,1581877800000
"2020-02-16 18:45:00","2020-02-16",0.212,1581878700000
"2020-02-16 19:00:00","2020-02-16",0.231,1581879600000
"2020-02-16 19:15:00","2020-02-16",0.245,1581880500000
"2020-02-16 19:30:00","2020-02-16",0.238,1581881400000
"2020-02-16 19:45:00","2020-02-16",0.241,1581882300000
"2020-02-16 20:00:00","2020-02-16",0.234,1581883200000
"2020-02-16 20:15:00","2020-02-16",0.218,1581884100000
"2020-02-16 20:30:00","2020-02-16",0.252,1581885000000
"2020-02-16 20:45:00","2020-02-16",0.25,1581885900000
"2020-02-16 21:00:00","2020-02-16",0.242,1581886800000
"2020-02-16 21:15:00","2020-02-16",0.232,1581887700000
"2020-02-16 21:30:00","2020-02-16",0.251,1581888600000
"2020-02-16 21:45:00","2020-02-16",0.227,1581889500000
"2020-02-16 22:00:00","2020-02-16",0.233,1581890400000
"2020-02-16 22:15:00","2020-02-16",0.236,1581891300000
"2020-02-16 22:30:00","2020-02-16",0.239,1581892200000
"2020-02-16 22:45:00","2020-02-16",0.249,1581893100000
"2020-02-16 23:00:00","2020-02-16",0.273,1581894000000
"2020-02-16 23:15:00","2020-02-16",0.252,1581894900000
"2020-02-16 23:30:00","2020-02-16",0.247,1581895800000
"2020-02-16 23:45:00","2020-02-16",0.259,1581896700000
