"datetime","date","level-i-900-m-qualified","epoch"
"2021-03-02 14:45:00","2021-03-02",0.118,1614696300000
"2021-03-02 15:00:00","2021-03-02",0.117,1614697200000
"2021-03-02 15:15:00","2021-03-02",0.117,1614698100000
"2021-03-02 15:30:00","2021-03-02",0.117,1614699000000
"2021-03-02 15:45:00","2021-03-02",0.116,1614699900000
"2021-03-02 16:00:00","2021-03-02",0.119,1614700800000
"2021-03-02 16:15:00","2021-03-02",0.114,1614701700000
"2021-03-02 16:30:00","2021-03-02",0.117,1614702600000
"2021-03-02 16:45:00","2021-03-02",0.114,1614703500000
"2021-03-02 17:00:00","2021-03-02",0.118,1614704400000
"2021-03-02 17:15:00","2021-03-02",0.112,1614705300000
"2021-03-02 17:30:00","2021-03-02",0.118,1614706200000
"2021-03-02 17:45:00","2021-03-02",0.114,1614707100000
"2021-03-02 18:00:00","2021-03-02",0.113,1614708000000
"2021-03-02 18:15:00","2021-03-02",0.114,1614708900000
"2021-03-02 18:30:00","2021-03-02",0.112,1614709800000
"2021-03-02 18:45:00","2021-03-02",0.111,1614710700000
"2021-03-02 19:00:00","2021-03-02",0.113,1614711600000
"2021-03-02 19:15:00","2021-03-02",0.111,1614712500000
"2021-03-02 19:30:00","2021-03-02",0.112,1614713400000
"2021-03-02 19:45:00","2021-03-02",0.108,1614714300000
"2021-03-02 20:00:00","2021-03-02",0.111,1614715200000
"2021-03-02 20:15:00","2021-03-02",0.109,1614716100000
"2021-03-02 20:30:00","2021-03-02",0.108,1614717000000
"2021-03-02 20:45:00","2021-03-02",0.11,1614717900000
"2021-03-02 21:00:00","2021-03-02",0.108,1614718800000
"2021-03-02 21:15:00","2021-03-02",0.108,1614719700000
"2021-03-02 21:30:00","2021-03-02",0.107,1614720600000
"2021-03-02 21:45:00","2021-03-02",0.104,1614721500000
"2021-03-02 22:00:00","2021-03-02",0.108,1614722400000
"2021-03-02 22:15:00","2021-03-02",0.104,1614723300000
"2021-03-02 22:30:00","2021-03-02",0.106,1614724200000
"2021-03-02 22:45:00","2021-03-02",0.106,1614725100000
"2021-03-02 23:00:00","2021-03-02",0.103,1614726000000
"2021-03-02 23:15:00","2021-03-02",0.104,1614726900000
"2021-03-02 23:30:00","2021-03-02",0.105,1614727800000
"2021-03-02 23:45:00","2021-03-02",0.105,1614728700000
"2021-03-03 00:00:00","2021-03-03",0.103,1614729600000
"2021-03-03 00:15:00","2021-03-03",0.105,1614730500000
"2021-03-03 00:30:00","2021-03-03",0.106,1614731400000
"2021-03-03 00:45:00","2021-03-03",0.103,1614732300000
"2021-03-03 01:00:00","2021-03-03",0.104,1614733200000
"2021-03-03 01:15:00","2021-03-03",0.105,1614734100000
"2021-03-03 01:30:00","2021-03-03",0.104,1614735000000
"2021-03-03 01:45:00","2021-03-03",0.105,1614735900000
"2021-03-03 02:00:00","2021-03-03",0.106,1614736800000
"2021-03-03 02:15:00","2021-03-03",0.102,1614737700000
"2021-03-03 02:30:00","2021-03-03",0.108,1614738600000
"2021-03-03 02:45:00","2021-03-03",0.104,1614739500000
"2021-03-03 03:00:00","2021-03-03",0.104,1614740400000
"2021-03-03 03:15:00","2021-03-03",0.103,1614741300000
"2021-03-03 03:30:00","2021-03-03",0.107,1614742200000
"2021-03-03 03:45:00","2021-03-03",0.103,1614743100000
"2021-03-03 04:00:00","2021-03-03",0.104,1614744000000
"2021-03-03 04:15:00","2021-03-03",0.104,1614744900000
"2021-03-03 04:30:00","2021-03-03",0.107,1614745800000
"2021-03-03 04:45:00","2021-03-03",0.105,1614746700000
"2021-03-03 05:00:00","2021-03-03",0.104,1614747600000
"2021-03-03 05:15:00","2021-03-03",0.103,1614748500000
"2021-03-03 05:30:00","2021-03-03",0.104,1614749400000
"2021-03-03 05:45:00","2021-03-03",0.101,1614750300000
"2021-03-03 06:00:00","2021-03-03",0.1,1614751200000
"2021-03-03 06:15:00","2021-03-03",0.103,1614752100000
"2021-03-03 06:30:00","2021-03-03",0.099,1614753000000
"2021-03-03 06:45:00","2021-03-03",0.096,1614753900000
"2021-03-03 07:00:00","2021-03-03",0.1,1614754800000
"2021-03-03 07:15:00","2021-03-03",0.097,1614755700000
"2021-03-03 07:30:00","2021-03-03",0.097,1614756600000
"2021-03-03 07:45:00","2021-03-03",0.095,1614757500000
"2021-03-03 08:00:00","2021-03-03",0.096,1614758400000
"2021-03-03 08:15:00","2021-03-03",0.093,1614759300000
"2021-03-03 08:30:00","2021-03-03",0.093,1614760200000
"2021-03-03 08:45:00","2021-03-03",0.093,1614761100000
"2021-03-03 09:00:00","2021-03-03",0.092,1614762000000
"2021-03-03 09:15:00","2021-03-03",0.093,1614762900000
"2021-03-03 09:30:00","2021-03-03",0.074,1614763800000
"2021-03-03 09:45:00","2021-03-03",0.092,1614764700000
"2021-03-03 10:00:00","2021-03-03",0.087,1614765600000
"2021-03-03 10:15:00","2021-03-03",0.106,1614766500000
"2021-03-03 10:30:00","2021-03-03",0.102,1614767400000
"2021-03-03 10:45:00","2021-03-03",0.098,1614768300000
"2021-03-03 11:00:00","2021-03-03",0.095,1614769200000
"2021-03-03 11:15:00","2021-03-03",0.086,1614770100000
"2021-03-03 11:30:00","2021-03-03",0.085,1614771000000
"2021-03-03 11:45:00","2021-03-03",0.086,1614771900000
"2021-03-03 12:00:00","2021-03-03",0.084,1614772800000
"2021-03-03 12:15:00","2021-03-03",0.085,1614773700000
"2021-03-03 12:30:00","2021-03-03",0.083,1614774600000
"2021-03-03 12:45:00","2021-03-03",0.082,1614775500000
"2021-03-03 13:00:00","2021-03-03",0.081,1614776400000
"2021-03-03 13:15:00","2021-03-03",0.082,1614777300000
"2021-03-03 13:30:00","2021-03-03",0.08,1614778200000
"2021-03-03 13:45:00","2021-03-03",0.081,1614779100000
"2021-03-03 14:00:00","2021-03-03",0.078,1614780000000
"2021-03-03 14:15:00","2021-03-03",0.088,1614780900000
"2021-03-03 14:30:00","2021-03-03",0.091,1614781800000
"2021-03-03 14:45:00","2021-03-03",0.088,1614782700000
"2021-03-03 15:00:00","2021-03-03",0.093,1614783600000
"2021-03-03 15:15:00","2021-03-03",0.096,1614784500000
"2021-03-03 15:30:00","2021-03-03",0.097,1614785400000
"2021-03-03 15:45:00","2021-03-03",0.095,1614786300000
"2021-03-03 16:00:00","2021-03-03",0.094,1614787200000
"2021-03-03 16:15:00","2021-03-03",0.097,1614788100000
"2021-03-03 16:30:00","2021-03-03",0.099,1614789000000
"2021-03-03 16:45:00","2021-03-03",0.098,1614789900000
"2021-03-03 17:00:00","2021-03-03",0.098,1614790800000
"2021-03-03 17:15:00","2021-03-03",0.099,1614791700000
"2021-03-03 17:30:00","2021-03-03",0.097,1614792600000
"2021-03-03 17:45:00","2021-03-03",0.098,1614793500000
"2021-03-03 18:00:00","2021-03-03",0.092,1614794400000
"2021-03-03 18:15:00","2021-03-03",0.095,1614795300000
"2021-03-03 18:30:00","2021-03-03",0.095,1614796200000
"2021-03-03 18:45:00","2021-03-03",0.093,1614797100000
"2021-03-03 19:00:00","2021-03-03",0.089,1614798000000
"2021-03-03 19:15:00","2021-03-03",0.095,1614798900000
"2021-03-03 19:30:00","2021-03-03",0.092,1614799800000
"2021-03-03 19:45:00","2021-03-03",0.09,1614800700000
"2021-03-03 20:00:00","2021-03-03",0.093,1614801600000
"2021-03-03 20:15:00","2021-03-03",0.089,1614802500000
"2021-03-03 20:30:00","2021-03-03",0.092,1614803400000
"2021-03-03 20:45:00","2021-03-03",0.092,1614804300000
"2021-03-03 21:00:00","2021-03-03",0.089,1614805200000
"2021-03-03 21:15:00","2021-03-03",0.088,1614806100000
"2021-03-03 21:30:00","2021-03-03",0.092,1614807000000
"2021-03-03 21:45:00","2021-03-03",0.092,1614807900000
"2021-03-03 22:00:00","2021-03-03",0.094,1614808800000
"2021-03-03 22:15:00","2021-03-03",0.089,1614809700000
"2021-03-03 22:30:00","2021-03-03",0.094,1614810600000
"2021-03-03 22:45:00","2021-03-03",0.092,1614811500000
"2021-03-03 23:00:00","2021-03-03",0.091,1614812400000
"2021-03-03 23:15:00","2021-03-03",0.093,1614813300000
"2021-03-03 23:30:00","2021-03-03",0.093,1614814200000
"2021-03-03 23:45:00","2021-03-03",0.092,1614815100000
"2021-03-04 00:00:00","2021-03-04",0.094,1614816000000
"2021-03-04 00:15:00","2021-03-04",0.095,1614816900000
"2021-03-04 00:30:00","2021-03-04",0.094,1614817800000
"2021-03-04 00:45:00","2021-03-04",0.098,1614818700000
"2021-03-04 01:00:00","2021-03-04",0.1,1614819600000
"2021-03-04 01:15:00","2021-03-04",0.097,1614820500000
"2021-03-04 01:30:00","2021-03-04",0.097,1614821400000
"2021-03-04 01:45:00","2021-03-04",0.097,1614822300000
"2021-03-04 02:00:00","2021-03-04",0.099,1614823200000
"2021-03-04 02:15:00","2021-03-04",0.1,1614824100000
"2021-03-04 02:30:00","2021-03-04",0.099,1614825000000
"2021-03-04 02:45:00","2021-03-04",0.1,1614825900000
"2021-03-04 03:00:00","2021-03-04",0.1,1614826800000
"2021-03-04 03:15:00","2021-03-04",0.1,1614827700000
"2021-03-04 03:30:00","2021-03-04",0.102,1614828600000
"2021-03-04 03:45:00","2021-03-04",0.1,1614829500000
"2021-03-04 04:00:00","2021-03-04",0.101,1614830400000
"2021-03-04 04:15:00","2021-03-04",0.103,1614831300000
"2021-03-04 04:30:00","2021-03-04",0.101,1614832200000
"2021-03-04 04:45:00","2021-03-04",0.102,1614833100000
"2021-03-04 05:00:00","2021-03-04",0.098,1614834000000
"2021-03-04 05:15:00","2021-03-04",0.101,1614834900000
"2021-03-04 05:30:00","2021-03-04",0.103,1614835800000
"2021-03-04 05:45:00","2021-03-04",0.102,1614836700000
"2021-03-04 06:00:00","2021-03-04",0.103,1614837600000
"2021-03-04 06:15:00","2021-03-04",0.101,1614838500000
"2021-03-04 06:30:00","2021-03-04",0.104,1614839400000
"2021-03-04 06:45:00","2021-03-04",0.101,1614840300000
"2021-03-04 07:00:00","2021-03-04",0.104,1614841200000
"2021-03-04 07:15:00","2021-03-04",0.102,1614842100000
"2021-03-04 07:30:00","2021-03-04",0.102,1614843000000
"2021-03-04 07:45:00","2021-03-04",0.104,1614843900000
"2021-03-04 08:00:00","2021-03-04",0.102,1614844800000
"2021-03-04 08:15:00","2021-03-04",0.1,1614845700000
"2021-03-04 08:30:00","2021-03-04",0.102,1614846600000
"2021-03-04 08:45:00","2021-03-04",0.102,1614847500000
"2021-03-04 09:00:00","2021-03-04",0.106,1614848400000
"2021-03-04 09:15:00","2021-03-04",0.1,1614849300000
"2021-03-04 09:30:00","2021-03-04",0.103,1614850200000
"2021-03-04 09:45:00","2021-03-04",0.105,1614851100000
"2021-03-04 10:00:00","2021-03-04",0.102,1614852000000
"2021-03-04 10:15:00","2021-03-04",0.107,1614852900000
"2021-03-04 10:30:00","2021-03-04",0.105,1614853800000
"2021-03-04 10:45:00","2021-03-04",0.104,1614854700000
"2021-03-04 11:00:00","2021-03-04",0.103,1614855600000
"2021-03-04 11:15:00","2021-03-04",0.104,1614856500000
"2021-03-04 11:30:00","2021-03-04",0.106,1614857400000
"2021-03-04 11:45:00","2021-03-04",0.105,1614858300000
"2021-03-04 12:00:00","2021-03-04",0.105,1614859200000
"2021-03-04 12:15:00","2021-03-04",0.106,1614860100000
"2021-03-04 12:30:00","2021-03-04",0.104,1614861000000
"2021-03-04 12:45:00","2021-03-04",0.104,1614861900000
"2021-03-04 13:00:00","2021-03-04",0.105,1614862800000
"2021-03-04 13:15:00","2021-03-04",0.106,1614863700000
"2021-03-04 13:30:00","2021-03-04",0.105,1614864600000
"2021-03-04 13:45:00","2021-03-04",0.104,1614865500000
"2021-03-04 14:00:00","2021-03-04",0.106,1614866400000
"2021-03-04 14:15:00","2021-03-04",0.104,1614867300000
"2021-03-04 14:30:00","2021-03-04",0.109,1614868200000
"2021-03-04 14:45:00","2021-03-04",0.108,1614869100000
"2021-03-04 15:00:00","2021-03-04",0.109,1614870000000
"2021-03-04 15:15:00","2021-03-04",0.104,1614870900000
"2021-03-04 15:30:00","2021-03-04",0.105,1614871800000
"2021-03-04 15:45:00","2021-03-04",0.111,1614872700000
"2021-03-04 16:00:00","2021-03-04",0.107,1614873600000
"2021-03-04 16:15:00","2021-03-04",0.11,1614874500000
"2021-03-04 16:30:00","2021-03-04",0.108,1614875400000
"2021-03-04 16:45:00","2021-03-04",0.107,1614876300000
"2021-03-04 17:00:00","2021-03-04",0.109,1614877200000
"2021-03-04 17:15:00","2021-03-04",0.108,1614878100000
"2021-03-04 17:30:00","2021-03-04",0.107,1614879000000
"2021-03-04 17:45:00","2021-03-04",0.106,1614879900000
"2021-03-04 18:00:00","2021-03-04",0.108,1614880800000
"2021-03-04 18:15:00","2021-03-04",0.109,1614881700000
"2021-03-04 18:30:00","2021-03-04",0.11,1614882600000
"2021-03-04 18:45:00","2021-03-04",0.108,1614883500000
"2021-03-04 19:00:00","2021-03-04",0.112,1614884400000
"2021-03-04 19:15:00","2021-03-04",0.11,1614885300000
"2021-03-04 19:30:00","2021-03-04",0.107,1614886200000
"2021-03-04 19:45:00","2021-03-04",0.11,1614887100000
"2021-03-04 20:00:00","2021-03-04",0.108,1614888000000
"2021-03-04 20:15:00","2021-03-04",0.108,1614888900000
"2021-03-04 20:30:00","2021-03-04",0.112,1614889800000
"2021-03-04 20:45:00","2021-03-04",0.109,1614890700000
"2021-03-04 21:00:00","2021-03-04",0.109,1614891600000
"2021-03-04 21:15:00","2021-03-04",0.109,1614892500000
"2021-03-04 21:30:00","2021-03-04",0.11,1614893400000
"2021-03-04 21:45:00","2021-03-04",0.111,1614894300000
"2021-03-04 22:00:00","2021-03-04",0.109,1614895200000
"2021-03-04 22:15:00","2021-03-04",0.114,1614896100000
"2021-03-04 22:30:00","2021-03-04",0.111,1614897000000
"2021-03-04 22:45:00","2021-03-04",0.111,1614897900000
"2021-03-04 23:00:00","2021-03-04",0.112,1614898800000
"2021-03-04 23:15:00","2021-03-04",0.117,1614899700000
"2021-03-04 23:30:00","2021-03-04",0.115,1614900600000
"2021-03-04 23:45:00","2021-03-04",0.114,1614901500000
"2021-03-05 00:00:00","2021-03-05",0.117,1614902400000
"2021-03-05 00:15:00","2021-03-05",0.117,1614903300000
"2021-03-05 00:30:00","2021-03-05",0.117,1614904200000
"2021-03-05 00:45:00","2021-03-05",0.12,1614905100000
"2021-03-05 01:00:00","2021-03-05",0.118,1614906000000
"2021-03-05 01:15:00","2021-03-05",0.118,1614906900000
"2021-03-05 01:30:00","2021-03-05",0.12,1614907800000
"2021-03-05 01:45:00","2021-03-05",0.119,1614908700000
"2021-03-05 02:00:00","2021-03-05",0.122,1614909600000
"2021-03-05 02:15:00","2021-03-05",0.119,1614910500000
"2021-03-05 02:30:00","2021-03-05",0.118,1614911400000
"2021-03-05 02:45:00","2021-03-05",0.121,1614912300000
"2021-03-05 03:00:00","2021-03-05",0.118,1614913200000
"2021-03-05 03:15:00","2021-03-05",0.122,1614914100000
"2021-03-05 03:30:00","2021-03-05",0.117,1614915000000
"2021-03-05 03:45:00","2021-03-05",0.123,1614915900000
"2021-03-05 04:00:00","2021-03-05",0.118,1614916800000
"2021-03-05 04:15:00","2021-03-05",0.12,1614917700000
"2021-03-05 04:30:00","2021-03-05",0.122,1614918600000
"2021-03-05 04:45:00","2021-03-05",0.118,1614919500000
"2021-03-05 05:00:00","2021-03-05",0.121,1614920400000
"2021-03-05 05:15:00","2021-03-05",0.119,1614921300000
"2021-03-05 05:30:00","2021-03-05",0.12,1614922200000
"2021-03-05 05:45:00","2021-03-05",0.121,1614923100000
"2021-03-05 06:00:00","2021-03-05",0.121,1614924000000
"2021-03-05 06:15:00","2021-03-05",0.122,1614924900000
"2021-03-05 06:30:00","2021-03-05",0.121,1614925800000
"2021-03-05 06:45:00","2021-03-05",0.12,1614926700000
"2021-03-05 07:00:00","2021-03-05",0.123,1614927600000
"2021-03-05 07:15:00","2021-03-05",0.125,1614928500000
"2021-03-05 07:30:00","2021-03-05",0.125,1614929400000
"2021-03-05 07:45:00","2021-03-05",0.122,1614930300000
"2021-03-05 08:00:00","2021-03-05",0.125,1614931200000
"2021-03-05 08:15:00","2021-03-05",0.122,1614932100000
"2021-03-05 08:30:00","2021-03-05",0.123,1614933000000
"2021-03-05 08:45:00","2021-03-05",0.123,1614933900000
"2021-03-05 09:00:00","2021-03-05",0.122,1614934800000
"2021-03-05 09:15:00","2021-03-05",0.125,1614935700000
"2021-03-05 09:30:00","2021-03-05",0.126,1614936600000
"2021-03-05 09:45:00","2021-03-05",0.124,1614937500000
"2021-03-05 10:00:00","2021-03-05",0.122,1614938400000
"2021-03-05 10:15:00","2021-03-05",0.125,1614939300000
"2021-03-05 10:30:00","2021-03-05",0.127,1614940200000
"2021-03-05 10:45:00","2021-03-05",0.123,1614941100000
"2021-03-05 11:00:00","2021-03-05",0.123,1614942000000
"2021-03-05 11:15:00","2021-03-05",0.12,1614942900000
"2021-03-05 11:30:00","2021-03-05",0.124,1614943800000
"2021-03-05 11:45:00","2021-03-05",0.128,1614944700000
"2021-03-05 12:00:00","2021-03-05",0.127,1614945600000
"2021-03-05 12:15:00","2021-03-05",0.123,1614946500000
"2021-03-05 12:30:00","2021-03-05",0.124,1614947400000
"2021-03-05 12:45:00","2021-03-05",0.125,1614948300000
"2021-03-05 13:00:00","2021-03-05",0.124,1614949200000
"2021-03-05 13:15:00","2021-03-05",0.122,1614950100000
"2021-03-05 13:30:00","2021-03-05",0.126,1614951000000
"2021-03-05 13:45:00","2021-03-05",0.126,1614951900000
"2021-03-05 14:00:00","2021-03-05",0.122,1614952800000
"2021-03-05 14:15:00","2021-03-05",0.122,1614953700000
"2021-03-05 14:30:00","2021-03-05",0.128,1614954600000
"2021-03-05 14:45:00","2021-03-05",0.123,1614955500000
"2021-03-05 15:00:00","2021-03-05",0.127,1614956400000
"2021-03-05 15:15:00","2021-03-05",0.121,1614957300000
"2021-03-05 15:30:00","2021-03-05",0.126,1614958200000
"2021-03-05 15:45:00","2021-03-05",0.123,1614959100000
"2021-03-05 16:00:00","2021-03-05",0.123,1614960000000
"2021-03-05 16:15:00","2021-03-05",0.125,1614960900000
"2021-03-05 16:30:00","2021-03-05",0.127,1614961800000
"2021-03-05 16:45:00","2021-03-05",0.126,1614962700000
"2021-03-05 17:00:00","2021-03-05",0.129,1614963600000
"2021-03-05 17:15:00","2021-03-05",0.126,1614964500000
"2021-03-05 17:30:00","2021-03-05",0.127,1614965400000
"2021-03-05 17:45:00","2021-03-05",0.127,1614966300000
"2021-03-05 18:00:00","2021-03-05",0.127,1614967200000
"2021-03-05 18:15:00","2021-03-05",0.126,1614968100000
"2021-03-05 18:30:00","2021-03-05",0.126,1614969000000
"2021-03-05 18:45:00","2021-03-05",0.127,1614969900000
"2021-03-05 19:00:00","2021-03-05",0.128,1614970800000
"2021-03-05 19:15:00","2021-03-05",0.128,1614971700000
"2021-03-05 19:30:00","2021-03-05",0.123,1614972600000
"2021-03-05 19:45:00","2021-03-05",0.132,1614973500000
"2021-03-05 20:00:00","2021-03-05",0.123,1614974400000
"2021-03-05 20:15:00","2021-03-05",0.129,1614975300000
"2021-03-05 20:30:00","2021-03-05",0.127,1614976200000
"2021-03-05 20:45:00","2021-03-05",0.127,1614977100000
"2021-03-05 21:00:00","2021-03-05",0.129,1614978000000
"2021-03-05 21:15:00","2021-03-05",0.127,1614978900000
"2021-03-05 21:30:00","2021-03-05",0.127,1614979800000
"2021-03-05 21:45:00","2021-03-05",0.127,1614980700000
"2021-03-05 22:00:00","2021-03-05",0.123,1614981600000
"2021-03-05 22:15:00","2021-03-05",0.128,1614982500000
"2021-03-05 22:30:00","2021-03-05",0.13,1614983400000
"2021-03-05 22:45:00","2021-03-05",0.127,1614984300000
"2021-03-05 23:00:00","2021-03-05",0.128,1614985200000
"2021-03-05 23:15:00","2021-03-05",0.129,1614986100000
"2021-03-05 23:30:00","2021-03-05",0.124,1614987000000
"2021-03-05 23:45:00","2021-03-05",0.126,1614987900000
"2021-03-06 00:00:00","2021-03-06",0.128,1614988800000
"2021-03-06 00:15:00","2021-03-06",0.126,1614989700000
"2021-03-06 00:30:00","2021-03-06",0.132,1614990600000
"2021-03-06 00:45:00","2021-03-06",0.129,1614991500000
"2021-03-06 01:00:00","2021-03-06",0.129,1614992400000
"2021-03-06 01:15:00","2021-03-06",0.127,1614993300000
"2021-03-06 01:30:00","2021-03-06",0.129,1614994200000
"2021-03-06 01:45:00","2021-03-06",0.128,1614995100000
"2021-03-06 02:00:00","2021-03-06",0.129,1614996000000
"2021-03-06 02:15:00","2021-03-06",0.13,1614996900000
"2021-03-06 02:30:00","2021-03-06",0.128,1614997800000
"2021-03-06 02:45:00","2021-03-06",0.13,1614998700000
"2021-03-06 03:00:00","2021-03-06",0.13,1614999600000
"2021-03-06 03:15:00","2021-03-06",0.129,1615000500000
"2021-03-06 03:30:00","2021-03-06",0.128,1615001400000
"2021-03-06 03:45:00","2021-03-06",0.13,1615002300000
"2021-03-06 04:00:00","2021-03-06",0.128,1615003200000
"2021-03-06 04:15:00","2021-03-06",0.129,1615004100000
"2021-03-06 04:30:00","2021-03-06",0.126,1615005000000
"2021-03-06 04:45:00","2021-03-06",0.129,1615005900000
"2021-03-06 05:00:00","2021-03-06",0.128,1615006800000
"2021-03-06 05:15:00","2021-03-06",0.124,1615007700000
"2021-03-06 05:30:00","2021-03-06",0.126,1615008600000
"2021-03-06 05:45:00","2021-03-06",0.128,1615009500000
"2021-03-06 06:00:00","2021-03-06",0.128,1615010400000
"2021-03-06 06:15:00","2021-03-06",0.124,1615011300000
"2021-03-06 06:30:00","2021-03-06",0.122,1615012200000
"2021-03-06 06:45:00","2021-03-06",0.126,1615013100000
"2021-03-06 07:00:00","2021-03-06",0.125,1615014000000
"2021-03-06 07:15:00","2021-03-06",0.122,1615014900000
"2021-03-06 07:30:00","2021-03-06",0.12,1615015800000
"2021-03-06 07:45:00","2021-03-06",0.121,1615016700000
"2021-03-06 08:00:00","2021-03-06",0.122,1615017600000
"2021-03-06 08:15:00","2021-03-06",0.12,1615018500000
"2021-03-06 08:30:00","2021-03-06",0.119,1615019400000
"2021-03-06 08:45:00","2021-03-06",0.118,1615020300000
"2021-03-06 09:00:00","2021-03-06",0.12,1615021200000
"2021-03-06 09:15:00","2021-03-06",0.118,1615022100000
"2021-03-06 09:30:00","2021-03-06",0.117,1615023000000
"2021-03-06 09:45:00","2021-03-06",0.118,1615023900000
"2021-03-06 10:00:00","2021-03-06",0.117,1615024800000
"2021-03-06 10:15:00","2021-03-06",0.116,1615025700000
"2021-03-06 10:30:00","2021-03-06",0.115,1615026600000
"2021-03-06 10:45:00","2021-03-06",0.113,1615027500000
"2021-03-06 11:00:00","2021-03-06",0.115,1615028400000
"2021-03-06 11:15:00","2021-03-06",0.112,1615029300000
"2021-03-06 11:30:00","2021-03-06",0.112,1615030200000
"2021-03-06 11:45:00","2021-03-06",0.111,1615031100000
"2021-03-06 12:00:00","2021-03-06",0.11,1615032000000
"2021-03-06 12:15:00","2021-03-06",0.12,1615032900000
"2021-03-06 12:30:00","2021-03-06",0.102,1615033800000
"2021-03-06 12:45:00","2021-03-06",0.095,1615034700000
"2021-03-06 13:00:00","2021-03-06",0.102,1615035600000
"2021-03-06 13:15:00","2021-03-06",0.106,1615036500000
"2021-03-06 13:30:00","2021-03-06",0.097,1615037400000
"2021-03-06 13:45:00","2021-03-06",0.094,1615038300000
"2021-03-06 14:00:00","2021-03-06",0.089,1615039200000
"2021-03-06 14:15:00","2021-03-06",0.093,1615040100000
"2021-03-06 14:30:00","2021-03-06",0.089,1615041000000
"2021-03-06 14:45:00","2021-03-06",0.08,1615041900000
"2021-03-06 15:00:00","2021-03-06",0.079,1615042800000
"2021-03-06 15:15:00","2021-03-06",0.076,1615043700000
"2021-03-06 15:30:00","2021-03-06",0.075,1615044600000
"2021-03-06 15:45:00","2021-03-06",0.07,1615045500000
"2021-03-06 16:00:00","2021-03-06",0.07,1615046400000
"2021-03-06 16:15:00","2021-03-06",0.073,1615047300000
"2021-03-06 16:30:00","2021-03-06",0.08,1615048200000
"2021-03-06 16:45:00","2021-03-06",0.088,1615049100000
"2021-03-06 17:00:00","2021-03-06",0.08,1615050000000
"2021-03-06 17:15:00","2021-03-06",0.08,1615050900000
"2021-03-06 17:30:00","2021-03-06",0.077,1615051800000
"2021-03-06 17:45:00","2021-03-06",0.072,1615052700000
"2021-03-06 18:00:00","2021-03-06",0.07,1615053600000
"2021-03-06 18:15:00","2021-03-06",0.072,1615054500000
"2021-03-06 18:30:00","2021-03-06",0.073,1615055400000
"2021-03-06 18:45:00","2021-03-06",0.075,1615056300000
"2021-03-06 19:00:00","2021-03-06",0.088,1615057200000
"2021-03-06 19:15:00","2021-03-06",0.083,1615058100000
"2021-03-06 19:30:00","2021-03-06",0.08,1615059000000
"2021-03-06 19:45:00","2021-03-06",0.08,1615059900000
"2021-03-06 20:00:00","2021-03-06",0.075,1615060800000
"2021-03-06 20:15:00","2021-03-06",0.075,1615061700000
"2021-03-06 20:30:00","2021-03-06",0.074,1615062600000
"2021-03-06 20:45:00","2021-03-06",0.071,1615063500000
"2021-03-06 21:00:00","2021-03-06",0.069,1615064400000
"2021-03-06 21:15:00","2021-03-06",0.074,1615065300000
"2021-03-06 21:30:00","2021-03-06",0.075,1615066200000
"2021-03-06 21:45:00","2021-03-06",0.072,1615067100000
"2021-03-06 22:00:00","2021-03-06",0.072,1615068000000
"2021-03-06 22:15:00","2021-03-06",0.075,1615068900000
"2021-03-06 22:30:00","2021-03-06",0.075,1615069800000
"2021-03-06 22:45:00","2021-03-06",0.079,1615070700000
"2021-03-06 23:00:00","2021-03-06",0.077,1615071600000
"2021-03-06 23:15:00","2021-03-06",0.074,1615072500000
"2021-03-06 23:30:00","2021-03-06",0.077,1615073400000
"2021-03-06 23:45:00","2021-03-06",0.074,1615074300000
"2021-03-07 00:00:00","2021-03-07",0.077,1615075200000
"2021-03-07 00:15:00","2021-03-07",0.078,1615076100000
"2021-03-07 00:30:00","2021-03-07",0.078,1615077000000
"2021-03-07 00:45:00","2021-03-07",0.08,1615077900000
"2021-03-07 01:00:00","2021-03-07",0.079,1615078800000
"2021-03-07 01:15:00","2021-03-07",0.08,1615079700000
"2021-03-07 01:30:00","2021-03-07",0.081,1615080600000
"2021-03-07 01:45:00","2021-03-07",0.078,1615081500000
"2021-03-07 02:00:00","2021-03-07",0.078,1615082400000
"2021-03-07 02:15:00","2021-03-07",0.077,1615083300000
"2021-03-07 02:30:00","2021-03-07",0.081,1615084200000
"2021-03-07 02:45:00","2021-03-07",0.078,1615085100000
"2021-03-07 03:00:00","2021-03-07",0.08,1615086000000
"2021-03-07 03:15:00","2021-03-07",0.083,1615086900000
"2021-03-07 03:30:00","2021-03-07",0.08,1615087800000
"2021-03-07 03:45:00","2021-03-07",0.081,1615088700000
"2021-03-07 04:00:00","2021-03-07",0.079,1615089600000
"2021-03-07 04:15:00","2021-03-07",0.081,1615090500000
"2021-03-07 04:30:00","2021-03-07",0.082,1615091400000
"2021-03-07 04:45:00","2021-03-07",0.08,1615092300000
"2021-03-07 05:00:00","2021-03-07",0.082,1615093200000
"2021-03-07 05:15:00","2021-03-07",0.079,1615094100000
"2021-03-07 05:30:00","2021-03-07",0.078,1615095000000
"2021-03-07 05:45:00","2021-03-07",0.082,1615095900000
"2021-03-07 06:00:00","2021-03-07",0.078,1615096800000
"2021-03-07 06:15:00","2021-03-07",0.077,1615097700000
"2021-03-07 06:30:00","2021-03-07",0.077,1615098600000
"2021-03-07 06:45:00","2021-03-07",0.075,1615099500000
"2021-03-07 07:00:00","2021-03-07",0.08,1615100400000
