"datetime","date","level-i-900-m-qualified","epoch"
"2018-02-04 06:00:00","2018-02-04",0.141,1517724000000
"2018-02-04 06:15:00","2018-02-04",0.137,1517724900000
"2018-02-04 06:30:00","2018-02-04",0.139,1517725800000
"2018-02-04 06:45:00","2018-02-04",0.138,1517726700000
"2018-02-04 07:00:00","2018-02-04",0.138,1517727600000
"2018-02-04 07:15:00","2018-02-04",0.139,1517728500000
"2018-02-04 07:30:00","2018-02-04",0.14,1517729400000
"2018-02-04 07:45:00","2018-02-04",0.138,1517730300000
"2018-02-04 08:00:00","2018-02-04",0.138,1517731200000
"2018-02-04 08:15:00","2018-02-04",0.14,1517732100000
"2018-02-04 08:30:00","2018-02-04",0.137,1517733000000
"2018-02-04 08:45:00","2018-02-04",0.138,1517733900000
"2018-02-04 09:00:00","2018-02-04",0.139,1517734800000
"2018-02-04 09:15:00","2018-02-04",0.142,1517735700000
"2018-02-04 09:30:00","2018-02-04",0.139,1517736600000
"2018-02-04 09:45:00","2018-02-04",0.14,1517737500000
"2018-02-04 10:00:00","2018-02-04",0.138,1517738400000
"2018-02-04 10:15:00","2018-02-04",0.139,1517739300000
"2018-02-04 10:30:00","2018-02-04",0.136,1517740200000
"2018-02-04 10:45:00","2018-02-04",0.139,1517741100000
"2018-02-04 11:00:00","2018-02-04",0.143,1517742000000
"2018-02-04 11:15:00","2018-02-04",0.14,1517742900000
"2018-02-04 11:30:00","2018-02-04",0.143,1517743800000
"2018-02-04 11:45:00","2018-02-04",0.14,1517744700000
"2018-02-04 12:00:00","2018-02-04",0.143,1517745600000
"2018-02-04 12:15:00","2018-02-04",0.147,1517746500000
"2018-02-04 12:30:00","2018-02-04",0.144,1517747400000
"2018-02-04 12:45:00","2018-02-04",0.145,1517748300000
"2018-02-04 13:00:00","2018-02-04",0.144,1517749200000
"2018-02-04 13:15:00","2018-02-04",0.144,1517750100000
"2018-02-04 13:30:00","2018-02-04",0.144,1517751000000
"2018-02-04 13:45:00","2018-02-04",0.148,1517751900000
"2018-02-04 14:00:00","2018-02-04",0.148,1517752800000
"2018-02-04 14:15:00","2018-02-04",0.15,1517753700000
"2018-02-04 14:30:00","2018-02-04",0.15,1517754600000
"2018-02-04 14:45:00","2018-02-04",0.148,1517755500000
"2018-02-04 15:00:00","2018-02-04",0.146,1517756400000
"2018-02-04 15:15:00","2018-02-04",0.148,1517757300000
"2018-02-04 15:30:00","2018-02-04",0.148,1517758200000
"2018-02-04 15:45:00","2018-02-04",0.145,1517759100000
"2018-02-04 16:00:00","2018-02-04",0.145,1517760000000
"2018-02-04 16:15:00","2018-02-04",0.147,1517760900000
"2018-02-04 16:30:00","2018-02-04",0.148,1517761800000
"2018-02-04 16:45:00","2018-02-04",0.147,1517762700000
"2018-02-04 17:00:00","2018-02-04",0.144,1517763600000
"2018-02-04 17:15:00","2018-02-04",0.147,1517764500000
"2018-02-04 17:30:00","2018-02-04",0.146,1517765400000
"2018-02-04 17:45:00","2018-02-04",0.142,1517766300000
"2018-02-04 18:00:00","2018-02-04",0.147,1517767200000
"2018-02-04 18:15:00","2018-02-04",0.146,1517768100000
"2018-02-04 18:30:00","2018-02-04",0.144,1517769000000
"2018-02-04 18:45:00","2018-02-04",0.141,1517769900000
"2018-02-04 19:00:00","2018-02-04",0.141,1517770800000
"2018-02-04 19:15:00","2018-02-04",0.143,1517771700000
"2018-02-04 19:30:00","2018-02-04",0.143,1517772600000
"2018-02-04 19:45:00","2018-02-04",0.143,1517773500000
"2018-02-04 20:00:00","2018-02-04",0.142,1517774400000
"2018-02-04 20:15:00","2018-02-04",0.144,1517775300000
"2018-02-04 20:30:00","2018-02-04",0.143,1517776200000
"2018-02-04 20:45:00","2018-02-04",0.144,1517777100000
"2018-02-04 21:00:00","2018-02-04",0.144,1517778000000
"2018-02-04 21:15:00","2018-02-04",0.143,1517778900000
"2018-02-04 21:30:00","2018-02-04",0.143,1517779800000
"2018-02-04 21:45:00","2018-02-04",0.143,1517780700000
"2018-02-04 22:00:00","2018-02-04",0.145,1517781600000
"2018-02-04 22:15:00","2018-02-04",0.143,1517782500000
"2018-02-04 22:30:00","2018-02-04",0.146,1517783400000
"2018-02-04 22:45:00","2018-02-04",0.145,1517784300000
"2018-02-04 23:00:00","2018-02-04",0.143,1517785200000
"2018-02-04 23:15:00","2018-02-04",0.146,1517786100000
"2018-02-04 23:30:00","2018-02-04",0.146,1517787000000
"2018-02-04 23:45:00","2018-02-04",0.146,1517787900000
"2018-02-05 00:00:00","2018-02-05",0.146,1517788800000
"2018-02-05 00:15:00","2018-02-05",0.149,1517789700000
"2018-02-05 00:30:00","2018-02-05",0.149,1517790600000
"2018-02-05 00:45:00","2018-02-05",0.15,1517791500000
"2018-02-05 01:00:00","2018-02-05",0.147,1517792400000
"2018-02-05 01:15:00","2018-02-05",0.15,1517793300000
"2018-02-05 01:30:00","2018-02-05",0.149,1517794200000
"2018-02-05 01:45:00","2018-02-05",0.149,1517795100000
"2018-02-05 02:00:00","2018-02-05",0.15,1517796000000
"2018-02-05 02:15:00","2018-02-05",0.149,1517796900000
"2018-02-05 02:30:00","2018-02-05",0.151,1517797800000
"2018-02-05 02:45:00","2018-02-05",0.15,1517798700000
"2018-02-05 03:00:00","2018-02-05",0.153,1517799600000
"2018-02-05 03:15:00","2018-02-05",0.152,1517800500000
"2018-02-05 03:30:00","2018-02-05",0.153,1517801400000
"2018-02-05 03:45:00","2018-02-05",0.152,1517802300000
"2018-02-05 04:00:00","2018-02-05",0.153,1517803200000
"2018-02-05 04:15:00","2018-02-05",0.154,1517804100000
"2018-02-05 04:30:00","2018-02-05",0.153,1517805000000
"2018-02-05 04:45:00","2018-02-05",0.153,1517805900000
"2018-02-05 05:00:00","2018-02-05",0.153,1517806800000
"2018-02-05 05:15:00","2018-02-05",0.154,1517807700000
"2018-02-05 05:30:00","2018-02-05",0.153,1517808600000
"2018-02-05 05:45:00","2018-02-05",0.153,1517809500000
"2018-02-05 06:00:00","2018-02-05",0.155,1517810400000
"2018-02-05 06:15:00","2018-02-05",0.154,1517811300000
"2018-02-05 06:30:00","2018-02-05",0.155,1517812200000
"2018-02-05 06:45:00","2018-02-05",0.152,1517813100000
"2018-02-05 07:00:00","2018-02-05",0.154,1517814000000
"2018-02-05 07:15:00","2018-02-05",0.155,1517814900000
"2018-02-05 07:30:00","2018-02-05",0.154,1517815800000
"2018-02-05 07:45:00","2018-02-05",0.154,1517816700000
"2018-02-05 08:00:00","2018-02-05",0.154,1517817600000
"2018-02-05 08:15:00","2018-02-05",0.155,1517818500000
"2018-02-05 08:30:00","2018-02-05",0.156,1517819400000
"2018-02-05 08:45:00","2018-02-05",0.158,1517820300000
"2018-02-05 09:00:00","2018-02-05",0.158,1517821200000
"2018-02-05 09:15:00","2018-02-05",0.157,1517822100000
"2018-02-05 09:30:00","2018-02-05",0.158,1517823000000
"2018-02-05 09:45:00","2018-02-05",0.156,1517823900000
"2018-02-05 10:00:00","2018-02-05",0.156,1517824800000
"2018-02-05 10:15:00","2018-02-05",0.156,1517825700000
"2018-02-05 10:30:00","2018-02-05",0.158,1517826600000
"2018-02-05 10:45:00","2018-02-05",0.159,1517827500000
"2018-02-05 11:00:00","2018-02-05",0.156,1517828400000
"2018-02-05 11:15:00","2018-02-05",0.155,1517829300000
"2018-02-05 11:30:00","2018-02-05",0.158,1517830200000
"2018-02-05 11:45:00","2018-02-05",0.158,1517831100000
"2018-02-05 12:00:00","2018-02-05",0.153,1517832000000
"2018-02-05 12:15:00","2018-02-05",0.158,1517832900000
"2018-02-05 12:30:00","2018-02-05",0.157,1517833800000
"2018-02-05 12:45:00","2018-02-05",0.158,1517834700000
"2018-02-05 13:00:00","2018-02-05",0.158,1517835600000
"2018-02-05 13:15:00","2018-02-05",0.158,1517836500000
"2018-02-05 13:30:00","2018-02-05",0.158,1517837400000
"2018-02-05 13:45:00","2018-02-05",0.159,1517838300000
"2018-02-05 14:00:00","2018-02-05",0.161,1517839200000
"2018-02-05 14:15:00","2018-02-05",0.159,1517840100000
"2018-02-05 14:30:00","2018-02-05",0.16,1517841000000
"2018-02-05 14:45:00","2018-02-05",0.161,1517841900000
"2018-02-05 15:00:00","2018-02-05",0.162,1517842800000
"2018-02-05 15:15:00","2018-02-05",0.162,1517843700000
"2018-02-05 15:30:00","2018-02-05",0.162,1517844600000
"2018-02-05 15:45:00","2018-02-05",0.163,1517845500000
"2018-02-05 16:00:00","2018-02-05",0.165,1517846400000
"2018-02-05 16:15:00","2018-02-05",0.164,1517847300000
"2018-02-05 16:30:00","2018-02-05",0.166,1517848200000
"2018-02-05 16:45:00","2018-02-05",0.167,1517849100000
"2018-02-05 17:00:00","2018-02-05",0.168,1517850000000
"2018-02-05 17:15:00","2018-02-05",0.167,1517850900000
"2018-02-05 17:30:00","2018-02-05",0.166,1517851800000
"2018-02-05 17:45:00","2018-02-05",0.168,1517852700000
"2018-02-05 18:00:00","2018-02-05",0.166,1517853600000
"2018-02-05 18:15:00","2018-02-05",0.168,1517854500000
"2018-02-05 18:30:00","2018-02-05",0.166,1517855400000
"2018-02-05 18:45:00","2018-02-05",0.168,1517856300000
"2018-02-05 19:00:00","2018-02-05",0.169,1517857200000
"2018-02-05 19:15:00","2018-02-05",0.166,1517858100000
"2018-02-05 19:30:00","2018-02-05",0.168,1517859000000
"2018-02-05 19:45:00","2018-02-05",0.167,1517859900000
"2018-02-05 20:00:00","2018-02-05",0.168,1517860800000
"2018-02-05 20:15:00","2018-02-05",0.168,1517861700000
"2018-02-05 20:30:00","2018-02-05",0.168,1517862600000
"2018-02-05 20:45:00","2018-02-05",0.167,1517863500000
"2018-02-05 21:00:00","2018-02-05",0.168,1517864400000
"2018-02-05 21:15:00","2018-02-05",0.166,1517865300000
"2018-02-05 21:30:00","2018-02-05",0.167,1517866200000
"2018-02-05 21:45:00","2018-02-05",0.166,1517867100000
"2018-02-05 22:00:00","2018-02-05",0.167,1517868000000
"2018-02-05 22:15:00","2018-02-05",0.166,1517868900000
"2018-02-05 22:30:00","2018-02-05",0.165,1517869800000
"2018-02-05 22:45:00","2018-02-05",0.167,1517870700000
"2018-02-05 23:00:00","2018-02-05",0.167,1517871600000
"2018-02-05 23:15:00","2018-02-05",0.165,1517872500000
"2018-02-05 23:30:00","2018-02-05",0.166,1517873400000
"2018-02-05 23:45:00","2018-02-05",0.165,1517874300000
"2018-02-06 00:00:00","2018-02-06",0.166,1517875200000
"2018-02-06 00:15:00","2018-02-06",0.164,1517876100000
"2018-02-06 00:30:00","2018-02-06",0.165,1517877000000
"2018-02-06 00:45:00","2018-02-06",0.165,1517877900000
"2018-02-06 01:00:00","2018-02-06",0.166,1517878800000
"2018-02-06 01:15:00","2018-02-06",0.166,1517879700000
"2018-02-06 01:30:00","2018-02-06",0.165,1517880600000
"2018-02-06 01:45:00","2018-02-06",0.167,1517881500000
"2018-02-06 02:00:00","2018-02-06",0.166,1517882400000
"2018-02-06 02:15:00","2018-02-06",0.165,1517883300000
"2018-02-06 02:30:00","2018-02-06",0.164,1517884200000
"2018-02-06 02:45:00","2018-02-06",0.165,1517885100000
"2018-02-06 03:00:00","2018-02-06",0.166,1517886000000
"2018-02-06 03:15:00","2018-02-06",0.166,1517886900000
"2018-02-06 03:30:00","2018-02-06",0.164,1517887800000
"2018-02-06 03:45:00","2018-02-06",0.167,1517888700000
"2018-02-06 04:00:00","2018-02-06",0.164,1517889600000
"2018-02-06 04:15:00","2018-02-06",0.166,1517890500000
"2018-02-06 04:30:00","2018-02-06",0.168,1517891400000
"2018-02-06 04:45:00","2018-02-06",0.164,1517892300000
"2018-02-06 05:00:00","2018-02-06",0.165,1517893200000
"2018-02-06 05:15:00","2018-02-06",0.163,1517894100000
"2018-02-06 05:30:00","2018-02-06",0.167,1517895000000
"2018-02-06 05:45:00","2018-02-06",0.162,1517895900000
"2018-02-06 06:00:00","2018-02-06",0.165,1517896800000
"2018-02-06 06:15:00","2018-02-06",0.165,1517897700000
"2018-02-06 06:30:00","2018-02-06",0.165,1517898600000
"2018-02-06 06:45:00","2018-02-06",0.164,1517899500000
"2018-02-06 07:00:00","2018-02-06",0.166,1517900400000
"2018-02-06 07:15:00","2018-02-06",0.166,1517901300000
"2018-02-06 07:30:00","2018-02-06",0.166,1517902200000
"2018-02-06 07:45:00","2018-02-06",0.166,1517903100000
"2018-02-06 08:00:00","2018-02-06",0.164,1517904000000
"2018-02-06 08:15:00","2018-02-06",0.164,1517904900000
"2018-02-06 08:30:00","2018-02-06",0.162,1517905800000
"2018-02-06 08:45:00","2018-02-06",0.165,1517906700000
"2018-02-06 09:00:00","2018-02-06",0.165,1517907600000
"2018-02-06 09:15:00","2018-02-06",0.163,1517908500000
"2018-02-06 09:30:00","2018-02-06",0.164,1517909400000
"2018-02-06 09:45:00","2018-02-06",0.165,1517910300000
"2018-02-06 10:00:00","2018-02-06",0.164,1517911200000
"2018-02-06 10:15:00","2018-02-06",0.165,1517912100000
"2018-02-06 10:30:00","2018-02-06",0.165,1517913000000
"2018-02-06 10:45:00","2018-02-06",0.163,1517913900000
"2018-02-06 11:00:00","2018-02-06",0.165,1517914800000
"2018-02-06 11:15:00","2018-02-06",0.164,1517915700000
"2018-02-06 11:30:00","2018-02-06",0.164,1517916600000
"2018-02-06 11:45:00","2018-02-06",0.162,1517917500000
"2018-02-06 12:00:00","2018-02-06",0.166,1517918400000
"2018-02-06 12:15:00","2018-02-06",0.163,1517919300000
"2018-02-06 12:30:00","2018-02-06",0.164,1517920200000
"2018-02-06 12:45:00","2018-02-06",0.156,1517921100000
"2018-02-06 13:00:00","2018-02-06",0.163,1517922000000
"2018-02-06 13:15:00","2018-02-06",0.161,1517922900000
"2018-02-06 13:30:00","2018-02-06",0.164,1517923800000
"2018-02-06 13:45:00","2018-02-06",0.161,1517924700000
"2018-02-06 14:00:00","2018-02-06",0.162,1517925600000
"2018-02-06 14:15:00","2018-02-06",0.163,1517926500000
"2018-02-06 14:30:00","2018-02-06",0.163,1517927400000
"2018-02-06 14:45:00","2018-02-06",0.164,1517928300000
"2018-02-06 15:00:00","2018-02-06",0.161,1517929200000
"2018-02-06 15:15:00","2018-02-06",0.091,1517930100000
"2018-02-06 15:30:00","2018-02-06",0.161,1517931000000
"2018-02-06 15:45:00","2018-02-06",0.161,1517931900000
"2018-02-06 16:00:00","2018-02-06",0.159,1517932800000
"2018-02-06 16:15:00","2018-02-06",0.159,1517933700000
"2018-02-06 16:30:00","2018-02-06",0.159,1517934600000
"2018-02-06 16:45:00","2018-02-06",0.162,1517935500000
"2018-02-06 17:00:00","2018-02-06",0.159,1517936400000
"2018-02-06 17:15:00","2018-02-06",0.159,1517937300000
"2018-02-06 17:30:00","2018-02-06",0.161,1517938200000
"2018-02-06 17:45:00","2018-02-06",0.161,1517939100000
"2018-02-06 18:00:00","2018-02-06",0.159,1517940000000
"2018-02-06 18:15:00","2018-02-06",0.157,1517940900000
"2018-02-06 18:30:00","2018-02-06",0.159,1517941800000
"2018-02-06 18:45:00","2018-02-06",0.158,1517942700000
"2018-02-06 19:00:00","2018-02-06",0.159,1517943600000
"2018-02-06 19:15:00","2018-02-06",0.158,1517944500000
"2018-02-06 19:30:00","2018-02-06",0.158,1517945400000
"2018-02-06 19:45:00","2018-02-06",0.156,1517946300000
"2018-02-06 20:00:00","2018-02-06",0.159,1517947200000
"2018-02-06 20:15:00","2018-02-06",0.158,1517948100000
"2018-02-06 20:30:00","2018-02-06",0.156,1517949000000
"2018-02-06 20:45:00","2018-02-06",0.155,1517949900000
"2018-02-06 21:00:00","2018-02-06",0.154,1517950800000
"2018-02-06 21:15:00","2018-02-06",0.155,1517951700000
"2018-02-06 21:30:00","2018-02-06",0.154,1517952600000
"2018-02-06 21:45:00","2018-02-06",0.153,1517953500000
"2018-02-06 22:00:00","2018-02-06",0.153,1517954400000
"2018-02-06 22:15:00","2018-02-06",0.151,1517955300000
"2018-02-06 22:30:00","2018-02-06",0.151,1517956200000
"2018-02-06 22:45:00","2018-02-06",0.153,1517957100000
"2018-02-06 23:00:00","2018-02-06",0.152,1517958000000
"2018-02-06 23:15:00","2018-02-06",0.152,1517958900000
"2018-02-06 23:30:00","2018-02-06",0.152,1517959800000
"2018-02-06 23:45:00","2018-02-06",0.153,1517960700000
"2018-02-07 00:00:00","2018-02-07",0.152,1517961600000
"2018-02-07 00:15:00","2018-02-07",0.152,1517962500000
"2018-02-07 00:30:00","2018-02-07",0.152,1517963400000
"2018-02-07 00:45:00","2018-02-07",0.153,1517964300000
"2018-02-07 01:00:00","2018-02-07",0.153,1517965200000
"2018-02-07 01:15:00","2018-02-07",0.149,1517966100000
"2018-02-07 01:30:00","2018-02-07",0.151,1517967000000
"2018-02-07 01:45:00","2018-02-07",0.153,1517967900000
"2018-02-07 02:00:00","2018-02-07",0.151,1517968800000
"2018-02-07 02:15:00","2018-02-07",0.154,1517969700000
"2018-02-07 02:30:00","2018-02-07",0.151,1517970600000
"2018-02-07 02:45:00","2018-02-07",0.15,1517971500000
"2018-02-07 03:00:00","2018-02-07",0.151,1517972400000
"2018-02-07 03:15:00","2018-02-07",0.149,1517973300000
"2018-02-07 03:30:00","2018-02-07",0.149,1517974200000
"2018-02-07 03:45:00","2018-02-07",0.152,1517975100000
"2018-02-07 04:00:00","2018-02-07",0.151,1517976000000
"2018-02-07 04:15:00","2018-02-07",0.15,1517976900000
"2018-02-07 04:30:00","2018-02-07",0.15,1517977800000
"2018-02-07 04:45:00","2018-02-07",0.148,1517978700000
"2018-02-07 05:00:00","2018-02-07",0.15,1517979600000
"2018-02-07 05:15:00","2018-02-07",0.15,1517980500000
"2018-02-07 05:30:00","2018-02-07",0.151,1517981400000
"2018-02-07 05:45:00","2018-02-07",0.153,1517982300000
"2018-02-07 06:00:00","2018-02-07",0.15,1517983200000
"2018-02-07 06:15:00","2018-02-07",0.149,1517984100000
"2018-02-07 06:30:00","2018-02-07",0.15,1517985000000
"2018-02-07 06:45:00","2018-02-07",0.149,1517985900000
"2018-02-07 07:00:00","2018-02-07",0.15,1517986800000
"2018-02-07 07:15:00","2018-02-07",0.148,1517987700000
"2018-02-07 07:30:00","2018-02-07",0.147,1517988600000
"2018-02-07 07:45:00","2018-02-07",0.147,1517989500000
"2018-02-07 08:00:00","2018-02-07",0.147,1517990400000
"2018-02-07 08:15:00","2018-02-07",0.146,1517991300000
"2018-02-07 08:30:00","2018-02-07",0.146,1517992200000
"2018-02-07 08:45:00","2018-02-07",0.148,1517993100000
"2018-02-07 09:00:00","2018-02-07",0.147,1517994000000
"2018-02-07 09:15:00","2018-02-07",0.148,1517994900000
"2018-02-07 09:30:00","2018-02-07",0.146,1517995800000
"2018-02-07 09:45:00","2018-02-07",0.146,1517996700000
"2018-02-07 10:00:00","2018-02-07",0.143,1517997600000
"2018-02-07 10:15:00","2018-02-07",0.146,1517998500000
"2018-02-07 10:30:00","2018-02-07",0.148,1517999400000
"2018-02-07 10:45:00","2018-02-07",0.144,1518000300000
"2018-02-07 11:00:00","2018-02-07",0.146,1518001200000
"2018-02-07 11:15:00","2018-02-07",0.147,1518002100000
"2018-02-07 11:30:00","2018-02-07",0.143,1518003000000
"2018-02-07 11:45:00","2018-02-07",0.145,1518003900000
"2018-02-07 12:00:00","2018-02-07",0.145,1518004800000
"2018-02-07 12:15:00","2018-02-07",0.155,1518005700000
"2018-02-07 12:30:00","2018-02-07",0.179,1518006600000
"2018-02-07 12:45:00","2018-02-07",0.19,1518007500000
"2018-02-07 13:00:00","2018-02-07",0.195,1518008400000
"2018-02-07 13:15:00","2018-02-07",0.193,1518009300000
"2018-02-07 13:30:00","2018-02-07",0.196,1518010200000
"2018-02-07 13:45:00","2018-02-07",0.196,1518011100000
"2018-02-07 14:00:00","2018-02-07",0.194,1518012000000
"2018-02-07 14:15:00","2018-02-07",0.195,1518012900000
"2018-02-07 14:30:00","2018-02-07",0.198,1518013800000
"2018-02-07 14:45:00","2018-02-07",0.193,1518014700000
"2018-02-07 15:00:00","2018-02-07",0.201,1518015600000
"2018-02-07 15:15:00","2018-02-07",0.199,1518016500000
"2018-02-07 15:30:00","2018-02-07",0.208,1518017400000
"2018-02-07 15:45:00","2018-02-07",0.202,1518018300000
"2018-02-07 16:00:00","2018-02-07",0.202,1518019200000
"2018-02-07 16:15:00","2018-02-07",0.202,1518020100000
"2018-02-07 16:30:00","2018-02-07",0.2,1518021000000
"2018-02-07 16:45:00","2018-02-07",0.2,1518021900000
"2018-02-07 17:00:00","2018-02-07",0.201,1518022800000
"2018-02-07 17:15:00","2018-02-07",0.197,1518023700000
"2018-02-07 17:30:00","2018-02-07",0.199,1518024600000
"2018-02-07 17:45:00","2018-02-07",0.198,1518025500000
"2018-02-07 18:00:00","2018-02-07",0.198,1518026400000
"2018-02-07 18:15:00","2018-02-07",0.198,1518027300000
"2018-02-07 18:30:00","2018-02-07",0.196,1518028200000
"2018-02-07 18:45:00","2018-02-07",0.195,1518029100000
"2018-02-07 19:00:00","2018-02-07",0.194,1518030000000
"2018-02-07 19:15:00","2018-02-07",0.193,1518030900000
"2018-02-07 19:30:00","2018-02-07",0.192,1518031800000
"2018-02-07 19:45:00","2018-02-07",0.19,1518032700000
"2018-02-07 20:00:00","2018-02-07",0.191,1518033600000
"2018-02-07 20:15:00","2018-02-07",0.191,1518034500000
"2018-02-07 20:30:00","2018-02-07",0.189,1518035400000
"2018-02-07 20:45:00","2018-02-07",0.189,1518036300000
"2018-02-07 21:00:00","2018-02-07",0.189,1518037200000
"2018-02-07 21:15:00","2018-02-07",0.187,1518038100000
"2018-02-07 21:30:00","2018-02-07",0.188,1518039000000
"2018-02-07 21:45:00","2018-02-07",0.187,1518039900000
"2018-02-07 22:00:00","2018-02-07",0.187,1518040800000
"2018-02-07 22:15:00","2018-02-07",0.187,1518041700000
"2018-02-07 22:30:00","2018-02-07",0.187,1518042600000
"2018-02-07 22:45:00","2018-02-07",0.185,1518043500000
"2018-02-07 23:00:00","2018-02-07",0.186,1518044400000
"2018-02-07 23:15:00","2018-02-07",0.188,1518045300000
"2018-02-07 23:30:00","2018-02-07",0.186,1518046200000
"2018-02-07 23:45:00","2018-02-07",0.188,1518047100000
"2018-02-08 00:00:00","2018-02-08",0.187,1518048000000
"2018-02-08 00:15:00","2018-02-08",0.187,1518048900000
"2018-02-08 00:30:00","2018-02-08",0.189,1518049800000
"2018-02-08 00:45:00","2018-02-08",0.189,1518050700000
"2018-02-08 01:00:00","2018-02-08",0.187,1518051600000
"2018-02-08 01:15:00","2018-02-08",0.19,1518052500000
"2018-02-08 01:30:00","2018-02-08",0.19,1518053400000
"2018-02-08 01:45:00","2018-02-08",0.19,1518054300000
"2018-02-08 02:00:00","2018-02-08",0.19,1518055200000
"2018-02-08 02:15:00","2018-02-08",0.191,1518056100000
"2018-02-08 02:30:00","2018-02-08",0.191,1518057000000
"2018-02-08 02:45:00","2018-02-08",0.192,1518057900000
"2018-02-08 03:00:00","2018-02-08",0.192,1518058800000
"2018-02-08 03:15:00","2018-02-08",0.191,1518059700000
"2018-02-08 03:30:00","2018-02-08",0.193,1518060600000
"2018-02-08 03:45:00","2018-02-08",0.194,1518061500000
"2018-02-08 04:00:00","2018-02-08",0.193,1518062400000
"2018-02-08 04:15:00","2018-02-08",0.194,1518063300000
"2018-02-08 04:30:00","2018-02-08",0.196,1518064200000
"2018-02-08 04:45:00","2018-02-08",0.195,1518065100000
"2018-02-08 05:00:00","2018-02-08",0.195,1518066000000
"2018-02-08 05:15:00","2018-02-08",0.195,1518066900000
"2018-02-08 05:30:00","2018-02-08",0.197,1518067800000
"2018-02-08 05:45:00","2018-02-08",0.195,1518068700000
"2018-02-08 06:00:00","2018-02-08",0.196,1518069600000
"2018-02-08 06:15:00","2018-02-08",0.195,1518070500000
"2018-02-08 06:30:00","2018-02-08",0.195,1518071400000
"2018-02-08 06:45:00","2018-02-08",0.198,1518072300000
"2018-02-08 07:00:00","2018-02-08",0.199,1518073200000
"2018-02-08 07:15:00","2018-02-08",0.198,1518074100000
"2018-02-08 07:30:00","2018-02-08",0.199,1518075000000
"2018-02-08 07:45:00","2018-02-08",0.199,1518075900000
"2018-02-08 08:00:00","2018-02-08",0.2,1518076800000
"2018-02-08 08:15:00","2018-02-08",0.199,1518077700000
"2018-02-08 08:30:00","2018-02-08",0.198,1518078600000
"2018-02-08 08:45:00","2018-02-08",0.199,1518079500000
"2018-02-08 09:00:00","2018-02-08",0.199,1518080400000
"2018-02-08 09:15:00","2018-02-08",0.199,1518081300000
"2018-02-08 09:30:00","2018-02-08",0.199,1518082200000
"2018-02-08 09:45:00","2018-02-08",0.2,1518083100000
"2018-02-08 10:00:00","2018-02-08",0.202,1518084000000
"2018-02-08 10:15:00","2018-02-08",0.223,1518084900000
"2018-02-08 10:30:00","2018-02-08",0.211,1518085800000
"2018-02-08 10:45:00","2018-02-08",0.213,1518086700000
"2018-02-08 11:00:00","2018-02-08",0.205,1518087600000
"2018-02-08 11:15:00","2018-02-08",0.197,1518088500000
"2018-02-08 11:30:00","2018-02-08",0.201,1518089400000
"2018-02-08 11:45:00","2018-02-08",0.21,1518090300000
"2018-02-08 12:00:00","2018-02-08",0.204,1518091200000
"2018-02-08 12:15:00","2018-02-08",0.2,1518092100000
"2018-02-08 12:30:00","2018-02-08",0.196,1518093000000
"2018-02-08 12:45:00","2018-02-08",0.194,1518093900000
"2018-02-08 13:00:00","2018-02-08",0.198,1518094800000
"2018-02-08 13:15:00","2018-02-08",0.196,1518095700000
"2018-02-08 13:30:00","2018-02-08",0.197,1518096600000
"2018-02-08 13:45:00","2018-02-08",0.198,1518097500000
"2018-02-08 14:00:00","2018-02-08",0.198,1518098400000
"2018-02-08 14:15:00","2018-02-08",0.197,1518099300000
"2018-02-08 14:30:00","2018-02-08",0.199,1518100200000
"2018-02-08 14:45:00","2018-02-08",0.198,1518101100000
"2018-02-08 15:00:00","2018-02-08",0.196,1518102000000
"2018-02-08 15:15:00","2018-02-08",0.198,1518102900000
"2018-02-08 15:30:00","2018-02-08",0.2,1518103800000
"2018-02-08 15:45:00","2018-02-08",0.196,1518104700000
"2018-02-08 16:00:00","2018-02-08",0.197,1518105600000
"2018-02-08 16:15:00","2018-02-08",0.197,1518106500000
"2018-02-08 16:30:00","2018-02-08",0.197,1518107400000
"2018-02-08 16:45:00","2018-02-08",0.194,1518108300000
"2018-02-08 17:00:00","2018-02-08",0.196,1518109200000
"2018-02-08 17:15:00","2018-02-08",0.194,1518110100000
"2018-02-08 17:30:00","2018-02-08",0.196,1518111000000
"2018-02-08 17:45:00","2018-02-08",0.195,1518111900000
"2018-02-08 18:00:00","2018-02-08",0.192,1518112800000
"2018-02-08 18:15:00","2018-02-08",0.188,1518113700000
"2018-02-08 18:30:00","2018-02-08",0.189,1518114600000
"2018-02-08 18:45:00","2018-02-08",0.189,1518115500000
"2018-02-08 19:00:00","2018-02-08",0.194,1518116400000
"2018-02-08 19:15:00","2018-02-08",0.192,1518117300000
"2018-02-08 19:30:00","2018-02-08",0.187,1518118200000
"2018-02-08 19:45:00","2018-02-08",0.189,1518119100000
"2018-02-08 20:00:00","2018-02-08",0.189,1518120000000
"2018-02-08 20:15:00","2018-02-08",0.188,1518120900000
"2018-02-08 20:30:00","2018-02-08",0.188,1518121800000
"2018-02-08 20:45:00","2018-02-08",0.188,1518122700000
"2018-02-08 21:00:00","2018-02-08",0.187,1518123600000
"2018-02-08 21:15:00","2018-02-08",0.187,1518124500000
"2018-02-08 21:30:00","2018-02-08",0.188,1518125400000
"2018-02-08 21:45:00","2018-02-08",0.188,1518126300000
"2018-02-08 22:00:00","2018-02-08",0.186,1518127200000
"2018-02-08 22:15:00","2018-02-08",0.186,1518128100000
