"datetime","date","level-i-900-m-qualified","epoch"
"2021-02-28 19:00:00","2021-02-28",0.087,1614538800000
"2021-02-28 19:15:00","2021-02-28",0.088,1614539700000
"2021-02-28 19:30:00","2021-02-28",0.087,1614540600000
"2021-02-28 19:45:00","2021-02-28",0.087,1614541500000
"2021-02-28 20:00:00","2021-02-28",0.086,1614542400000
"2021-02-28 20:15:00","2021-02-28",0.087,1614543300000
"2021-02-28 20:30:00","2021-02-28",0.085,1614544200000
"2021-02-28 20:45:00","2021-02-28",0.085,1614545100000
"2021-02-28 21:00:00","2021-02-28",0.081,1614546000000
"2021-02-28 21:15:00","2021-02-28",0.087,1614546900000
"2021-02-28 21:30:00","2021-02-28",0.086,1614547800000
"2021-02-28 21:45:00","2021-02-28",0.083,1614548700000
"2021-02-28 22:00:00","2021-02-28",0.081,1614549600000
"2021-02-28 22:15:00","2021-02-28",0.082,1614550500000
"2021-02-28 22:30:00","2021-02-28",0.08,1614551400000
"2021-02-28 22:45:00","2021-02-28",0.082,1614552300000
"2021-02-28 23:00:00","2021-02-28",0.079,1614553200000
"2021-02-28 23:15:00","2021-02-28",0.083,1614554100000
"2021-02-28 23:30:00","2021-02-28",0.081,1614555000000
"2021-02-28 23:45:00","2021-02-28",0.081,1614555900000
"2021-03-01 00:00:00","2021-03-01",0.079,1614556800000
"2021-03-01 00:15:00","2021-03-01",0.078,1614557700000
"2021-03-01 00:30:00","2021-03-01",0.08,1614558600000
"2021-03-01 00:45:00","2021-03-01",0.076,1614559500000
"2021-03-01 01:00:00","2021-03-01",0.079,1614560400000
"2021-03-01 01:15:00","2021-03-01",0.078,1614561300000
"2021-03-01 01:30:00","2021-03-01",0.076,1614562200000
"2021-03-01 01:45:00","2021-03-01",0.077,1614563100000
"2021-03-01 02:00:00","2021-03-01",0.072,1614564000000
"2021-03-01 02:15:00","2021-03-01",0.073,1614564900000
"2021-03-01 02:30:00","2021-03-01",0.074,1614565800000
"2021-03-01 02:45:00","2021-03-01",0.07,1614566700000
"2021-03-01 03:00:00","2021-03-01",0.072,1614567600000
"2021-03-01 03:15:00","2021-03-01",0.07,1614568500000
"2021-03-01 03:30:00","2021-03-01",0.072,1614569400000
"2021-03-01 03:45:00","2021-03-01",0.068,1614570300000
"2021-03-01 04:00:00","2021-03-01",0.069,1614571200000
"2021-03-01 04:15:00","2021-03-01",0.07,1614572100000
"2021-03-01 04:30:00","2021-03-01",0.069,1614573000000
"2021-03-01 04:45:00","2021-03-01",0.073,1614573900000
"2021-03-01 05:00:00","2021-03-01",0.071,1614574800000
"2021-03-01 05:15:00","2021-03-01",0.071,1614575700000
"2021-03-01 05:30:00","2021-03-01",0.066,1614576600000
"2021-03-01 05:45:00","2021-03-01",0.068,1614577500000
"2021-03-01 06:00:00","2021-03-01",0.069,1614578400000
"2021-03-01 06:15:00","2021-03-01",0.064,1614579300000
"2021-03-01 06:30:00","2021-03-01",0.065,1614580200000
"2021-03-01 06:45:00","2021-03-01",0.066,1614581100000
"2021-03-01 07:00:00","2021-03-01",0.064,1614582000000
"2021-03-01 07:15:00","2021-03-01",0.063,1614582900000
"2021-03-01 07:30:00","2021-03-01",0.067,1614583800000
"2021-03-01 07:45:00","2021-03-01",0.065,1614584700000
"2021-03-01 08:00:00","2021-03-01",0.065,1614585600000
"2021-03-01 08:15:00","2021-03-01",0.067,1614586500000
"2021-03-01 08:30:00","2021-03-01",0.059,1614587400000
"2021-03-01 08:45:00","2021-03-01",0.065,1614588300000
"2021-03-01 09:00:00","2021-03-01",0.061,1614589200000
"2021-03-01 09:15:00","2021-03-01",0.062,1614590100000
"2021-03-01 09:30:00","2021-03-01",0.063,1614591000000
"2021-03-01 09:45:00","2021-03-01",0.06,1614591900000
"2021-03-01 10:00:00","2021-03-01",0.061,1614592800000
"2021-03-01 10:15:00","2021-03-01",0.061,1614593700000
"2021-03-01 10:30:00","2021-03-01",0.063,1614594600000
"2021-03-01 10:45:00","2021-03-01",0.058,1614595500000
"2021-03-01 11:00:00","2021-03-01",0.072,1614596400000
"2021-03-01 11:15:00","2021-03-01",0.1,1614597300000
"2021-03-01 11:30:00","2021-03-01",0.108,1614598200000
"2021-03-01 11:45:00","2021-03-01",0.113,1614599100000
"2021-03-01 12:00:00","2021-03-01",0.118,1614600000000
"2021-03-01 12:15:00","2021-03-01",0.122,1614600900000
"2021-03-01 12:30:00","2021-03-01",0.121,1614601800000
"2021-03-01 12:45:00","2021-03-01",0.125,1614602700000
"2021-03-01 13:00:00","2021-03-01",0.126,1614603600000
"2021-03-01 13:15:00","2021-03-01",0.126,1614604500000
"2021-03-01 13:30:00","2021-03-01",0.127,1614605400000
"2021-03-01 13:45:00","2021-03-01",0.129,1614606300000
"2021-03-01 14:00:00","2021-03-01",0.127,1614607200000
"2021-03-01 14:15:00","2021-03-01",0.124,1614608100000
"2021-03-01 14:30:00","2021-03-01",0.129,1614609000000
"2021-03-01 14:45:00","2021-03-01",0.127,1614609900000
"2021-03-01 15:00:00","2021-03-01",0.129,1614610800000
"2021-03-01 15:15:00","2021-03-01",0.127,1614611700000
"2021-03-01 15:30:00","2021-03-01",0.129,1614612600000
"2021-03-01 15:45:00","2021-03-01",0.131,1614613500000
"2021-03-01 16:00:00","2021-03-01",0.128,1614614400000
"2021-03-01 16:15:00","2021-03-01",0.131,1614615300000
"2021-03-01 16:30:00","2021-03-01",0.129,1614616200000
"2021-03-01 16:45:00","2021-03-01",0.134,1614617100000
"2021-03-01 17:00:00","2021-03-01",0.132,1614618000000
"2021-03-01 17:15:00","2021-03-01",0.135,1614618900000
"2021-03-01 17:30:00","2021-03-01",0.132,1614619800000
"2021-03-01 17:45:00","2021-03-01",0.135,1614620700000
"2021-03-01 18:00:00","2021-03-01",0.136,1614621600000
"2021-03-01 18:15:00","2021-03-01",0.131,1614622500000
"2021-03-01 18:30:00","2021-03-01",0.134,1614623400000
"2021-03-01 18:45:00","2021-03-01",0.132,1614624300000
"2021-03-01 19:00:00","2021-03-01",0.134,1614625200000
"2021-03-01 19:15:00","2021-03-01",0.132,1614626100000
"2021-03-01 19:30:00","2021-03-01",0.139,1614627000000
"2021-03-01 19:45:00","2021-03-01",0.134,1614627900000
"2021-03-01 20:00:00","2021-03-01",0.134,1614628800000
"2021-03-01 20:15:00","2021-03-01",0.137,1614629700000
"2021-03-01 20:30:00","2021-03-01",0.137,1614630600000
"2021-03-01 20:45:00","2021-03-01",0.132,1614631500000
"2021-03-01 21:00:00","2021-03-01",0.131,1614632400000
"2021-03-01 21:15:00","2021-03-01",0.132,1614633300000
"2021-03-01 21:30:00","2021-03-01",0.129,1614634200000
"2021-03-01 21:45:00","2021-03-01",0.129,1614635100000
"2021-03-01 22:00:00","2021-03-01",0.13,1614636000000
"2021-03-01 22:15:00","2021-03-01",0.132,1614636900000
"2021-03-01 22:30:00","2021-03-01",0.128,1614637800000
"2021-03-01 22:45:00","2021-03-01",0.129,1614638700000
"2021-03-01 23:00:00","2021-03-01",0.13,1614639600000
"2021-03-01 23:15:00","2021-03-01",0.129,1614640500000
"2021-03-01 23:30:00","2021-03-01",0.127,1614641400000
"2021-03-01 23:45:00","2021-03-01",0.128,1614642300000
"2021-03-02 00:00:00","2021-03-02",0.127,1614643200000
"2021-03-02 00:15:00","2021-03-02",0.126,1614644100000
"2021-03-02 00:30:00","2021-03-02",0.127,1614645000000
"2021-03-02 00:45:00","2021-03-02",0.124,1614645900000
"2021-03-02 01:00:00","2021-03-02",0.126,1614646800000
"2021-03-02 01:15:00","2021-03-02",0.124,1614647700000
"2021-03-02 01:30:00","2021-03-02",0.125,1614648600000
"2021-03-02 01:45:00","2021-03-02",0.123,1614649500000
"2021-03-02 02:00:00","2021-03-02",0.124,1614650400000
"2021-03-02 02:15:00","2021-03-02",0.124,1614651300000
"2021-03-02 02:30:00","2021-03-02",0.12,1614652200000
"2021-03-02 02:45:00","2021-03-02",0.122,1614653100000
"2021-03-02 03:00:00","2021-03-02",0.123,1614654000000
"2021-03-02 03:15:00","2021-03-02",0.118,1614654900000
"2021-03-02 03:30:00","2021-03-02",0.12,1614655800000
"2021-03-02 03:45:00","2021-03-02",0.121,1614656700000
"2021-03-02 04:00:00","2021-03-02",0.123,1614657600000
"2021-03-02 04:15:00","2021-03-02",0.122,1614658500000
"2021-03-02 04:30:00","2021-03-02",0.122,1614659400000
"2021-03-02 04:45:00","2021-03-02",0.119,1614660300000
"2021-03-02 05:00:00","2021-03-02",0.12,1614661200000
"2021-03-02 05:15:00","2021-03-02",0.123,1614662100000
"2021-03-02 05:30:00","2021-03-02",0.12,1614663000000
"2021-03-02 05:45:00","2021-03-02",0.119,1614663900000
"2021-03-02 06:00:00","2021-03-02",0.117,1614664800000
"2021-03-02 06:15:00","2021-03-02",0.119,1614665700000
"2021-03-02 06:30:00","2021-03-02",0.121,1614666600000
"2021-03-02 06:45:00","2021-03-02",0.117,1614667500000
"2021-03-02 07:00:00","2021-03-02",0.116,1614668400000
"2021-03-02 07:15:00","2021-03-02",0.115,1614669300000
"2021-03-02 07:30:00","2021-03-02",0.112,1614670200000
"2021-03-02 07:45:00","2021-03-02",0.113,1614671100000
"2021-03-02 08:00:00","2021-03-02",0.114,1614672000000
"2021-03-02 08:15:00","2021-03-02",0.117,1614672900000
"2021-03-02 08:30:00","2021-03-02",0.114,1614673800000
"2021-03-02 08:45:00","2021-03-02",0.115,1614674700000
"2021-03-02 09:00:00","2021-03-02",0.111,1614675600000
"2021-03-02 09:15:00","2021-03-02",0.114,1614676500000
"2021-03-02 09:30:00","2021-03-02",0.113,1614677400000
"2021-03-02 09:45:00","2021-03-02",0.114,1614678300000
"2021-03-02 10:00:00","2021-03-02",0.113,1614679200000
"2021-03-02 10:15:00","2021-03-02",0.112,1614680100000
"2021-03-02 10:30:00","2021-03-02",0.127,1614681000000
"2021-03-02 10:45:00","2021-03-02",0.136,1614681900000
"2021-03-02 11:00:00","2021-03-02",0.14,1614682800000
"2021-03-02 11:15:00","2021-03-02",0.142,1614683700000
"2021-03-02 11:30:00","2021-03-02",0.143,1614684600000
"2021-03-02 11:45:00","2021-03-02",0.142,1614685500000
"2021-03-02 12:00:00","2021-03-02",0.145,1614686400000
"2021-03-02 12:15:00","2021-03-02",0.143,1614687300000
"2021-03-02 12:30:00","2021-03-02",0.143,1614688200000
"2021-03-02 12:45:00","2021-03-02",0.143,1614689100000
"2021-03-02 13:00:00","2021-03-02",0.141,1614690000000
"2021-03-02 13:15:00","2021-03-02",0.144,1614690900000
"2021-03-02 13:30:00","2021-03-02",0.144,1614691800000
"2021-03-02 13:45:00","2021-03-02",0.141,1614692700000
"2021-03-02 14:00:00","2021-03-02",0.143,1614693600000
"2021-03-02 14:15:00","2021-03-02",0.142,1614694500000
"2021-03-02 14:30:00","2021-03-02",0.142,1614695400000
"2021-03-02 14:45:00","2021-03-02",0.138,1614696300000
"2021-03-02 15:00:00","2021-03-02",0.138,1614697200000
"2021-03-02 15:15:00","2021-03-02",0.138,1614698100000
"2021-03-02 15:30:00","2021-03-02",0.141,1614699000000
"2021-03-02 15:45:00","2021-03-02",0.14,1614699900000
"2021-03-02 16:00:00","2021-03-02",0.141,1614700800000
"2021-03-02 16:15:00","2021-03-02",0.138,1614701700000
"2021-03-02 16:30:00","2021-03-02",0.141,1614702600000
"2021-03-02 16:45:00","2021-03-02",0.139,1614703500000
"2021-03-02 17:00:00","2021-03-02",0.14,1614704400000
"2021-03-02 17:15:00","2021-03-02",0.141,1614705300000
"2021-03-02 17:30:00","2021-03-02",0.141,1614706200000
"2021-03-02 17:45:00","2021-03-02",0.137,1614707100000
"2021-03-02 18:00:00","2021-03-02",0.142,1614708000000
"2021-03-02 18:15:00","2021-03-02",0.14,1614708900000
"2021-03-02 18:30:00","2021-03-02",0.138,1614709800000
"2021-03-02 18:45:00","2021-03-02",0.141,1614710700000
"2021-03-02 19:00:00","2021-03-02",0.138,1614711600000
"2021-03-02 19:15:00","2021-03-02",0.143,1614712500000
"2021-03-02 19:30:00","2021-03-02",0.141,1614713400000
"2021-03-02 19:45:00","2021-03-02",0.141,1614714300000
"2021-03-02 20:00:00","2021-03-02",0.14,1614715200000
"2021-03-02 20:15:00","2021-03-02",0.139,1614716100000
"2021-03-02 20:30:00","2021-03-02",0.141,1614717000000
"2021-03-02 20:45:00","2021-03-02",0.141,1614717900000
"2021-03-02 21:00:00","2021-03-02",0.14,1614718800000
"2021-03-02 21:15:00","2021-03-02",0.138,1614719700000
"2021-03-02 21:30:00","2021-03-02",0.141,1614720600000
"2021-03-02 21:45:00","2021-03-02",0.141,1614721500000
"2021-03-02 22:00:00","2021-03-02",0.136,1614722400000
"2021-03-02 22:15:00","2021-03-02",0.139,1614723300000
"2021-03-02 22:30:00","2021-03-02",0.14,1614724200000
"2021-03-02 22:45:00","2021-03-02",0.141,1614725100000
"2021-03-02 23:00:00","2021-03-02",0.138,1614726000000
"2021-03-02 23:15:00","2021-03-02",0.139,1614726900000
"2021-03-02 23:30:00","2021-03-02",0.139,1614727800000
"2021-03-02 23:45:00","2021-03-02",0.135,1614728700000
"2021-03-03 00:00:00","2021-03-03",0.135,1614729600000
"2021-03-03 00:15:00","2021-03-03",0.139,1614730500000
"2021-03-03 00:30:00","2021-03-03",0.135,1614731400000
"2021-03-03 00:45:00","2021-03-03",0.138,1614732300000
"2021-03-03 01:00:00","2021-03-03",0.138,1614733200000
"2021-03-03 01:15:00","2021-03-03",0.135,1614734100000
"2021-03-03 01:30:00","2021-03-03",0.135,1614735000000
"2021-03-03 01:45:00","2021-03-03",0.135,1614735900000
"2021-03-03 02:00:00","2021-03-03",0.133,1614736800000
"2021-03-03 02:15:00","2021-03-03",0.135,1614737700000
"2021-03-03 02:30:00","2021-03-03",0.135,1614738600000
"2021-03-03 02:45:00","2021-03-03",0.137,1614739500000
"2021-03-03 03:00:00","2021-03-03",0.134,1614740400000
"2021-03-03 03:15:00","2021-03-03",0.133,1614741300000
"2021-03-03 03:30:00","2021-03-03",0.133,1614742200000
"2021-03-03 03:45:00","2021-03-03",0.134,1614743100000
"2021-03-03 04:00:00","2021-03-03",0.13,1614744000000
"2021-03-03 04:15:00","2021-03-03",0.136,1614744900000
"2021-03-03 04:30:00","2021-03-03",0.131,1614745800000
"2021-03-03 04:45:00","2021-03-03",0.131,1614746700000
"2021-03-03 05:00:00","2021-03-03",0.131,1614747600000
"2021-03-03 05:15:00","2021-03-03",0.133,1614748500000
"2021-03-03 05:30:00","2021-03-03",0.129,1614749400000
"2021-03-03 05:45:00","2021-03-03",0.132,1614750300000
"2021-03-03 06:00:00","2021-03-03",0.128,1614751200000
"2021-03-03 06:15:00","2021-03-03",0.13,1614752100000
"2021-03-03 06:30:00","2021-03-03",0.132,1614753000000
"2021-03-03 06:45:00","2021-03-03",0.132,1614753900000
"2021-03-03 07:00:00","2021-03-03",0.13,1614754800000
"2021-03-03 07:15:00","2021-03-03",0.129,1614755700000
"2021-03-03 07:30:00","2021-03-03",0.125,1614756600000
"2021-03-03 07:45:00","2021-03-03",0.126,1614757500000
"2021-03-03 08:00:00","2021-03-03",0.126,1614758400000
"2021-03-03 08:15:00","2021-03-03",0.128,1614759300000
"2021-03-03 08:30:00","2021-03-03",0.128,1614760200000
"2021-03-03 08:45:00","2021-03-03",0.128,1614761100000
"2021-03-03 09:00:00","2021-03-03",0.129,1614762000000
"2021-03-03 09:15:00","2021-03-03",0.127,1614762900000
"2021-03-03 09:30:00","2021-03-03",0.126,1614763800000
"2021-03-03 09:45:00","2021-03-03",0.125,1614764700000
"2021-03-03 10:00:00","2021-03-03",0.126,1614765600000
"2021-03-03 10:15:00","2021-03-03",0.123,1614766500000
"2021-03-03 10:30:00","2021-03-03",0.123,1614767400000
"2021-03-03 10:45:00","2021-03-03",0.127,1614768300000
"2021-03-03 11:00:00","2021-03-03",0.119,1614769200000
"2021-03-03 11:15:00","2021-03-03",0.123,1614770100000
"2021-03-03 11:30:00","2021-03-03",0.123,1614771000000
"2021-03-03 11:45:00","2021-03-03",0.117,1614771900000
"2021-03-03 12:00:00","2021-03-03",0.117,1614772800000
"2021-03-03 12:15:00","2021-03-03",0.112,1614773700000
"2021-03-03 12:30:00","2021-03-03",0.109,1614774600000
"2021-03-03 12:45:00","2021-03-03",0.111,1614775500000
"2021-03-03 13:00:00","2021-03-03",0.108,1614776400000
"2021-03-03 13:15:00","2021-03-03",0.105,1614777300000
"2021-03-03 13:30:00","2021-03-03",0.103,1614778200000
"2021-03-03 13:45:00","2021-03-03",0.102,1614779100000
"2021-03-03 14:00:00","2021-03-03",0.099,1614780000000
"2021-03-03 14:15:00","2021-03-03",0.099,1614780900000
"2021-03-03 14:30:00","2021-03-03",0.098,1614781800000
"2021-03-03 14:45:00","2021-03-03",0.098,1614782700000
"2021-03-03 15:00:00","2021-03-03",0.097,1614783600000
"2021-03-03 15:15:00","2021-03-03",0.096,1614784500000
"2021-03-03 15:30:00","2021-03-03",0.093,1614785400000
"2021-03-03 15:45:00","2021-03-03",0.095,1614786300000
"2021-03-03 16:00:00","2021-03-03",0.096,1614787200000
"2021-03-03 16:15:00","2021-03-03",0.093,1614788100000
"2021-03-03 16:30:00","2021-03-03",0.095,1614789000000
"2021-03-03 16:45:00","2021-03-03",0.098,1614789900000
"2021-03-03 17:00:00","2021-03-03",0.096,1614790800000
"2021-03-03 17:15:00","2021-03-03",0.098,1614791700000
"2021-03-03 17:30:00","2021-03-03",0.096,1614792600000
"2021-03-03 17:45:00","2021-03-03",0.098,1614793500000
"2021-03-03 18:00:00","2021-03-03",0.097,1614794400000
"2021-03-03 18:15:00","2021-03-03",0.098,1614795300000
"2021-03-03 18:30:00","2021-03-03",0.098,1614796200000
"2021-03-03 18:45:00","2021-03-03",0.101,1614797100000
"2021-03-03 19:00:00","2021-03-03",0.099,1614798000000
"2021-03-03 19:15:00","2021-03-03",0.1,1614798900000
"2021-03-03 19:30:00","2021-03-03",0.103,1614799800000
"2021-03-03 19:45:00","2021-03-03",0.101,1614800700000
"2021-03-03 20:00:00","2021-03-03",0.102,1614801600000
"2021-03-03 20:15:00","2021-03-03",0.104,1614802500000
"2021-03-03 20:30:00","2021-03-03",0.103,1614803400000
"2021-03-03 20:45:00","2021-03-03",0.105,1614804300000
"2021-03-03 21:00:00","2021-03-03",0.106,1614805200000
"2021-03-03 21:15:00","2021-03-03",0.109,1614806100000
"2021-03-03 21:30:00","2021-03-03",0.107,1614807000000
"2021-03-03 21:45:00","2021-03-03",0.105,1614807900000
"2021-03-03 22:00:00","2021-03-03",0.106,1614808800000
"2021-03-03 22:15:00","2021-03-03",0.109,1614809700000
"2021-03-03 22:30:00","2021-03-03",0.109,1614810600000
"2021-03-03 22:45:00","2021-03-03",0.105,1614811500000
"2021-03-03 23:00:00","2021-03-03",0.107,1614812400000
"2021-03-03 23:15:00","2021-03-03",0.109,1614813300000
"2021-03-03 23:30:00","2021-03-03",0.11,1614814200000
"2021-03-03 23:45:00","2021-03-03",0.112,1614815100000
"2021-03-04 00:00:00","2021-03-04",0.108,1614816000000
"2021-03-04 00:15:00","2021-03-04",0.11,1614816900000
"2021-03-04 00:30:00","2021-03-04",0.111,1614817800000
"2021-03-04 00:45:00","2021-03-04",0.11,1614818700000
"2021-03-04 01:00:00","2021-03-04",0.109,1614819600000
"2021-03-04 01:15:00","2021-03-04",0.109,1614820500000
"2021-03-04 01:30:00","2021-03-04",0.109,1614821400000
"2021-03-04 01:45:00","2021-03-04",0.11,1614822300000
"2021-03-04 02:00:00","2021-03-04",0.111,1614823200000
"2021-03-04 02:15:00","2021-03-04",0.111,1614824100000
"2021-03-04 02:30:00","2021-03-04",0.11,1614825000000
"2021-03-04 02:45:00","2021-03-04",0.112,1614825900000
"2021-03-04 03:00:00","2021-03-04",0.109,1614826800000
"2021-03-04 03:15:00","2021-03-04",0.112,1614827700000
"2021-03-04 03:30:00","2021-03-04",0.11,1614828600000
"2021-03-04 03:45:00","2021-03-04",0.113,1614829500000
"2021-03-04 04:00:00","2021-03-04",0.109,1614830400000
"2021-03-04 04:15:00","2021-03-04",0.111,1614831300000
"2021-03-04 04:30:00","2021-03-04",0.109,1614832200000
"2021-03-04 04:45:00","2021-03-04",0.112,1614833100000
"2021-03-04 05:00:00","2021-03-04",0.11,1614834000000
"2021-03-04 05:15:00","2021-03-04",0.112,1614834900000
"2021-03-04 05:30:00","2021-03-04",0.113,1614835800000
"2021-03-04 05:45:00","2021-03-04",0.113,1614836700000
"2021-03-04 06:00:00","2021-03-04",0.112,1614837600000
"2021-03-04 06:15:00","2021-03-04",0.113,1614838500000
"2021-03-04 06:30:00","2021-03-04",0.113,1614839400000
"2021-03-04 06:45:00","2021-03-04",0.112,1614840300000
"2021-03-04 07:00:00","2021-03-04",0.111,1614841200000
"2021-03-04 07:15:00","2021-03-04",0.11,1614842100000
"2021-03-04 07:30:00","2021-03-04",0.109,1614843000000
"2021-03-04 07:45:00","2021-03-04",0.111,1614843900000
"2021-03-04 08:00:00","2021-03-04",0.111,1614844800000
"2021-03-04 08:15:00","2021-03-04",0.108,1614845700000
"2021-03-04 08:30:00","2021-03-04",0.111,1614846600000
"2021-03-04 08:45:00","2021-03-04",0.111,1614847500000
"2021-03-04 09:00:00","2021-03-04",0.111,1614848400000
"2021-03-04 09:15:00","2021-03-04",0.108,1614849300000
"2021-03-04 09:30:00","2021-03-04",0.11,1614850200000
"2021-03-04 09:45:00","2021-03-04",0.109,1614851100000
"2021-03-04 10:00:00","2021-03-04",0.11,1614852000000
"2021-03-04 10:15:00","2021-03-04",0.109,1614852900000
"2021-03-04 10:30:00","2021-03-04",0.109,1614853800000
"2021-03-04 10:45:00","2021-03-04",0.106,1614854700000
"2021-03-04 11:00:00","2021-03-04",0.108,1614855600000
"2021-03-04 11:15:00","2021-03-04",0.111,1614856500000
"2021-03-04 11:30:00","2021-03-04",0.111,1614857400000
"2021-03-04 11:45:00","2021-03-04",0.108,1614858300000
"2021-03-04 12:00:00","2021-03-04",0.11,1614859200000
"2021-03-04 12:15:00","2021-03-04",0.112,1614860100000
"2021-03-04 12:30:00","2021-03-04",0.108,1614861000000
"2021-03-04 12:45:00","2021-03-04",0.11,1614861900000
"2021-03-04 13:00:00","2021-03-04",0.109,1614862800000
"2021-03-04 13:15:00","2021-03-04",0.111,1614863700000
"2021-03-04 13:30:00","2021-03-04",0.11,1614864600000
"2021-03-04 13:45:00","2021-03-04",0.111,1614865500000
"2021-03-04 14:00:00","2021-03-04",0.113,1614866400000
"2021-03-04 14:15:00","2021-03-04",0.111,1614867300000
"2021-03-04 14:30:00","2021-03-04",0.108,1614868200000
"2021-03-04 14:45:00","2021-03-04",0.11,1614869100000
"2021-03-04 15:00:00","2021-03-04",0.112,1614870000000
"2021-03-04 15:15:00","2021-03-04",0.112,1614870900000
"2021-03-04 15:30:00","2021-03-04",0.11,1614871800000
"2021-03-04 15:45:00","2021-03-04",0.11,1614872700000
"2021-03-04 16:00:00","2021-03-04",0.112,1614873600000
"2021-03-04 16:15:00","2021-03-04",0.11,1614874500000
"2021-03-04 16:30:00","2021-03-04",0.112,1614875400000
"2021-03-04 16:45:00","2021-03-04",0.111,1614876300000
"2021-03-04 17:00:00","2021-03-04",0.11,1614877200000
"2021-03-04 17:15:00","2021-03-04",0.112,1614878100000
"2021-03-04 17:30:00","2021-03-04",0.109,1614879000000
"2021-03-04 17:45:00","2021-03-04",0.112,1614879900000
"2021-03-04 18:00:00","2021-03-04",0.113,1614880800000
"2021-03-04 18:15:00","2021-03-04",0.113,1614881700000
"2021-03-04 18:30:00","2021-03-04",0.114,1614882600000
"2021-03-04 18:45:00","2021-03-04",0.112,1614883500000
"2021-03-04 19:00:00","2021-03-04",0.112,1614884400000
"2021-03-04 19:15:00","2021-03-04",0.115,1614885300000
"2021-03-04 19:30:00","2021-03-04",0.112,1614886200000
"2021-03-04 19:45:00","2021-03-04",0.113,1614887100000
"2021-03-04 20:00:00","2021-03-04",0.11,1614888000000
"2021-03-04 20:15:00","2021-03-04",0.112,1614888900000
"2021-03-04 20:30:00","2021-03-04",0.113,1614889800000
"2021-03-04 20:45:00","2021-03-04",0.114,1614890700000
"2021-03-04 21:00:00","2021-03-04",0.114,1614891600000
"2021-03-04 21:15:00","2021-03-04",0.11,1614892500000
"2021-03-04 21:30:00","2021-03-04",0.113,1614893400000
"2021-03-04 21:45:00","2021-03-04",0.111,1614894300000
"2021-03-04 22:00:00","2021-03-04",0.111,1614895200000
"2021-03-04 22:15:00","2021-03-04",0.112,1614896100000
"2021-03-04 22:30:00","2021-03-04",0.113,1614897000000
"2021-03-04 22:45:00","2021-03-04",0.107,1614897900000
"2021-03-04 23:00:00","2021-03-04",0.112,1614898800000
"2021-03-04 23:15:00","2021-03-04",0.108,1614899700000
"2021-03-04 23:30:00","2021-03-04",0.111,1614900600000
"2021-03-04 23:45:00","2021-03-04",0.109,1614901500000
"2021-03-05 00:00:00","2021-03-05",0.108,1614902400000
"2021-03-05 00:15:00","2021-03-05",0.106,1614903300000
"2021-03-05 00:30:00","2021-03-05",0.109,1614904200000
"2021-03-05 00:45:00","2021-03-05",0.105,1614905100000
"2021-03-05 01:00:00","2021-03-05",0.108,1614906000000
"2021-03-05 01:15:00","2021-03-05",0.11,1614906900000
"2021-03-05 01:30:00","2021-03-05",0.108,1614907800000
"2021-03-05 01:45:00","2021-03-05",0.109,1614908700000
"2021-03-05 02:00:00","2021-03-05",0.109,1614909600000
"2021-03-05 02:15:00","2021-03-05",0.108,1614910500000
"2021-03-05 02:30:00","2021-03-05",0.105,1614911400000
"2021-03-05 02:45:00","2021-03-05",0.104,1614912300000
"2021-03-05 03:00:00","2021-03-05",0.105,1614913200000
"2021-03-05 03:15:00","2021-03-05",0.106,1614914100000
"2021-03-05 03:30:00","2021-03-05",0.104,1614915000000
"2021-03-05 03:45:00","2021-03-05",0.106,1614915900000
"2021-03-05 04:00:00","2021-03-05",0.106,1614916800000
"2021-03-05 04:15:00","2021-03-05",0.104,1614917700000
"2021-03-05 04:30:00","2021-03-05",0.103,1614918600000
"2021-03-05 04:45:00","2021-03-05",0.103,1614919500000
"2021-03-05 05:00:00","2021-03-05",0.101,1614920400000
"2021-03-05 05:15:00","2021-03-05",0.102,1614921300000
"2021-03-05 05:30:00","2021-03-05",0.102,1614922200000
"2021-03-05 05:45:00","2021-03-05",0.101,1614923100000
"2021-03-05 06:00:00","2021-03-05",0.099,1614924000000
"2021-03-05 06:15:00","2021-03-05",0.101,1614924900000
"2021-03-05 06:30:00","2021-03-05",0.097,1614925800000
"2021-03-05 06:45:00","2021-03-05",0.101,1614926700000
"2021-03-05 07:00:00","2021-03-05",0.098,1614927600000
"2021-03-05 07:15:00","2021-03-05",0.1,1614928500000
"2021-03-05 07:30:00","2021-03-05",0.098,1614929400000
"2021-03-05 07:45:00","2021-03-05",0.097,1614930300000
"2021-03-05 08:00:00","2021-03-05",0.098,1614931200000
"2021-03-05 08:15:00","2021-03-05",0.095,1614932100000
"2021-03-05 08:30:00","2021-03-05",0.093,1614933000000
"2021-03-05 08:45:00","2021-03-05",0.094,1614933900000
"2021-03-05 09:00:00","2021-03-05",0.093,1614934800000
"2021-03-05 09:15:00","2021-03-05",0.092,1614935700000
"2021-03-05 09:30:00","2021-03-05",0.092,1614936600000
"2021-03-05 09:45:00","2021-03-05",0.091,1614937500000
"2021-03-05 10:00:00","2021-03-05",0.091,1614938400000
"2021-03-05 10:15:00","2021-03-05",0.091,1614939300000
"2021-03-05 10:30:00","2021-03-05",0.09,1614940200000
"2021-03-05 10:45:00","2021-03-05",0.09,1614941100000
"2021-03-05 11:00:00","2021-03-05",0.092,1614942000000
"2021-03-05 11:15:00","2021-03-05",0.091,1614942900000
