"datetime","date","level-i-900-m-qualified","epoch"
"2020-03-26 06:15:00","2020-03-26",0.022,1585203300000
"2020-03-26 06:30:00","2020-03-26",0.026,1585204200000
"2020-03-26 06:45:00","2020-03-26",0.025,1585205100000
"2020-03-26 07:00:00","2020-03-26",0.023,1585206000000
"2020-03-26 07:15:00","2020-03-26",0.024,1585206900000
"2020-03-26 07:30:00","2020-03-26",0.02,1585207800000
"2020-03-26 07:45:00","2020-03-26",0.023,1585208700000
"2020-03-26 08:00:00","2020-03-26",0.021,1585209600000
"2020-03-26 08:15:00","2020-03-26",0.02,1585210500000
"2020-03-26 08:30:00","2020-03-26",0.023,1585211400000
"2020-03-26 08:45:00","2020-03-26",0.019,1585212300000
"2020-03-26 09:00:00","2020-03-26",0.021,1585213200000
"2020-03-26 09:15:00","2020-03-26",0.018,1585214100000
"2020-03-26 09:30:00","2020-03-26",0.019,1585215000000
"2020-03-26 09:45:00","2020-03-26",0.019,1585215900000
"2020-03-26 10:00:00","2020-03-26",0.021,1585216800000
"2020-03-26 10:15:00","2020-03-26",0.019,1585217700000
"2020-03-26 10:30:00","2020-03-26",0.021,1585218600000
"2020-03-26 10:45:00","2020-03-26",0.019,1585219500000
"2020-03-26 11:00:00","2020-03-26",0.044,1585220400000
"2020-03-26 11:15:00","2020-03-26",0.056,1585221300000
"2020-03-26 11:30:00","2020-03-26",0.062,1585222200000
"2020-03-26 11:45:00","2020-03-26",0.068,1585223100000
"2020-03-26 12:00:00","2020-03-26",0.069,1585224000000
"2020-03-26 12:15:00","2020-03-26",0.071,1585224900000
"2020-03-26 12:30:00","2020-03-26",0.071,1585225800000
"2020-03-26 12:45:00","2020-03-26",0.076,1585226700000
"2020-03-26 13:00:00","2020-03-26",0.072,1585227600000
"2020-03-26 13:15:00","2020-03-26",0.076,1585228500000
"2020-03-26 13:30:00","2020-03-26",0.08,1585229400000
"2020-03-26 13:45:00","2020-03-26",0.08,1585230300000
"2020-03-26 14:00:00","2020-03-26",0.082,1585231200000
"2020-03-26 14:15:00","2020-03-26",0.085,1585232100000
"2020-03-26 14:30:00","2020-03-26",0.083,1585233000000
"2020-03-26 14:45:00","2020-03-26",0.085,1585233900000
"2020-03-26 15:00:00","2020-03-26",0.084,1585234800000
"2020-03-26 15:15:00","2020-03-26",0.085,1585235700000
"2020-03-26 15:30:00","2020-03-26",0.086,1585236600000
"2020-03-26 15:45:00","2020-03-26",0.088,1585237500000
"2020-03-26 16:00:00","2020-03-26",0.089,1585238400000
"2020-03-26 16:15:00","2020-03-26",0.089,1585239300000
"2020-03-26 16:30:00","2020-03-26",0.091,1585240200000
"2020-03-26 16:45:00","2020-03-26",0.092,1585241100000
"2020-03-26 17:00:00","2020-03-26",0.092,1585242000000
"2020-03-26 17:15:00","2020-03-26",0.095,1585242900000
"2020-03-26 17:30:00","2020-03-26",0.092,1585243800000
"2020-03-26 17:45:00","2020-03-26",0.098,1585244700000
"2020-03-26 18:00:00","2020-03-26",0.092,1585245600000
"2020-03-26 18:15:00","2020-03-26",0.095,1585246500000
"2020-03-26 18:30:00","2020-03-26",0.097,1585247400000
"2020-03-26 18:45:00","2020-03-26",0.098,1585248300000
"2020-03-26 19:00:00","2020-03-26",0.096,1585249200000
"2020-03-26 19:15:00","2020-03-26",0.098,1585250100000
"2020-03-26 19:30:00","2020-03-26",0.097,1585251000000
"2020-03-26 19:45:00","2020-03-26",0.1,1585251900000
"2020-03-26 20:00:00","2020-03-26",0.093,1585252800000
"2020-03-26 20:15:00","2020-03-26",0.097,1585253700000
"2020-03-26 20:30:00","2020-03-26",0.097,1585254600000
"2020-03-26 20:45:00","2020-03-26",0.095,1585255500000
"2020-03-26 21:00:00","2020-03-26",0.093,1585256400000
"2020-03-26 21:15:00","2020-03-26",0.095,1585257300000
"2020-03-26 21:30:00","2020-03-26",0.095,1585258200000
"2020-03-26 21:45:00","2020-03-26",0.094,1585259100000
"2020-03-26 22:00:00","2020-03-26",0.094,1585260000000
"2020-03-26 22:15:00","2020-03-26",0.093,1585260900000
"2020-03-26 22:30:00","2020-03-26",0.094,1585261800000
"2020-03-26 22:45:00","2020-03-26",0.089,1585262700000
"2020-03-26 23:00:00","2020-03-26",0.089,1585263600000
"2020-03-26 23:15:00","2020-03-26",0.089,1585264500000
"2020-03-26 23:30:00","2020-03-26",0.09,1585265400000
"2020-03-26 23:45:00","2020-03-26",0.09,1585266300000
"2020-03-27 00:00:00","2020-03-27",0.09,1585267200000
"2020-03-27 00:15:00","2020-03-27",0.091,1585268100000
"2020-03-27 00:30:00","2020-03-27",0.089,1585269000000
"2020-03-27 00:45:00","2020-03-27",0.088,1585269900000
"2020-03-27 01:00:00","2020-03-27",0.088,1585270800000
"2020-03-27 01:15:00","2020-03-27",0.085,1585271700000
"2020-03-27 01:30:00","2020-03-27",0.087,1585272600000
"2020-03-27 01:45:00","2020-03-27",0.086,1585273500000
"2020-03-27 02:00:00","2020-03-27",0.085,1585274400000
"2020-03-27 02:15:00","2020-03-27",0.083,1585275300000
"2020-03-27 02:30:00","2020-03-27",0.086,1585276200000
"2020-03-27 02:45:00","2020-03-27",0.083,1585277100000
"2020-03-27 03:00:00","2020-03-27",0.084,1585278000000
"2020-03-27 03:15:00","2020-03-27",0.083,1585278900000
"2020-03-27 03:30:00","2020-03-27",0.084,1585279800000
"2020-03-27 03:45:00","2020-03-27",0.084,1585280700000
"2020-03-27 04:00:00","2020-03-27",0.08,1585281600000
"2020-03-27 04:15:00","2020-03-27",0.082,1585282500000
"2020-03-27 04:30:00","2020-03-27",0.083,1585283400000
"2020-03-27 04:45:00","2020-03-27",0.082,1585284300000
"2020-03-27 05:00:00","2020-03-27",0.081,1585285200000
"2020-03-27 05:15:00","2020-03-27",0.079,1585286100000
"2020-03-27 05:30:00","2020-03-27",0.078,1585287000000
"2020-03-27 05:45:00","2020-03-27",0.079,1585287900000
"2020-03-27 06:00:00","2020-03-27",0.08,1585288800000
"2020-03-27 06:15:00","2020-03-27",0.081,1585289700000
"2020-03-27 06:30:00","2020-03-27",0.079,1585290600000
"2020-03-27 06:45:00","2020-03-27",0.079,1585291500000
"2020-03-27 07:00:00","2020-03-27",0.076,1585292400000
"2020-03-27 07:15:00","2020-03-27",0.077,1585293300000
"2020-03-27 07:30:00","2020-03-27",0.079,1585294200000
"2020-03-27 07:45:00","2020-03-27",0.077,1585295100000
"2020-03-27 08:00:00","2020-03-27",0.077,1585296000000
"2020-03-27 08:15:00","2020-03-27",0.077,1585296900000
"2020-03-27 08:30:00","2020-03-27",0.078,1585297800000
"2020-03-27 08:45:00","2020-03-27",0.077,1585298700000
"2020-03-27 09:00:00","2020-03-27",0.075,1585299600000
"2020-03-27 09:15:00","2020-03-27",0.076,1585300500000
"2020-03-27 09:30:00","2020-03-27",0.075,1585301400000
"2020-03-27 09:45:00","2020-03-27",0.072,1585302300000
"2020-03-27 10:00:00","2020-03-27",0.075,1585303200000
"2020-03-27 10:15:00","2020-03-27",0.075,1585304100000
"2020-03-27 10:30:00","2020-03-27",0.073,1585305000000
"2020-03-27 10:45:00","2020-03-27",0.073,1585305900000
"2020-03-27 11:00:00","2020-03-27",0.092,1585306800000
"2020-03-27 11:15:00","2020-03-27",0.099,1585307700000
"2020-03-27 11:30:00","2020-03-27",0.103,1585308600000
"2020-03-27 11:45:00","2020-03-27",0.106,1585309500000
"2020-03-27 12:00:00","2020-03-27",0.105,1585310400000
"2020-03-27 12:15:00","2020-03-27",0.106,1585311300000
"2020-03-27 12:30:00","2020-03-27",0.1,1585312200000
"2020-03-27 12:45:00","2020-03-27",0.099,1585313100000
"2020-03-27 13:00:00","2020-03-27",0.099,1585314000000
"2020-03-27 13:15:00","2020-03-27",0.095,1585314900000
"2020-03-27 13:30:00","2020-03-27",0.091,1585315800000
"2020-03-27 13:45:00","2020-03-27",0.094,1585316700000
"2020-03-27 14:00:00","2020-03-27",0.089,1585317600000
"2020-03-27 14:15:00","2020-03-27",0.091,1585318500000
"2020-03-27 14:30:00","2020-03-27",0.088,1585319400000
"2020-03-27 14:45:00","2020-03-27",0.089,1585320300000
"2020-03-27 15:00:00","2020-03-27",0.084,1585321200000
"2020-03-27 15:15:00","2020-03-27",0.089,1585322100000
"2020-03-27 15:30:00","2020-03-27",0.088,1585323000000
"2020-03-27 15:45:00","2020-03-27",0.084,1585323900000
"2020-03-27 16:00:00","2020-03-27",0.085,1585324800000
"2020-03-27 16:15:00","2020-03-27",0.086,1585325700000
"2020-03-27 16:30:00","2020-03-27",0.084,1585326600000
"2020-03-27 16:45:00","2020-03-27",0.086,1585327500000
"2020-03-27 17:00:00","2020-03-27",0.084,1585328400000
"2020-03-27 17:15:00","2020-03-27",0.09,1585329300000
"2020-03-27 17:30:00","2020-03-27",0.086,1585330200000
"2020-03-27 17:45:00","2020-03-27",0.087,1585331100000
"2020-03-27 18:00:00","2020-03-27",0.088,1585332000000
"2020-03-27 18:15:00","2020-03-27",0.091,1585332900000
"2020-03-27 18:30:00","2020-03-27",0.091,1585333800000
"2020-03-27 18:45:00","2020-03-27",0.089,1585334700000
"2020-03-27 19:00:00","2020-03-27",0.091,1585335600000
"2020-03-27 19:15:00","2020-03-27",0.093,1585336500000
"2020-03-27 19:30:00","2020-03-27",0.09,1585337400000
"2020-03-27 19:45:00","2020-03-27",0.092,1585338300000
"2020-03-27 20:00:00","2020-03-27",0.094,1585339200000
"2020-03-27 20:15:00","2020-03-27",0.097,1585340100000
"2020-03-27 20:30:00","2020-03-27",0.096,1585341000000
"2020-03-27 20:45:00","2020-03-27",0.095,1585341900000
"2020-03-27 21:00:00","2020-03-27",0.093,1585342800000
"2020-03-27 21:15:00","2020-03-27",0.096,1585343700000
"2020-03-27 21:30:00","2020-03-27",0.094,1585344600000
"2020-03-27 21:45:00","2020-03-27",0.094,1585345500000
"2020-03-27 22:00:00","2020-03-27",0.096,1585346400000
"2020-03-27 22:15:00","2020-03-27",0.096,1585347300000
"2020-03-27 22:30:00","2020-03-27",0.094,1585348200000
"2020-03-27 22:45:00","2020-03-27",0.097,1585349100000
"2020-03-27 23:00:00","2020-03-27",0.097,1585350000000
"2020-03-27 23:15:00","2020-03-27",0.098,1585350900000
"2020-03-27 23:30:00","2020-03-27",0.096,1585351800000
"2020-03-27 23:45:00","2020-03-27",0.095,1585352700000
"2020-03-28 00:00:00","2020-03-28",0.098,1585353600000
"2020-03-28 00:15:00","2020-03-28",0.1,1585354500000
"2020-03-28 00:30:00","2020-03-28",0.098,1585355400000
"2020-03-28 00:45:00","2020-03-28",0.099,1585356300000
"2020-03-28 01:00:00","2020-03-28",0.098,1585357200000
"2020-03-28 01:15:00","2020-03-28",0.099,1585358100000
"2020-03-28 01:30:00","2020-03-28",0.097,1585359000000
"2020-03-28 01:45:00","2020-03-28",0.099,1585359900000
"2020-03-28 02:00:00","2020-03-28",0.099,1585360800000
"2020-03-28 02:15:00","2020-03-28",0.101,1585361700000
"2020-03-28 02:30:00","2020-03-28",0.095,1585362600000
"2020-03-28 02:45:00","2020-03-28",0.099,1585363500000
"2020-03-28 03:00:00","2020-03-28",0.1,1585364400000
"2020-03-28 03:15:00","2020-03-28",0.099,1585365300000
"2020-03-28 03:30:00","2020-03-28",0.098,1585366200000
"2020-03-28 03:45:00","2020-03-28",0.1,1585367100000
"2020-03-28 04:00:00","2020-03-28",0.098,1585368000000
"2020-03-28 04:15:00","2020-03-28",0.098,1585368900000
"2020-03-28 04:30:00","2020-03-28",0.099,1585369800000
"2020-03-28 04:45:00","2020-03-28",0.099,1585370700000
"2020-03-28 05:00:00","2020-03-28",0.096,1585371600000
"2020-03-28 05:15:00","2020-03-28",0.098,1585372500000
"2020-03-28 05:30:00","2020-03-28",0.096,1585373400000
"2020-03-28 05:45:00","2020-03-28",0.097,1585374300000
"2020-03-28 06:00:00","2020-03-28",0.097,1585375200000
"2020-03-28 06:15:00","2020-03-28",0.096,1585376100000
"2020-03-28 06:30:00","2020-03-28",0.098,1585377000000
"2020-03-28 06:45:00","2020-03-28",0.095,1585377900000
"2020-03-28 07:00:00","2020-03-28",0.096,1585378800000
"2020-03-28 07:15:00","2020-03-28",0.095,1585379700000
"2020-03-28 07:30:00","2020-03-28",0.096,1585380600000
"2020-03-28 07:45:00","2020-03-28",0.096,1585381500000
"2020-03-28 08:00:00","2020-03-28",0.096,1585382400000
"2020-03-28 08:15:00","2020-03-28",0.091,1585383300000
"2020-03-28 08:30:00","2020-03-28",0.095,1585384200000
"2020-03-28 08:45:00","2020-03-28",0.095,1585385100000
"2020-03-28 09:00:00","2020-03-28",0.091,1585386000000
"2020-03-28 09:15:00","2020-03-28",0.096,1585386900000
"2020-03-28 09:30:00","2020-03-28",0.096,1585387800000
"2020-03-28 09:45:00","2020-03-28",0.098,1585388700000
"2020-03-28 10:00:00","2020-03-28",0.097,1585389600000
"2020-03-28 10:15:00","2020-03-28",0.091,1585390500000
"2020-03-28 10:30:00","2020-03-28",0.094,1585391400000
"2020-03-28 10:45:00","2020-03-28",0.095,1585392300000
"2020-03-28 11:00:00","2020-03-28",0.094,1585393200000
"2020-03-28 11:15:00","2020-03-28",0.094,1585394100000
"2020-03-28 11:30:00","2020-03-28",0.091,1585395000000
"2020-03-28 11:45:00","2020-03-28",0.096,1585395900000
"2020-03-28 12:00:00","2020-03-28",0.093,1585396800000
"2020-03-28 12:15:00","2020-03-28",0.092,1585397700000
"2020-03-28 12:30:00","2020-03-28",0.091,1585398600000
"2020-03-28 12:45:00","2020-03-28",0.092,1585399500000
"2020-03-28 13:00:00","2020-03-28",0.089,1585400400000
"2020-03-28 13:15:00","2020-03-28",0.09,1585401300000
"2020-03-28 13:30:00","2020-03-28",0.089,1585402200000
"2020-03-28 13:45:00","2020-03-28",0.085,1585403100000
"2020-03-28 14:00:00","2020-03-28",0.092,1585404000000
"2020-03-28 14:15:00","2020-03-28",0.09,1585404900000
"2020-03-28 14:30:00","2020-03-28",0.09,1585405800000
"2020-03-28 14:45:00","2020-03-28",0.091,1585406700000
"2020-03-28 15:00:00","2020-03-28",0.088,1585407600000
"2020-03-28 15:15:00","2020-03-28",0.088,1585408500000
"2020-03-28 15:30:00","2020-03-28",0.085,1585409400000
"2020-03-28 15:45:00","2020-03-28",0.09,1585410300000
"2020-03-28 16:00:00","2020-03-28",0.087,1585411200000
"2020-03-28 16:15:00","2020-03-28",0.09,1585412100000
"2020-03-28 16:30:00","2020-03-28",0.09,1585413000000
"2020-03-28 16:45:00","2020-03-28",0.084,1585413900000
"2020-03-28 17:00:00","2020-03-28",0.09,1585414800000
"2020-03-28 17:15:00","2020-03-28",0.087,1585415700000
"2020-03-28 17:30:00","2020-03-28",0.086,1585416600000
"2020-03-28 17:45:00","2020-03-28",0.089,1585417500000
"2020-03-28 18:00:00","2020-03-28",0.083,1585418400000
"2020-03-28 18:15:00","2020-03-28",0.091,1585419300000
"2020-03-28 18:30:00","2020-03-28",0.086,1585420200000
"2020-03-28 18:45:00","2020-03-28",0.082,1585421100000
"2020-03-28 19:00:00","2020-03-28",0.087,1585422000000
"2020-03-28 19:15:00","2020-03-28",0.083,1585422900000
"2020-03-28 19:30:00","2020-03-28",0.084,1585423800000
"2020-03-28 19:45:00","2020-03-28",0.08,1585424700000
"2020-03-28 20:00:00","2020-03-28",0.083,1585425600000
"2020-03-28 20:15:00","2020-03-28",0.08,1585426500000
"2020-03-28 20:30:00","2020-03-28",0.082,1585427400000
"2020-03-28 20:45:00","2020-03-28",0.081,1585428300000
"2020-03-28 21:00:00","2020-03-28",0.082,1585429200000
"2020-03-28 21:15:00","2020-03-28",0.082,1585430100000
"2020-03-28 21:30:00","2020-03-28",0.08,1585431000000
"2020-03-28 21:45:00","2020-03-28",0.082,1585431900000
"2020-03-28 22:00:00","2020-03-28",0.08,1585432800000
"2020-03-28 22:15:00","2020-03-28",0.079,1585433700000
"2020-03-28 22:30:00","2020-03-28",0.078,1585434600000
"2020-03-28 22:45:00","2020-03-28",0.076,1585435500000
"2020-03-28 23:00:00","2020-03-28",0.077,1585436400000
"2020-03-28 23:15:00","2020-03-28",0.078,1585437300000
"2020-03-28 23:30:00","2020-03-28",0.078,1585438200000
"2020-03-28 23:45:00","2020-03-28",0.076,1585439100000
"2020-03-29 00:00:00","2020-03-29",0.075,1585440000000
"2020-03-29 00:15:00","2020-03-29",0.077,1585440900000
"2020-03-29 00:30:00","2020-03-29",0.075,1585441800000
"2020-03-29 00:45:00","2020-03-29",0.077,1585442700000
"2020-03-29 01:00:00","2020-03-29",0.074,1585443600000
"2020-03-29 01:15:00","2020-03-29",0.073,1585444500000
"2020-03-29 01:30:00","2020-03-29",0.071,1585445400000
"2020-03-29 01:45:00","2020-03-29",0.068,1585446300000
"2020-03-29 02:00:00","2020-03-29",0.071,1585447200000
"2020-03-29 02:15:00","2020-03-29",0.07,1585448100000
"2020-03-29 02:30:00","2020-03-29",0.073,1585449000000
"2020-03-29 02:45:00","2020-03-29",0.069,1585449900000
"2020-03-29 03:00:00","2020-03-29",0.069,1585450800000
"2020-03-29 03:15:00","2020-03-29",0.068,1585451700000
"2020-03-29 03:30:00","2020-03-29",0.067,1585452600000
"2020-03-29 03:45:00","2020-03-29",0.068,1585453500000
"2020-03-29 04:00:00","2020-03-29",0.068,1585454400000
"2020-03-29 04:15:00","2020-03-29",0.065,1585455300000
"2020-03-29 04:30:00","2020-03-29",0.066,1585456200000
"2020-03-29 04:45:00","2020-03-29",0.064,1585457100000
"2020-03-29 05:00:00","2020-03-29",0.06,1585458000000
"2020-03-29 05:15:00","2020-03-29",0.063,1585458900000
"2020-03-29 05:30:00","2020-03-29",0.064,1585459800000
"2020-03-29 05:45:00","2020-03-29",0.063,1585460700000
"2020-03-29 06:00:00","2020-03-29",0.063,1585461600000
"2020-03-29 06:15:00","2020-03-29",0.062,1585462500000
"2020-03-29 06:30:00","2020-03-29",0.06,1585463400000
"2020-03-29 06:45:00","2020-03-29",0.061,1585464300000
"2020-03-29 07:00:00","2020-03-29",0.059,1585465200000
"2020-03-29 07:15:00","2020-03-29",0.057,1585466100000
"2020-03-29 07:30:00","2020-03-29",0.061,1585467000000
"2020-03-29 07:45:00","2020-03-29",0.062,1585467900000
"2020-03-29 08:00:00","2020-03-29",0.058,1585468800000
"2020-03-29 08:15:00","2020-03-29",0.056,1585469700000
"2020-03-29 08:30:00","2020-03-29",0.053,1585470600000
"2020-03-29 08:45:00","2020-03-29",0.056,1585471500000
"2020-03-29 09:00:00","2020-03-29",0.062,1585472400000
"2020-03-29 09:15:00","2020-03-29",0.053,1585473300000
"2020-03-29 09:30:00","2020-03-29",0.056,1585474200000
"2020-03-29 09:45:00","2020-03-29",0.063,1585475100000
"2020-03-29 10:00:00","2020-03-29",0.053,1585476000000
"2020-03-29 10:15:00","2020-03-29",0.058,1585476900000
"2020-03-29 10:30:00","2020-03-29",0.065,1585477800000
"2020-03-29 10:45:00","2020-03-29",0.083,1585478700000
"2020-03-29 11:00:00","2020-03-29",0.086,1585479600000
"2020-03-29 11:15:00","2020-03-29",0.09,1585480500000
"2020-03-29 11:30:00","2020-03-29",0.093,1585481400000
"2020-03-29 11:45:00","2020-03-29",0.088,1585482300000
"2020-03-29 12:00:00","2020-03-29",0.094,1585483200000
"2020-03-29 12:15:00","2020-03-29",0.097,1585484100000
"2020-03-29 12:30:00","2020-03-29",0.094,1585485000000
"2020-03-29 12:45:00","2020-03-29",0.09,1585485900000
"2020-03-29 13:00:00","2020-03-29",0.096,1585486800000
"2020-03-29 13:15:00","2020-03-29",0.089,1585487700000
"2020-03-29 13:30:00","2020-03-29",0.093,1585488600000
"2020-03-29 13:45:00","2020-03-29",0.092,1585489500000
"2020-03-29 14:00:00","2020-03-29",0.093,1585490400000
"2020-03-29 14:15:00","2020-03-29",0.095,1585491300000
"2020-03-29 14:30:00","2020-03-29",0.096,1585492200000
"2020-03-29 14:45:00","2020-03-29",0.091,1585493100000
"2020-03-29 15:00:00","2020-03-29",0.095,1585494000000
"2020-03-29 15:15:00","2020-03-29",0.095,1585494900000
"2020-03-29 15:30:00","2020-03-29",0.094,1585495800000
"2020-03-29 15:45:00","2020-03-29",0.092,1585496700000
"2020-03-29 16:00:00","2020-03-29",0.093,1585497600000
"2020-03-29 16:15:00","2020-03-29",0.091,1585498500000
"2020-03-29 16:30:00","2020-03-29",0.094,1585499400000
"2020-03-29 16:45:00","2020-03-29",0.094,1585500300000
"2020-03-29 17:00:00","2020-03-29",0.089,1585501200000
"2020-03-29 17:15:00","2020-03-29",0.094,1585502100000
"2020-03-29 17:30:00","2020-03-29",0.092,1585503000000
"2020-03-29 17:45:00","2020-03-29",0.098,1585503900000
"2020-03-29 18:00:00","2020-03-29",0.091,1585504800000
"2020-03-29 18:15:00","2020-03-29",0.088,1585505700000
"2020-03-29 18:30:00","2020-03-29",0.089,1585506600000
"2020-03-29 18:45:00","2020-03-29",0.089,1585507500000
"2020-03-29 19:00:00","2020-03-29",0.094,1585508400000
"2020-03-29 19:15:00","2020-03-29",0.092,1585509300000
"2020-03-29 19:30:00","2020-03-29",0.092,1585510200000
"2020-03-29 19:45:00","2020-03-29",0.092,1585511100000
"2020-03-29 20:00:00","2020-03-29",0.093,1585512000000
"2020-03-29 20:15:00","2020-03-29",0.094,1585512900000
"2020-03-29 20:30:00","2020-03-29",0.091,1585513800000
"2020-03-29 20:45:00","2020-03-29",0.091,1585514700000
"2020-03-29 21:00:00","2020-03-29",0.089,1585515600000
"2020-03-29 21:15:00","2020-03-29",0.092,1585516500000
"2020-03-29 21:30:00","2020-03-29",0.091,1585517400000
"2020-03-29 21:45:00","2020-03-29",0.09,1585518300000
"2020-03-29 22:00:00","2020-03-29",0.09,1585519200000
"2020-03-29 22:15:00","2020-03-29",0.089,1585520100000
"2020-03-29 22:30:00","2020-03-29",0.089,1585521000000
"2020-03-29 22:45:00","2020-03-29",0.089,1585521900000
"2020-03-29 23:00:00","2020-03-29",0.088,1585522800000
"2020-03-29 23:15:00","2020-03-29",0.091,1585523700000
"2020-03-29 23:30:00","2020-03-29",0.093,1585524600000
"2020-03-29 23:45:00","2020-03-29",0.09,1585525500000
"2020-03-30 00:00:00","2020-03-30",0.091,1585526400000
"2020-03-30 00:15:00","2020-03-30",0.093,1585527300000
"2020-03-30 00:30:00","2020-03-30",0.092,1585528200000
"2020-03-30 00:45:00","2020-03-30",0.091,1585529100000
"2020-03-30 01:00:00","2020-03-30",0.089,1585530000000
"2020-03-30 01:15:00","2020-03-30",0.089,1585530900000
"2020-03-30 01:30:00","2020-03-30",0.087,1585531800000
"2020-03-30 01:45:00","2020-03-30",0.089,1585532700000
"2020-03-30 02:00:00","2020-03-30",0.09,1585533600000
"2020-03-30 02:15:00","2020-03-30",0.089,1585534500000
"2020-03-30 02:30:00","2020-03-30",0.088,1585535400000
"2020-03-30 02:45:00","2020-03-30",0.09,1585536300000
"2020-03-30 03:00:00","2020-03-30",0.09,1585537200000
"2020-03-30 03:15:00","2020-03-30",0.088,1585538100000
"2020-03-30 03:30:00","2020-03-30",0.089,1585539000000
"2020-03-30 03:45:00","2020-03-30",0.088,1585539900000
"2020-03-30 04:00:00","2020-03-30",0.089,1585540800000
"2020-03-30 04:15:00","2020-03-30",0.087,1585541700000
"2020-03-30 04:30:00","2020-03-30",0.086,1585542600000
"2020-03-30 04:45:00","2020-03-30",0.088,1585543500000
"2020-03-30 05:00:00","2020-03-30",0.086,1585544400000
"2020-03-30 05:15:00","2020-03-30",0.087,1585545300000
"2020-03-30 05:30:00","2020-03-30",0.085,1585546200000
"2020-03-30 05:45:00","2020-03-30",0.084,1585547100000
"2020-03-30 06:00:00","2020-03-30",0.085,1585548000000
"2020-03-30 06:15:00","2020-03-30",0.085,1585548900000
"2020-03-30 06:30:00","2020-03-30",0.086,1585549800000
"2020-03-30 06:45:00","2020-03-30",0.085,1585550700000
"2020-03-30 07:00:00","2020-03-30",0.085,1585551600000
"2020-03-30 07:15:00","2020-03-30",0.083,1585552500000
"2020-03-30 07:30:00","2020-03-30",0.085,1585553400000
"2020-03-30 07:45:00","2020-03-30",0.083,1585554300000
"2020-03-30 08:00:00","2020-03-30",0.084,1585555200000
"2020-03-30 08:15:00","2020-03-30",0.086,1585556100000
"2020-03-30 08:30:00","2020-03-30",0.082,1585557000000
"2020-03-30 08:45:00","2020-03-30",0.083,1585557900000
"2020-03-30 09:00:00","2020-03-30",0.084,1585558800000
"2020-03-30 09:15:00","2020-03-30",0.082,1585559700000
"2020-03-30 09:30:00","2020-03-30",0.082,1585560600000
"2020-03-30 09:45:00","2020-03-30",0.08,1585561500000
"2020-03-30 10:00:00","2020-03-30",0.082,1585562400000
"2020-03-30 10:15:00","2020-03-30",0.083,1585563300000
"2020-03-30 10:30:00","2020-03-30",0.082,1585564200000
"2020-03-30 10:45:00","2020-03-30",0.081,1585565100000
"2020-03-30 11:00:00","2020-03-30",0.08,1585566000000
"2020-03-30 11:15:00","2020-03-30",0.078,1585566900000
"2020-03-30 11:30:00","2020-03-30",0.083,1585567800000
"2020-03-30 11:45:00","2020-03-30",0.082,1585568700000
"2020-03-30 12:00:00","2020-03-30",0.077,1585569600000
"2020-03-30 12:15:00","2020-03-30",0.08,1585570500000
"2020-03-30 12:30:00","2020-03-30",0.078,1585571400000
"2020-03-30 12:45:00","2020-03-30",0.081,1585572300000
"2020-03-30 13:00:00","2020-03-30",0.079,1585573200000
"2020-03-30 13:15:00","2020-03-30",0.08,1585574100000
"2020-03-30 13:30:00","2020-03-30",0.079,1585575000000
"2020-03-30 13:45:00","2020-03-30",0.081,1585575900000
"2020-03-30 14:00:00","2020-03-30",0.08,1585576800000
"2020-03-30 14:15:00","2020-03-30",0.08,1585577700000
"2020-03-30 14:30:00","2020-03-30",0.08,1585578600000
"2020-03-30 14:45:00","2020-03-30",0.081,1585579500000
"2020-03-30 15:00:00","2020-03-30",0.082,1585580400000
"2020-03-30 15:15:00","2020-03-30",0.082,1585581300000
"2020-03-30 15:30:00","2020-03-30",0.081,1585582200000
"2020-03-30 15:45:00","2020-03-30",0.079,1585583100000
"2020-03-30 16:00:00","2020-03-30",0.084,1585584000000
"2020-03-30 16:15:00","2020-03-30",0.081,1585584900000
"2020-03-30 16:30:00","2020-03-30",0.081,1585585800000
"2020-03-30 16:45:00","2020-03-30",0.079,1585586700000
"2020-03-30 17:00:00","2020-03-30",0.08,1585587600000
"2020-03-30 17:15:00","2020-03-30",0.081,1585588500000
"2020-03-30 17:30:00","2020-03-30",0.084,1585589400000
"2020-03-30 17:45:00","2020-03-30",0.081,1585590300000
"2020-03-30 18:00:00","2020-03-30",0.083,1585591200000
"2020-03-30 18:15:00","2020-03-30",0.083,1585592100000
"2020-03-30 18:30:00","2020-03-30",0.083,1585593000000
"2020-03-30 18:45:00","2020-03-30",0.079,1585593900000
"2020-03-30 19:00:00","2020-03-30",0.079,1585594800000
"2020-03-30 19:15:00","2020-03-30",0.082,1585595700000
"2020-03-30 19:30:00","2020-03-30",0.077,1585596600000
"2020-03-30 19:45:00","2020-03-30",0.08,1585597500000
"2020-03-30 20:00:00","2020-03-30",0.081,1585598400000
"2020-03-30 20:15:00","2020-03-30",0.079,1585599300000
"2020-03-30 20:30:00","2020-03-30",0.079,1585600200000
"2020-03-30 20:45:00","2020-03-30",0.077,1585601100000
"2020-03-30 21:00:00","2020-03-30",0.076,1585602000000
"2020-03-30 21:15:00","2020-03-30",0.078,1585602900000
"2020-03-30 21:30:00","2020-03-30",0.077,1585603800000
"2020-03-30 21:45:00","2020-03-30",0.076,1585604700000
"2020-03-30 22:00:00","2020-03-30",0.077,1585605600000
"2020-03-30 22:15:00","2020-03-30",0.075,1585606500000
"2020-03-30 22:30:00","2020-03-30",0.075,1585607400000
