"datetime","date","level-i-900-m-qualified","epoch"
"2019-04-12 13:45:00","2019-04-12",0.122,1555076700000
"2019-04-12 14:00:00","2019-04-12",0.117,1555077600000
"2019-04-12 14:15:00","2019-04-12",0.13,1555078500000
"2019-04-12 14:30:00","2019-04-12",0.146,1555079400000
"2019-04-12 14:45:00","2019-04-12",0.152,1555080300000
"2019-04-12 15:00:00","2019-04-12",0.182,1555081200000
"2019-04-12 15:15:00","2019-04-12",0.173,1555082100000
"2019-04-12 15:30:00","2019-04-12",0.175,1555083000000
"2019-04-12 15:45:00","2019-04-12",0.186,1555083900000
"2019-04-12 16:00:00","2019-04-12",0.2,1555084800000
"2019-04-12 16:15:00","2019-04-12",0.192,1555085700000
"2019-04-12 16:30:00","2019-04-12",0.204,1555086600000
"2019-04-12 16:45:00","2019-04-12",0.209,1555087500000
"2019-04-12 17:00:00","2019-04-12",0.222,1555088400000
"2019-04-12 17:15:00","2019-04-12",0.216,1555089300000
"2019-04-12 17:30:00","2019-04-12",0.22,1555090200000
"2019-04-12 17:45:00","2019-04-12",0.237,1555091100000
"2019-04-12 18:00:00","2019-04-12",0.227,1555092000000
"2019-04-12 18:15:00","2019-04-12",0.232,1555092900000
"2019-04-12 18:30:00","2019-04-12",0.232,1555093800000
"2019-04-12 18:45:00","2019-04-12",0.235,1555094700000
"2019-04-12 19:00:00","2019-04-12",0.237,1555095600000
"2019-04-12 19:15:00","2019-04-12",0.238,1555096500000
"2019-04-12 19:30:00","2019-04-12",0.237,1555097400000
"2019-04-12 19:45:00","2019-04-12",0.235,1555098300000
"2019-04-12 20:00:00","2019-04-12",0.232,1555099200000
"2019-04-12 20:15:00","2019-04-12",0.231,1555100100000
"2019-04-12 20:30:00","2019-04-12",0.228,1555101000000
"2019-04-12 20:45:00","2019-04-12",0.226,1555101900000
"2019-04-12 21:00:00","2019-04-12",0.225,1555102800000
"2019-04-12 21:15:00","2019-04-12",0.23,1555103700000
"2019-04-12 21:30:00","2019-04-12",0.228,1555104600000
"2019-04-12 21:45:00","2019-04-12",0.226,1555105500000
"2019-04-12 22:00:00","2019-04-12",0.223,1555106400000
"2019-04-12 22:15:00","2019-04-12",0.221,1555107300000
"2019-04-12 22:30:00","2019-04-12",0.22,1555108200000
"2019-04-12 22:45:00","2019-04-12",0.219,1555109100000
"2019-04-12 23:00:00","2019-04-12",0.218,1555110000000
"2019-04-12 23:15:00","2019-04-12",0.216,1555110900000
"2019-04-12 23:30:00","2019-04-12",0.214,1555111800000
"2019-04-12 23:45:00","2019-04-12",0.214,1555112700000
"2019-04-13 00:00:00","2019-04-13",0.213,1555113600000
"2019-04-13 00:15:00","2019-04-13",0.213,1555114500000
"2019-04-13 00:30:00","2019-04-13",0.213,1555115400000
"2019-04-13 00:45:00","2019-04-13",0.211,1555116300000
"2019-04-13 01:00:00","2019-04-13",0.21,1555117200000
"2019-04-13 01:15:00","2019-04-13",0.21,1555118100000
"2019-04-13 01:30:00","2019-04-13",0.209,1555119000000
"2019-04-13 01:45:00","2019-04-13",0.21,1555119900000
"2019-04-13 02:00:00","2019-04-13",0.22,1555120800000
"2019-04-13 02:15:00","2019-04-13",0.217,1555121700000
"2019-04-13 02:30:00","2019-04-13",0.216,1555122600000
"2019-04-13 02:45:00","2019-04-13",0.215,1555123500000
"2019-04-13 03:00:00","2019-04-13",0.215,1555124400000
"2019-04-13 03:15:00","2019-04-13",0.214,1555125300000
"2019-04-13 03:30:00","2019-04-13",0.214,1555126200000
"2019-04-13 03:45:00","2019-04-13",0.212,1555127100000
"2019-04-13 04:00:00","2019-04-13",0.212,1555128000000
"2019-04-13 04:15:00","2019-04-13",0.21,1555128900000
"2019-04-13 04:30:00","2019-04-13",0.21,1555129800000
"2019-04-13 04:45:00","2019-04-13",0.21,1555130700000
"2019-04-13 05:00:00","2019-04-13",0.209,1555131600000
"2019-04-13 05:15:00","2019-04-13",0.21,1555132500000
"2019-04-13 05:30:00","2019-04-13",0.207,1555133400000
"2019-04-13 05:45:00","2019-04-13",0.207,1555134300000
"2019-04-13 06:00:00","2019-04-13",0.207,1555135200000
"2019-04-13 06:15:00","2019-04-13",0.207,1555136100000
"2019-04-13 06:30:00","2019-04-13",0.208,1555137000000
"2019-04-13 06:45:00","2019-04-13",0.207,1555137900000
"2019-04-13 07:00:00","2019-04-13",0.219,1555138800000
"2019-04-13 07:15:00","2019-04-13",0.206,1555139700000
"2019-04-13 07:30:00","2019-04-13",0.209,1555140600000
"2019-04-13 07:45:00","2019-04-13",0.208,1555141500000
"2019-04-13 08:00:00","2019-04-13",0.209,1555142400000
"2019-04-13 08:15:00","2019-04-13",0.21,1555143300000
"2019-04-13 08:30:00","2019-04-13",0.216,1555144200000
"2019-04-13 08:45:00","2019-04-13",0.215,1555145100000
"2019-04-13 09:00:00","2019-04-13",0.213,1555146000000
"2019-04-13 09:15:00","2019-04-13",0.214,1555146900000
"2019-04-13 09:30:00","2019-04-13",0.214,1555147800000
"2019-04-13 09:45:00","2019-04-13",0.215,1555148700000
"2019-04-13 10:00:00","2019-04-13",0.215,1555149600000
"2019-04-13 10:15:00","2019-04-13",0.22,1555150500000
"2019-04-13 10:30:00","2019-04-13",0.219,1555151400000
"2019-04-13 10:45:00","2019-04-13",0.221,1555152300000
"2019-04-13 11:00:00","2019-04-13",0.219,1555153200000
"2019-04-13 11:15:00","2019-04-13",0.223,1555154100000
"2019-04-13 11:30:00","2019-04-13",0.224,1555155000000
"2019-04-13 11:45:00","2019-04-13",0.223,1555155900000
"2019-04-13 12:00:00","2019-04-13",0.222,1555156800000
"2019-04-13 12:15:00","2019-04-13",0.221,1555157700000
"2019-04-13 12:30:00","2019-04-13",0.226,1555158600000
"2019-04-13 12:45:00","2019-04-13",0.229,1555159500000
"2019-04-13 13:00:00","2019-04-13",0.232,1555160400000
"2019-04-13 13:15:00","2019-04-13",0.23,1555161300000
"2019-04-13 13:30:00","2019-04-13",0.231,1555162200000
"2019-04-13 13:45:00","2019-04-13",0.228,1555163100000
"2019-04-13 14:00:00","2019-04-13",0.226,1555164000000
"2019-04-13 14:15:00","2019-04-13",0.219,1555164900000
"2019-04-13 14:30:00","2019-04-13",0.235,1555165800000
"2019-04-13 14:45:00","2019-04-13",0.228,1555166700000
"2019-04-13 15:00:00","2019-04-13",0.225,1555167600000
"2019-04-13 15:15:00","2019-04-13",0.224,1555168500000
"2019-04-13 15:30:00","2019-04-13",0.221,1555169400000
"2019-04-13 15:45:00","2019-04-13",0.232,1555170300000
"2019-04-13 16:00:00","2019-04-13",0.225,1555171200000
"2019-04-13 16:15:00","2019-04-13",0.226,1555172100000
"2019-04-13 16:30:00","2019-04-13",0.223,1555173000000
"2019-04-13 16:45:00","2019-04-13",0.22,1555173900000
"2019-04-13 17:00:00","2019-04-13",0.22,1555174800000
"2019-04-13 17:15:00","2019-04-13",0.217,1555175700000
"2019-04-13 17:30:00","2019-04-13",0.218,1555176600000
"2019-04-13 17:45:00","2019-04-13",0.214,1555177500000
"2019-04-13 18:00:00","2019-04-13",0.214,1555178400000
"2019-04-13 18:15:00","2019-04-13",0.206,1555179300000
"2019-04-13 18:30:00","2019-04-13",0.21,1555180200000
"2019-04-13 18:45:00","2019-04-13",0.21,1555181100000
"2019-04-13 19:00:00","2019-04-13",0.21,1555182000000
"2019-04-13 19:15:00","2019-04-13",0.207,1555182900000
"2019-04-13 19:30:00","2019-04-13",0.205,1555183800000
"2019-04-13 19:45:00","2019-04-13",0.221,1555184700000
"2019-04-13 20:00:00","2019-04-13",0.205,1555185600000
"2019-04-13 20:15:00","2019-04-13",0.207,1555186500000
"2019-04-13 20:30:00","2019-04-13",0.206,1555187400000
"2019-04-13 20:45:00","2019-04-13",0.208,1555188300000
"2019-04-13 21:00:00","2019-04-13",0.208,1555189200000
"2019-04-13 21:15:00","2019-04-13",0.208,1555190100000
"2019-04-13 21:30:00","2019-04-13",0.208,1555191000000
"2019-04-13 21:45:00","2019-04-13",0.209,1555191900000
"2019-04-13 22:00:00","2019-04-13",0.208,1555192800000
"2019-04-13 22:15:00","2019-04-13",0.209,1555193700000
"2019-04-13 22:30:00","2019-04-13",0.21,1555194600000
"2019-04-13 22:45:00","2019-04-13",0.21,1555195500000
"2019-04-13 23:00:00","2019-04-13",0.21,1555196400000
"2019-04-13 23:15:00","2019-04-13",0.211,1555197300000
"2019-04-13 23:30:00","2019-04-13",0.211,1555198200000
"2019-04-13 23:45:00","2019-04-13",0.212,1555199100000
"2019-04-14 00:00:00","2019-04-14",0.213,1555200000000
"2019-04-14 00:15:00","2019-04-14",0.212,1555200900000
"2019-04-14 00:30:00","2019-04-14",0.212,1555201800000
"2019-04-14 00:45:00","2019-04-14",0.214,1555202700000
"2019-04-14 01:00:00","2019-04-14",0.213,1555203600000
"2019-04-14 01:15:00","2019-04-14",0.215,1555204500000
"2019-04-14 01:30:00","2019-04-14",0.214,1555205400000
"2019-04-14 01:45:00","2019-04-14",0.214,1555206300000
"2019-04-14 02:00:00","2019-04-14",0.215,1555207200000
"2019-04-14 02:15:00","2019-04-14",0.221,1555208100000
"2019-04-14 02:30:00","2019-04-14",0.221,1555209000000
"2019-04-14 02:45:00","2019-04-14",0.22,1555209900000
"2019-04-14 03:00:00","2019-04-14",0.218,1555210800000
"2019-04-14 03:15:00","2019-04-14",0.218,1555211700000
"2019-04-14 03:30:00","2019-04-14",0.218,1555212600000
"2019-04-14 03:45:00","2019-04-14",0.217,1555213500000
"2019-04-14 04:00:00","2019-04-14",0.216,1555214400000
"2019-04-14 04:15:00","2019-04-14",0.215,1555215300000
"2019-04-14 04:30:00","2019-04-14",0.214,1555216200000
"2019-04-14 04:45:00","2019-04-14",0.216,1555217100000
"2019-04-14 05:00:00","2019-04-14",0.214,1555218000000
"2019-04-14 05:15:00","2019-04-14",0.214,1555218900000
"2019-04-14 05:30:00","2019-04-14",0.213,1555219800000
"2019-04-14 05:45:00","2019-04-14",0.213,1555220700000
"2019-04-14 06:00:00","2019-04-14",0.212,1555221600000
"2019-04-14 06:15:00","2019-04-14",0.212,1555222500000
"2019-04-14 06:30:00","2019-04-14",0.211,1555223400000
"2019-04-14 06:45:00","2019-04-14",0.21,1555224300000
"2019-04-14 07:00:00","2019-04-14",0.209,1555225200000
"2019-04-14 07:15:00","2019-04-14",0.21,1555226100000
"2019-04-14 07:30:00","2019-04-14",0.213,1555227000000
"2019-04-14 07:45:00","2019-04-14",0.21,1555227900000
"2019-04-14 08:00:00","2019-04-14",0.206,1555228800000
"2019-04-14 08:15:00","2019-04-14",0.213,1555229700000
"2019-04-14 08:30:00","2019-04-14",0.209,1555230600000
"2019-04-14 08:45:00","2019-04-14",0.215,1555231500000
"2019-04-14 09:00:00","2019-04-14",0.207,1555232400000
"2019-04-14 09:15:00","2019-04-14",0.211,1555233300000
"2019-04-14 09:30:00","2019-04-14",0.192,1555234200000
"2019-04-14 09:45:00","2019-04-14",0.212,1555235100000
"2019-04-14 10:00:00","2019-04-14",0.199,1555236000000
"2019-04-14 10:15:00","2019-04-14",0.202,1555236900000
"2019-04-14 10:30:00","2019-04-14",0.203,1555237800000
"2019-04-14 10:45:00","2019-04-14",0.206,1555238700000
"2019-04-14 11:00:00","2019-04-14",0.205,1555239600000
"2019-04-14 11:15:00","2019-04-14",0.214,1555240500000
"2019-04-14 11:30:00","2019-04-14",0.213,1555241400000
"2019-04-14 11:45:00","2019-04-14",0.208,1555242300000
"2019-04-14 12:00:00","2019-04-14",0.218,1555243200000
"2019-04-14 12:15:00","2019-04-14",0.207,1555244100000
"2019-04-14 12:30:00","2019-04-14",0.203,1555245000000
"2019-04-14 12:45:00","2019-04-14",0.201,1555245900000
"2019-04-14 13:00:00","2019-04-14",0.2,1555246800000
"2019-04-14 13:15:00","2019-04-14",0.196,1555247700000
"2019-04-14 13:30:00","2019-04-14",0.196,1555248600000
"2019-04-14 13:45:00","2019-04-14",0.196,1555249500000
"2019-04-14 14:00:00","2019-04-14",0.192,1555250400000
"2019-04-14 14:15:00","2019-04-14",0.185,1555251300000
"2019-04-14 14:30:00","2019-04-14",0.184,1555252200000
"2019-04-14 14:45:00","2019-04-14",0.185,1555253100000
"2019-04-14 15:00:00","2019-04-14",0.184,1555254000000
"2019-04-14 15:15:00","2019-04-14",0.181,1555254900000
"2019-04-14 15:30:00","2019-04-14",0.171,1555255800000
"2019-04-14 15:45:00","2019-04-14",0.166,1555256700000
"2019-04-14 16:00:00","2019-04-14",0.172,1555257600000
"2019-04-14 16:15:00","2019-04-14",0.152,1555258500000
"2019-04-14 16:30:00","2019-04-14",0.139,1555259400000
"2019-04-14 16:45:00","2019-04-14",0.078,1555260300000
"2019-04-14 17:00:00","2019-04-14",0.088,1555261200000
"2019-04-14 17:15:00","2019-04-14",0.071,1555262100000
"2019-04-14 17:30:00","2019-04-14",0.073,1555263000000
"2019-04-14 17:45:00","2019-04-14",0.072,1555263900000
"2019-04-14 18:00:00","2019-04-14",0.07,1555264800000
"2019-04-14 18:15:00","2019-04-14",0.067,1555265700000
"2019-04-14 18:30:00","2019-04-14",0.067,1555266600000
"2019-04-14 18:45:00","2019-04-14",0.065,1555267500000
"2019-04-14 19:00:00","2019-04-14",0.066,1555268400000
"2019-04-14 19:15:00","2019-04-14",0.067,1555269300000
"2019-04-14 19:30:00","2019-04-14",0.071,1555270200000
"2019-04-14 19:45:00","2019-04-14",0.071,1555271100000
"2019-04-14 20:00:00","2019-04-14",0.075,1555272000000
"2019-04-14 20:15:00","2019-04-14",0.08,1555272900000
"2019-04-14 20:30:00","2019-04-14",0.082,1555273800000
"2019-04-14 20:45:00","2019-04-14",0.085,1555274700000
"2019-04-14 21:00:00","2019-04-14",0.089,1555275600000
"2019-04-14 21:15:00","2019-04-14",0.096,1555276500000
"2019-04-14 21:30:00","2019-04-14",0.098,1555277400000
"2019-04-14 21:45:00","2019-04-14",0.1,1555278300000
"2019-04-14 22:00:00","2019-04-14",0.103,1555279200000
"2019-04-14 22:15:00","2019-04-14",0.104,1555280100000
"2019-04-14 22:30:00","2019-04-14",0.107,1555281000000
"2019-04-14 22:45:00","2019-04-14",0.108,1555281900000
"2019-04-14 23:00:00","2019-04-14",0.11,1555282800000
"2019-04-14 23:15:00","2019-04-14",0.112,1555283700000
"2019-04-14 23:30:00","2019-04-14",0.114,1555284600000
"2019-04-14 23:45:00","2019-04-14",0.117,1555285500000
"2019-04-15 00:00:00","2019-04-15",0.119,1555286400000
"2019-04-15 00:15:00","2019-04-15",0.122,1555287300000
"2019-04-15 00:30:00","2019-04-15",0.123,1555288200000
"2019-04-15 00:45:00","2019-04-15",0.126,1555289100000
"2019-04-15 01:00:00","2019-04-15",0.128,1555290000000
"2019-04-15 01:15:00","2019-04-15",0.13,1555290900000
"2019-04-15 01:30:00","2019-04-15",0.131,1555291800000
"2019-04-15 01:45:00","2019-04-15",0.134,1555292700000
"2019-04-15 02:00:00","2019-04-15",0.136,1555293600000
"2019-04-15 02:15:00","2019-04-15",0.136,1555294500000
"2019-04-15 02:30:00","2019-04-15",0.139,1555295400000
"2019-04-15 02:45:00","2019-04-15",0.141,1555296300000
"2019-04-15 03:00:00","2019-04-15",0.143,1555297200000
"2019-04-15 03:15:00","2019-04-15",0.144,1555298100000
"2019-04-15 03:30:00","2019-04-15",0.145,1555299000000
"2019-04-15 03:45:00","2019-04-15",0.147,1555299900000
"2019-04-15 04:00:00","2019-04-15",0.148,1555300800000
"2019-04-15 04:15:00","2019-04-15",0.149,1555301700000
"2019-04-15 04:30:00","2019-04-15",0.149,1555302600000
"2019-04-15 04:45:00","2019-04-15",0.15,1555303500000
"2019-04-15 05:00:00","2019-04-15",0.151,1555304400000
"2019-04-15 05:15:00","2019-04-15",0.151,1555305300000
"2019-04-15 05:30:00","2019-04-15",0.152,1555306200000
"2019-04-15 05:45:00","2019-04-15",0.153,1555307100000
"2019-04-15 06:00:00","2019-04-15",0.152,1555308000000
"2019-04-15 06:15:00","2019-04-15",0.153,1555308900000
"2019-04-15 06:30:00","2019-04-15",0.154,1555309800000
"2019-04-15 06:45:00","2019-04-15",0.154,1555310700000
"2019-04-15 07:00:00","2019-04-15",0.15,1555311600000
"2019-04-15 07:15:00","2019-04-15",0.155,1555312500000
"2019-04-15 07:30:00","2019-04-15",0.153,1555313400000
"2019-04-15 07:45:00","2019-04-15",0.154,1555314300000
"2019-04-15 08:00:00","2019-04-15",0.153,1555315200000
"2019-04-15 08:15:00","2019-04-15",0.156,1555316100000
"2019-04-15 08:30:00","2019-04-15",0.16,1555317000000
"2019-04-15 08:45:00","2019-04-15",0.157,1555317900000
"2019-04-15 09:00:00","2019-04-15",0.16,1555318800000
"2019-04-15 09:15:00","2019-04-15",0.149,1555319700000
"2019-04-15 09:30:00","2019-04-15",0.157,1555320600000
"2019-04-15 09:45:00","2019-04-15",0.153,1555321500000
"2019-04-15 10:00:00","2019-04-15",0.147,1555322400000
"2019-04-15 10:15:00","2019-04-15",0.151,1555323300000
"2019-04-15 10:30:00","2019-04-15",0.153,1555324200000
"2019-04-15 10:45:00","2019-04-15",0.158,1555325100000
"2019-04-15 11:00:00","2019-04-15",0.163,1555326000000
"2019-04-15 11:15:00","2019-04-15",0.165,1555326900000
"2019-04-15 11:30:00","2019-04-15",0.163,1555327800000
"2019-04-15 11:45:00","2019-04-15",0.159,1555328700000
"2019-04-15 12:00:00","2019-04-15",0.158,1555329600000
"2019-04-15 12:15:00","2019-04-15",0.159,1555330500000
"2019-04-15 12:30:00","2019-04-15",0.167,1555331400000
"2019-04-15 12:45:00","2019-04-15",0.156,1555332300000
"2019-04-15 13:00:00","2019-04-15",0.173,1555333200000
"2019-04-15 13:15:00","2019-04-15",0.169,1555334100000
"2019-04-15 13:30:00","2019-04-15",0.151,1555335000000
"2019-04-15 13:45:00","2019-04-15",0.161,1555335900000
"2019-04-15 14:00:00","2019-04-15",0.153,1555336800000
"2019-04-15 14:15:00","2019-04-15",0.153,1555337700000
"2019-04-15 14:30:00","2019-04-15",0.153,1555338600000
"2019-04-15 14:45:00","2019-04-15",0.157,1555339500000
"2019-04-15 15:00:00","2019-04-15",0.168,1555340400000
"2019-04-15 15:15:00","2019-04-15",0.165,1555341300000
"2019-04-15 15:30:00","2019-04-15",0.17,1555342200000
"2019-04-15 15:45:00","2019-04-15",0.171,1555343100000
"2019-04-15 16:00:00","2019-04-15",0.172,1555344000000
"2019-04-15 16:15:00","2019-04-15",0.182,1555344900000
"2019-04-15 16:30:00","2019-04-15",0.191,1555345800000
"2019-04-15 16:45:00","2019-04-15",0.196,1555346700000
"2019-04-15 17:00:00","2019-04-15",0.213,1555347600000
"2019-04-15 17:15:00","2019-04-15",0.209,1555348500000
"2019-04-15 17:30:00","2019-04-15",0.218,1555349400000
"2019-04-15 17:45:00","2019-04-15",0.224,1555350300000
"2019-04-15 18:00:00","2019-04-15",0.225,1555351200000
"2019-04-15 18:15:00","2019-04-15",0.231,1555352100000
"2019-04-15 18:30:00","2019-04-15",0.231,1555353000000
"2019-04-15 18:45:00","2019-04-15",0.231,1555353900000
"2019-04-15 19:00:00","2019-04-15",0.233,1555354800000
"2019-04-15 19:15:00","2019-04-15",0.231,1555355700000
"2019-04-15 19:30:00","2019-04-15",0.229,1555356600000
"2019-04-15 19:45:00","2019-04-15",0.226,1555357500000
"2019-04-15 20:00:00","2019-04-15",0.223,1555358400000
"2019-04-15 20:15:00","2019-04-15",0.22,1555359300000
"2019-04-15 20:30:00","2019-04-15",0.218,1555360200000
"2019-04-15 20:45:00","2019-04-15",0.215,1555361100000
"2019-04-15 21:00:00","2019-04-15",0.213,1555362000000
"2019-04-15 21:15:00","2019-04-15",0.215,1555362900000
"2019-04-15 21:30:00","2019-04-15",0.214,1555363800000
"2019-04-15 21:45:00","2019-04-15",0.214,1555364700000
"2019-04-15 22:00:00","2019-04-15",0.214,1555365600000
"2019-04-15 22:15:00","2019-04-15",0.214,1555366500000
"2019-04-15 22:30:00","2019-04-15",0.214,1555367400000
"2019-04-15 22:45:00","2019-04-15",0.214,1555368300000
"2019-04-15 23:00:00","2019-04-15",0.212,1555369200000
"2019-04-15 23:15:00","2019-04-15",0.213,1555370100000
"2019-04-15 23:30:00","2019-04-15",0.212,1555371000000
"2019-04-15 23:45:00","2019-04-15",0.212,1555371900000
"2019-04-16 00:00:00","2019-04-16",0.213,1555372800000
"2019-04-16 00:15:00","2019-04-16",0.213,1555373700000
"2019-04-16 00:30:00","2019-04-16",0.213,1555374600000
"2019-04-16 00:45:00","2019-04-16",0.214,1555375500000
"2019-04-16 01:00:00","2019-04-16",0.214,1555376400000
"2019-04-16 01:15:00","2019-04-16",0.215,1555377300000
"2019-04-16 01:30:00","2019-04-16",0.214,1555378200000
"2019-04-16 01:45:00","2019-04-16",0.214,1555379100000
"2019-04-16 02:00:00","2019-04-16",0.215,1555380000000
"2019-04-16 02:15:00","2019-04-16",0.215,1555380900000
"2019-04-16 02:30:00","2019-04-16",0.216,1555381800000
"2019-04-16 02:45:00","2019-04-16",0.216,1555382700000
"2019-04-16 03:00:00","2019-04-16",0.217,1555383600000
"2019-04-16 03:15:00","2019-04-16",0.216,1555384500000
"2019-04-16 03:30:00","2019-04-16",0.216,1555385400000
"2019-04-16 03:45:00","2019-04-16",0.217,1555386300000
"2019-04-16 04:00:00","2019-04-16",0.217,1555387200000
"2019-04-16 04:15:00","2019-04-16",0.216,1555388100000
"2019-04-16 04:30:00","2019-04-16",0.216,1555389000000
"2019-04-16 04:45:00","2019-04-16",0.216,1555389900000
"2019-04-16 05:00:00","2019-04-16",0.216,1555390800000
"2019-04-16 05:15:00","2019-04-16",0.215,1555391700000
"2019-04-16 05:30:00","2019-04-16",0.215,1555392600000
"2019-04-16 05:45:00","2019-04-16",0.215,1555393500000
"2019-04-16 06:00:00","2019-04-16",0.214,1555394400000
"2019-04-16 06:15:00","2019-04-16",0.214,1555395300000
"2019-04-16 06:30:00","2019-04-16",0.214,1555396200000
"2019-04-16 06:45:00","2019-04-16",0.213,1555397100000
"2019-04-16 07:00:00","2019-04-16",0.213,1555398000000
"2019-04-16 07:15:00","2019-04-16",0.213,1555398900000
"2019-04-16 07:30:00","2019-04-16",0.212,1555399800000
"2019-04-16 07:45:00","2019-04-16",0.21,1555400700000
"2019-04-16 08:00:00","2019-04-16",0.209,1555401600000
"2019-04-16 08:15:00","2019-04-16",0.212,1555402500000
"2019-04-16 08:30:00","2019-04-16",0.204,1555403400000
"2019-04-16 08:45:00","2019-04-16",0.222,1555404300000
"2019-04-16 09:00:00","2019-04-16",0.212,1555405200000
"2019-04-16 09:15:00","2019-04-16",0.206,1555406100000
"2019-04-16 09:30:00","2019-04-16",0.204,1555407000000
"2019-04-16 09:45:00","2019-04-16",0.201,1555407900000
"2019-04-16 10:00:00","2019-04-16",0.203,1555408800000
"2019-04-16 10:15:00","2019-04-16",0.199,1555409700000
"2019-04-16 10:30:00","2019-04-16",0.199,1555410600000
"2019-04-16 10:45:00","2019-04-16",0.2,1555411500000
"2019-04-16 11:00:00","2019-04-16",0.199,1555412400000
"2019-04-16 11:15:00","2019-04-16",0.201,1555413300000
"2019-04-16 11:30:00","2019-04-16",0.199,1555414200000
"2019-04-16 11:45:00","2019-04-16",0.212,1555415100000
"2019-04-16 12:00:00","2019-04-16",0.227,1555416000000
"2019-04-16 12:15:00","2019-04-16",0.255,1555416900000
"2019-04-16 12:30:00","2019-04-16",0.266,1555417800000
"2019-04-16 12:45:00","2019-04-16",0.316,1555418700000
"2019-04-16 13:00:00","2019-04-16",0.34,1555419600000
"2019-04-16 13:15:00","2019-04-16",0.355,1555420500000
"2019-04-16 13:30:00","2019-04-16",0.373,1555421400000
"2019-04-16 13:45:00","2019-04-16",0.372,1555422300000
"2019-04-16 14:00:00","2019-04-16",0.357,1555423200000
"2019-04-16 14:15:00","2019-04-16",0.33,1555424100000
"2019-04-16 14:30:00","2019-04-16",0.319,1555425000000
"2019-04-16 14:45:00","2019-04-16",0.256,1555425900000
"2019-04-16 15:00:00","2019-04-16",0.239,1555426800000
"2019-04-16 15:15:00","2019-04-16",0.217,1555427700000
"2019-04-16 15:30:00","2019-04-16",0.186,1555428600000
"2019-04-16 15:45:00","2019-04-16",0.185,1555429500000
"2019-04-16 16:00:00","2019-04-16",0.162,1555430400000
"2019-04-16 16:15:00","2019-04-16",0.149,1555431300000
"2019-04-16 16:30:00","2019-04-16",0.12,1555432200000
"2019-04-16 16:45:00","2019-04-16",0.118,1555433100000
"2019-04-16 17:00:00","2019-04-16",0.106,1555434000000
"2019-04-16 17:15:00","2019-04-16",0.101,1555434900000
"2019-04-16 17:30:00","2019-04-16",0.106,1555435800000
"2019-04-16 17:45:00","2019-04-16",0.092,1555436700000
"2019-04-16 18:00:00","2019-04-16",0.096,1555437600000
"2019-04-16 18:15:00","2019-04-16",0.091,1555438500000
"2019-04-16 18:30:00","2019-04-16",0.092,1555439400000
"2019-04-16 18:45:00","2019-04-16",0.094,1555440300000
"2019-04-16 19:00:00","2019-04-16",0.102,1555441200000
"2019-04-16 19:15:00","2019-04-16",0.105,1555442100000
"2019-04-16 19:30:00","2019-04-16",0.107,1555443000000
"2019-04-16 19:45:00","2019-04-16",0.112,1555443900000
"2019-04-16 20:00:00","2019-04-16",0.117,1555444800000
"2019-04-16 20:15:00","2019-04-16",0.122,1555445700000
"2019-04-16 20:30:00","2019-04-16",0.127,1555446600000
"2019-04-16 20:45:00","2019-04-16",0.133,1555447500000
"2019-04-16 21:00:00","2019-04-16",0.138,1555448400000
"2019-04-16 21:15:00","2019-04-16",0.144,1555449300000
"2019-04-16 21:30:00","2019-04-16",0.149,1555450200000
"2019-04-16 21:45:00","2019-04-16",0.152,1555451100000
"2019-04-16 22:00:00","2019-04-16",0.157,1555452000000
"2019-04-16 22:15:00","2019-04-16",0.16,1555452900000
"2019-04-16 22:30:00","2019-04-16",0.164,1555453800000
"2019-04-16 22:45:00","2019-04-16",0.167,1555454700000
"2019-04-16 23:00:00","2019-04-16",0.169,1555455600000
"2019-04-16 23:15:00","2019-04-16",0.172,1555456500000
"2019-04-16 23:30:00","2019-04-16",0.174,1555457400000
"2019-04-16 23:45:00","2019-04-16",0.177,1555458300000
"2019-04-17 00:00:00","2019-04-17",0.178,1555459200000
"2019-04-17 00:15:00","2019-04-17",0.18,1555460100000
"2019-04-17 00:30:00","2019-04-17",0.182,1555461000000
"2019-04-17 00:45:00","2019-04-17",0.186,1555461900000
"2019-04-17 01:00:00","2019-04-17",0.188,1555462800000
"2019-04-17 01:15:00","2019-04-17",0.19,1555463700000
"2019-04-17 01:30:00","2019-04-17",0.191,1555464600000
"2019-04-17 01:45:00","2019-04-17",0.192,1555465500000
"2019-04-17 02:00:00","2019-04-17",0.194,1555466400000
"2019-04-17 02:15:00","2019-04-17",0.195,1555467300000
"2019-04-17 02:30:00","2019-04-17",0.196,1555468200000
"2019-04-17 02:45:00","2019-04-17",0.196,1555469100000
"2019-04-17 03:00:00","2019-04-17",0.197,1555470000000
"2019-04-17 03:15:00","2019-04-17",0.198,1555470900000
"2019-04-17 03:30:00","2019-04-17",0.199,1555471800000
"2019-04-17 03:45:00","2019-04-17",0.199,1555472700000
"2019-04-17 04:00:00","2019-04-17",0.2,1555473600000
"2019-04-17 04:15:00","2019-04-17",0.199,1555474500000
"2019-04-17 04:30:00","2019-04-17",0.201,1555475400000
"2019-04-17 04:45:00","2019-04-17",0.2,1555476300000
"2019-04-17 05:00:00","2019-04-17",0.2,1555477200000
"2019-04-17 05:15:00","2019-04-17",0.201,1555478100000
"2019-04-17 05:30:00","2019-04-17",0.201,1555479000000
"2019-04-17 05:45:00","2019-04-17",0.2,1555479900000
"2019-04-17 06:00:00","2019-04-17",0.2,1555480800000
