"datetime","date","level-i-900-m-qualified","epoch"
"2021-04-07 22:00:00","2021-04-07",0.278,1617832800000
"2021-04-07 22:15:00","2021-04-07",0.282,1617833700000
"2021-04-07 22:30:00","2021-04-07",0.282,1617834600000
"2021-04-07 22:45:00","2021-04-07",0.283,1617835500000
"2021-04-07 23:00:00","2021-04-07",0.284,1617836400000
"2021-04-07 23:15:00","2021-04-07",0.279,1617837300000
"2021-04-07 23:30:00","2021-04-07",0.28,1617838200000
"2021-04-07 23:45:00","2021-04-07",0.279,1617839100000
"2021-04-08 00:00:00","2021-04-08",0.278,1617840000000
"2021-04-08 00:15:00","2021-04-08",0.275,1617840900000
"2021-04-08 00:30:00","2021-04-08",0.278,1617841800000
"2021-04-08 00:45:00","2021-04-08",0.279,1617842700000
"2021-04-08 01:00:00","2021-04-08",0.28,1617843600000
"2021-04-08 01:15:00","2021-04-08",0.281,1617844500000
"2021-04-08 01:30:00","2021-04-08",0.279,1617845400000
"2021-04-08 01:45:00","2021-04-08",0.278,1617846300000
"2021-04-08 02:00:00","2021-04-08",0.28,1617847200000
"2021-04-08 02:15:00","2021-04-08",0.279,1617848100000
"2021-04-08 02:30:00","2021-04-08",0.28,1617849000000
"2021-04-08 02:45:00","2021-04-08",0.277,1617849900000
"2021-04-08 03:00:00","2021-04-08",0.279,1617850800000
"2021-04-08 03:15:00","2021-04-08",0.28,1617851700000
"2021-04-08 03:30:00","2021-04-08",0.279,1617852600000
"2021-04-08 03:45:00","2021-04-08",0.278,1617853500000
"2021-04-08 04:00:00","2021-04-08",0.278,1617854400000
"2021-04-08 04:15:00","2021-04-08",0.278,1617855300000
"2021-04-08 04:30:00","2021-04-08",0.278,1617856200000
"2021-04-08 04:45:00","2021-04-08",0.274,1617857100000
"2021-04-08 05:00:00","2021-04-08",0.275,1617858000000
"2021-04-08 05:15:00","2021-04-08",0.277,1617858900000
"2021-04-08 05:30:00","2021-04-08",0.276,1617859800000
"2021-04-08 05:45:00","2021-04-08",0.275,1617860700000
"2021-04-08 06:00:00","2021-04-08",0.275,1617861600000
"2021-04-08 06:15:00","2021-04-08",0.274,1617862500000
"2021-04-08 06:30:00","2021-04-08",0.274,1617863400000
"2021-04-08 06:45:00","2021-04-08",0.275,1617864300000
"2021-04-08 07:00:00","2021-04-08",0.273,1617865200000
"2021-04-08 07:15:00","2021-04-08",0.275,1617866100000
"2021-04-08 07:30:00","2021-04-08",0.271,1617867000000
"2021-04-08 07:45:00","2021-04-08",0.271,1617867900000
"2021-04-08 08:00:00","2021-04-08",0.272,1617868800000
"2021-04-08 08:15:00","2021-04-08",0.273,1617869700000
"2021-04-08 08:30:00","2021-04-08",0.272,1617870600000
"2021-04-08 08:45:00","2021-04-08",0.27,1617871500000
"2021-04-08 09:00:00","2021-04-08",0.273,1617872400000
"2021-04-08 09:15:00","2021-04-08",0.272,1617873300000
"2021-04-08 09:30:00","2021-04-08",0.273,1617874200000
"2021-04-08 09:45:00","2021-04-08",0.271,1617875100000
"2021-04-08 10:00:00","2021-04-08",0.271,1617876000000
"2021-04-08 10:15:00","2021-04-08",0.275,1617876900000
"2021-04-08 10:30:00","2021-04-08",0.243,1617877800000
"2021-04-08 10:45:00","2021-04-08",0.271,1617878700000
"2021-04-08 11:00:00","2021-04-08",0.267,1617879600000
"2021-04-08 11:15:00","2021-04-08",0.268,1617880500000
"2021-04-08 11:30:00","2021-04-08",0.274,1617881400000
"2021-04-08 11:45:00","2021-04-08",0.27,1617882300000
"2021-04-08 12:00:00","2021-04-08",0.277,1617883200000
"2021-04-08 12:15:00","2021-04-08",0.27,1617884100000
"2021-04-08 12:30:00","2021-04-08",0.271,1617885000000
"2021-04-08 12:45:00","2021-04-08",0.267,1617885900000
"2021-04-08 13:00:00","2021-04-08",0.274,1617886800000
"2021-04-08 13:15:00","2021-04-08",0.267,1617887700000
"2021-04-08 13:30:00","2021-04-08",0.263,1617888600000
"2021-04-08 13:45:00","2021-04-08",0.304,1617889500000
"2021-04-08 14:00:00","2021-04-08",0.275,1617890400000
"2021-04-08 14:15:00","2021-04-08",0.266,1617891300000
"2021-04-08 14:30:00","2021-04-08",0.272,1617892200000
"2021-04-08 14:45:00","2021-04-08",0.274,1617893100000
"2021-04-08 15:00:00","2021-04-08",0.268,1617894000000
"2021-04-08 15:15:00","2021-04-08",0.275,1617894900000
"2021-04-08 15:30:00","2021-04-08",0.26,1617895800000
"2021-04-08 15:45:00","2021-04-08",0.266,1617896700000
"2021-04-08 16:00:00","2021-04-08",0.267,1617897600000
"2021-04-08 16:15:00","2021-04-08",0.271,1617898500000
"2021-04-08 16:30:00","2021-04-08",0.268,1617899400000
"2021-04-08 16:45:00","2021-04-08",0.271,1617900300000
"2021-04-08 17:00:00","2021-04-08",0.267,1617901200000
"2021-04-08 17:15:00","2021-04-08",0.266,1617902100000
"2021-04-08 17:30:00","2021-04-08",0.27,1617903000000
"2021-04-08 17:45:00","2021-04-08",0.267,1617903900000
"2021-04-08 18:00:00","2021-04-08",0.268,1617904800000
"2021-04-08 18:15:00","2021-04-08",0.272,1617905700000
"2021-04-08 18:30:00","2021-04-08",0.271,1617906600000
"2021-04-08 18:45:00","2021-04-08",0.268,1617907500000
"2021-04-08 19:00:00","2021-04-08",0.271,1617908400000
"2021-04-08 19:15:00","2021-04-08",0.271,1617909300000
"2021-04-08 19:30:00","2021-04-08",0.274,1617910200000
"2021-04-08 19:45:00","2021-04-08",0.274,1617911100000
"2021-04-08 20:00:00","2021-04-08",0.276,1617912000000
"2021-04-08 20:15:00","2021-04-08",0.271,1617912900000
"2021-04-08 20:30:00","2021-04-08",0.275,1617913800000
"2021-04-08 20:45:00","2021-04-08",0.272,1617914700000
"2021-04-08 21:00:00","2021-04-08",0.271,1617915600000
"2021-04-08 21:15:00","2021-04-08",0.277,1617916500000
"2021-04-08 21:30:00","2021-04-08",0.273,1617917400000
"2021-04-08 21:45:00","2021-04-08",0.275,1617918300000
"2021-04-08 22:00:00","2021-04-08",0.275,1617919200000
"2021-04-08 22:15:00","2021-04-08",0.276,1617920100000
"2021-04-08 22:30:00","2021-04-08",0.276,1617921000000
"2021-04-08 22:45:00","2021-04-08",0.273,1617921900000
"2021-04-08 23:00:00","2021-04-08",0.274,1617922800000
"2021-04-08 23:15:00","2021-04-08",0.276,1617923700000
"2021-04-08 23:30:00","2021-04-08",0.271,1617924600000
"2021-04-08 23:45:00","2021-04-08",0.275,1617925500000
"2021-04-09 00:00:00","2021-04-09",0.273,1617926400000
"2021-04-09 00:15:00","2021-04-09",0.272,1617927300000
"2021-04-09 00:30:00","2021-04-09",0.274,1617928200000
"2021-04-09 00:45:00","2021-04-09",0.274,1617929100000
"2021-04-09 01:00:00","2021-04-09",0.271,1617930000000
"2021-04-09 01:15:00","2021-04-09",0.274,1617930900000
"2021-04-09 01:30:00","2021-04-09",0.274,1617931800000
"2021-04-09 01:45:00","2021-04-09",0.27,1617932700000
"2021-04-09 02:00:00","2021-04-09",0.272,1617933600000
"2021-04-09 02:15:00","2021-04-09",0.272,1617934500000
"2021-04-09 02:30:00","2021-04-09",0.269,1617935400000
"2021-04-09 02:45:00","2021-04-09",0.271,1617936300000
"2021-04-09 03:00:00","2021-04-09",0.27,1617937200000
"2021-04-09 03:15:00","2021-04-09",0.27,1617938100000
"2021-04-09 03:30:00","2021-04-09",0.269,1617939000000
"2021-04-09 03:45:00","2021-04-09",0.271,1617939900000
"2021-04-09 04:00:00","2021-04-09",0.271,1617940800000
"2021-04-09 04:15:00","2021-04-09",0.268,1617941700000
"2021-04-09 04:30:00","2021-04-09",0.269,1617942600000
"2021-04-09 04:45:00","2021-04-09",0.268,1617943500000
"2021-04-09 05:00:00","2021-04-09",0.266,1617944400000
"2021-04-09 05:15:00","2021-04-09",0.269,1617945300000
"2021-04-09 05:30:00","2021-04-09",0.267,1617946200000
"2021-04-09 05:45:00","2021-04-09",0.271,1617947100000
"2021-04-09 06:00:00","2021-04-09",0.27,1617948000000
"2021-04-09 06:15:00","2021-04-09",0.271,1617948900000
"2021-04-09 06:30:00","2021-04-09",0.265,1617949800000
"2021-04-09 06:45:00","2021-04-09",0.263,1617950700000
"2021-04-09 07:00:00","2021-04-09",0.267,1617951600000
"2021-04-09 07:15:00","2021-04-09",0.266,1617952500000
"2021-04-09 07:30:00","2021-04-09",0.265,1617953400000
"2021-04-09 07:45:00","2021-04-09",0.267,1617954300000
"2021-04-09 08:00:00","2021-04-09",0.27,1617955200000
"2021-04-09 08:15:00","2021-04-09",0.27,1617956100000
"2021-04-09 08:30:00","2021-04-09",0.266,1617957000000
"2021-04-09 08:45:00","2021-04-09",0.267,1617957900000
"2021-04-09 09:00:00","2021-04-09",0.272,1617958800000
"2021-04-09 09:15:00","2021-04-09",0.267,1617959700000
"2021-04-09 09:30:00","2021-04-09",0.266,1617960600000
"2021-04-09 09:45:00","2021-04-09",0.268,1617961500000
"2021-04-09 10:00:00","2021-04-09",0.263,1617962400000
"2021-04-09 10:15:00","2021-04-09",0.268,1617963300000
"2021-04-09 10:30:00","2021-04-09",0.26,1617964200000
"2021-04-09 10:45:00","2021-04-09",0.27,1617965100000
"2021-04-09 11:00:00","2021-04-09",0.268,1617966000000
"2021-04-09 11:15:00","2021-04-09",0.268,1617966900000
"2021-04-09 11:30:00","2021-04-09",0.269,1617967800000
"2021-04-09 11:45:00","2021-04-09",0.263,1617968700000
"2021-04-09 12:00:00","2021-04-09",0.269,1617969600000
"2021-04-09 12:15:00","2021-04-09",0.26,1617970500000
"2021-04-09 12:30:00","2021-04-09",0.267,1617971400000
"2021-04-09 12:45:00","2021-04-09",0.267,1617972300000
"2021-04-09 13:00:00","2021-04-09",0.264,1617973200000
"2021-04-09 13:15:00","2021-04-09",0.261,1617974100000
"2021-04-09 13:30:00","2021-04-09",0.267,1617975000000
"2021-04-09 13:45:00","2021-04-09",0.271,1617975900000
"2021-04-09 14:00:00","2021-04-09",0.273,1617976800000
"2021-04-09 14:15:00","2021-04-09",0.269,1617977700000
"2021-04-09 14:30:00","2021-04-09",0.268,1617978600000
"2021-04-09 14:45:00","2021-04-09",0.275,1617979500000
"2021-04-09 15:00:00","2021-04-09",0.262,1617980400000
"2021-04-09 15:15:00","2021-04-09",0.268,1617981300000
"2021-04-09 15:30:00","2021-04-09",0.267,1617982200000
"2021-04-09 15:45:00","2021-04-09",0.268,1617983100000
"2021-04-09 16:00:00","2021-04-09",0.268,1617984000000
"2021-04-09 16:15:00","2021-04-09",0.27,1617984900000
"2021-04-09 16:30:00","2021-04-09",0.268,1617985800000
"2021-04-09 16:45:00","2021-04-09",0.267,1617986700000
"2021-04-09 17:00:00","2021-04-09",0.266,1617987600000
"2021-04-09 17:15:00","2021-04-09",0.264,1617988500000
"2021-04-09 17:30:00","2021-04-09",0.259,1617989400000
"2021-04-09 17:45:00","2021-04-09",0.261,1617990300000
"2021-04-09 18:00:00","2021-04-09",0.259,1617991200000
"2021-04-09 18:15:00","2021-04-09",0.263,1617992100000
"2021-04-09 18:30:00","2021-04-09",0.262,1617993000000
"2021-04-09 18:45:00","2021-04-09",0.264,1617993900000
"2021-04-09 19:00:00","2021-04-09",0.262,1617994800000
"2021-04-09 19:15:00","2021-04-09",0.261,1617995700000
"2021-04-09 19:30:00","2021-04-09",0.258,1617996600000
"2021-04-09 19:45:00","2021-04-09",0.259,1617997500000
"2021-04-09 20:00:00","2021-04-09",0.262,1617998400000
"2021-04-09 20:15:00","2021-04-09",0.259,1617999300000
"2021-04-09 20:30:00","2021-04-09",0.261,1618000200000
"2021-04-09 20:45:00","2021-04-09",0.26,1618001100000
"2021-04-09 21:00:00","2021-04-09",0.262,1618002000000
"2021-04-09 21:15:00","2021-04-09",0.264,1618002900000
"2021-04-09 21:30:00","2021-04-09",0.263,1618003800000
"2021-04-09 21:45:00","2021-04-09",0.265,1618004700000
"2021-04-09 22:00:00","2021-04-09",0.267,1618005600000
"2021-04-09 22:15:00","2021-04-09",0.267,1618006500000
"2021-04-09 22:30:00","2021-04-09",0.267,1618007400000
"2021-04-09 22:45:00","2021-04-09",0.269,1618008300000
"2021-04-09 23:00:00","2021-04-09",0.264,1618009200000
"2021-04-09 23:15:00","2021-04-09",0.265,1618010100000
"2021-04-09 23:30:00","2021-04-09",0.266,1618011000000
"2021-04-09 23:45:00","2021-04-09",0.266,1618011900000
"2021-04-10 00:00:00","2021-04-10",0.267,1618012800000
"2021-04-10 00:15:00","2021-04-10",0.269,1618013700000
"2021-04-10 00:30:00","2021-04-10",0.267,1618014600000
"2021-04-10 00:45:00","2021-04-10",0.267,1618015500000
"2021-04-10 01:00:00","2021-04-10",0.267,1618016400000
"2021-04-10 01:15:00","2021-04-10",0.267,1618017300000
"2021-04-10 01:30:00","2021-04-10",0.27,1618018200000
"2021-04-10 01:45:00","2021-04-10",0.27,1618019100000
"2021-04-10 02:00:00","2021-04-10",0.269,1618020000000
"2021-04-10 02:15:00","2021-04-10",0.27,1618020900000
"2021-04-10 02:30:00","2021-04-10",0.268,1618021800000
"2021-04-10 02:45:00","2021-04-10",0.268,1618022700000
"2021-04-10 03:00:00","2021-04-10",0.269,1618023600000
"2021-04-10 03:15:00","2021-04-10",0.268,1618024500000
"2021-04-10 03:30:00","2021-04-10",0.27,1618025400000
"2021-04-10 03:45:00","2021-04-10",0.269,1618026300000
"2021-04-10 04:00:00","2021-04-10",0.269,1618027200000
"2021-04-10 04:15:00","2021-04-10",0.268,1618028100000
"2021-04-10 04:30:00","2021-04-10",0.269,1618029000000
"2021-04-10 04:45:00","2021-04-10",0.268,1618029900000
"2021-04-10 05:00:00","2021-04-10",0.267,1618030800000
"2021-04-10 05:15:00","2021-04-10",0.267,1618031700000
"2021-04-10 05:30:00","2021-04-10",0.265,1618032600000
"2021-04-10 05:45:00","2021-04-10",0.265,1618033500000
"2021-04-10 06:00:00","2021-04-10",0.266,1618034400000
"2021-04-10 06:15:00","2021-04-10",0.263,1618035300000
"2021-04-10 06:30:00","2021-04-10",0.264,1618036200000
"2021-04-10 06:45:00","2021-04-10",0.264,1618037100000
"2021-04-10 07:00:00","2021-04-10",0.265,1618038000000
"2021-04-10 07:15:00","2021-04-10",0.264,1618038900000
"2021-04-10 07:30:00","2021-04-10",0.261,1618039800000
"2021-04-10 07:45:00","2021-04-10",0.264,1618040700000
"2021-04-10 08:00:00","2021-04-10",0.262,1618041600000
"2021-04-10 08:15:00","2021-04-10",0.247,1618042500000
"2021-04-10 08:30:00","2021-04-10",0.261,1618043400000
"2021-04-10 08:45:00","2021-04-10",0.262,1618044300000
"2021-04-10 09:00:00","2021-04-10",0.262,1618045200000
"2021-04-10 09:15:00","2021-04-10",0.266,1618046100000
"2021-04-10 09:30:00","2021-04-10",0.263,1618047000000
"2021-04-10 09:45:00","2021-04-10",0.24,1618047900000
"2021-04-10 10:00:00","2021-04-10",0.257,1618048800000
"2021-04-10 10:15:00","2021-04-10",0.259,1618049700000
"2021-04-10 10:30:00","2021-04-10",0.259,1618050600000
"2021-04-10 10:45:00","2021-04-10",0.26,1618051500000
"2021-04-10 11:00:00","2021-04-10",0.258,1618052400000
"2021-04-10 11:15:00","2021-04-10",0.252,1618053300000
"2021-04-10 11:30:00","2021-04-10",0.255,1618054200000
"2021-04-10 11:45:00","2021-04-10",0.262,1618055100000
"2021-04-10 12:00:00","2021-04-10",0.26,1618056000000
"2021-04-10 12:15:00","2021-04-10",0.26,1618056900000
"2021-04-10 12:30:00","2021-04-10",0.256,1618057800000
"2021-04-10 12:45:00","2021-04-10",0.26,1618058700000
"2021-04-10 13:00:00","2021-04-10",0.261,1618059600000
"2021-04-10 13:15:00","2021-04-10",0.257,1618060500000
"2021-04-10 13:30:00","2021-04-10",0.262,1618061400000
"2021-04-10 13:45:00","2021-04-10",0.274,1618062300000
"2021-04-10 14:00:00","2021-04-10",0.262,1618063200000
"2021-04-10 14:15:00","2021-04-10",0.269,1618064100000
"2021-04-10 14:30:00","2021-04-10",0.23,1618065000000
"2021-04-10 14:45:00","2021-04-10",0.274,1618065900000
"2021-04-10 15:00:00","2021-04-10",0.261,1618066800000
"2021-04-10 15:15:00","2021-04-10",0.262,1618067700000
"2021-04-10 15:30:00","2021-04-10",0.261,1618068600000
"2021-04-10 15:45:00","2021-04-10",0.262,1618069500000
"2021-04-10 16:00:00","2021-04-10",0.265,1618070400000
"2021-04-10 16:15:00","2021-04-10",0.262,1618071300000
"2021-04-10 16:30:00","2021-04-10",0.256,1618072200000
"2021-04-10 16:45:00","2021-04-10",0.249,1618073100000
"2021-04-10 17:00:00","2021-04-10",0.241,1618074000000
"2021-04-10 17:15:00","2021-04-10",0.215,1618074900000
"2021-04-10 17:30:00","2021-04-10",0.203,1618075800000
"2021-04-10 17:45:00","2021-04-10",0.197,1618076700000
"2021-04-10 18:00:00","2021-04-10",0.191,1618077600000
"2021-04-10 18:15:00","2021-04-10",0.188,1618078500000
"2021-04-10 18:30:00","2021-04-10",0.188,1618079400000
"2021-04-10 18:45:00","2021-04-10",0.189,1618080300000
"2021-04-10 19:00:00","2021-04-10",0.191,1618081200000
"2021-04-10 19:15:00","2021-04-10",0.194,1618082100000
"2021-04-10 19:30:00","2021-04-10",0.201,1618083000000
"2021-04-10 19:45:00","2021-04-10",0.206,1618083900000
"2021-04-10 20:00:00","2021-04-10",0.21,1618084800000
"2021-04-10 20:15:00","2021-04-10",0.211,1618085700000
"2021-04-10 20:30:00","2021-04-10",0.217,1618086600000
"2021-04-10 20:45:00","2021-04-10",0.223,1618087500000
"2021-04-10 21:00:00","2021-04-10",0.225,1618088400000
"2021-04-10 21:15:00","2021-04-10",0.232,1618089300000
"2021-04-10 21:30:00","2021-04-10",0.237,1618090200000
"2021-04-10 21:45:00","2021-04-10",0.242,1618091100000
"2021-04-10 22:00:00","2021-04-10",0.246,1618092000000
"2021-04-10 22:15:00","2021-04-10",0.251,1618092900000
"2021-04-10 22:30:00","2021-04-10",0.254,1618093800000
"2021-04-10 22:45:00","2021-04-10",0.257,1618094700000
"2021-04-10 23:00:00","2021-04-10",0.264,1618095600000
"2021-04-10 23:15:00","2021-04-10",0.265,1618096500000
"2021-04-10 23:30:00","2021-04-10",0.27,1618097400000
"2021-04-10 23:45:00","2021-04-10",0.273,1618098300000
"2021-04-11 00:00:00","2021-04-11",0.274,1618099200000
"2021-04-11 00:15:00","2021-04-11",0.278,1618100100000
"2021-04-11 00:30:00","2021-04-11",0.283,1618101000000
"2021-04-11 00:45:00","2021-04-11",0.285,1618101900000
"2021-04-11 01:00:00","2021-04-11",0.282,1618102800000
"2021-04-11 01:15:00","2021-04-11",0.286,1618103700000
"2021-04-11 01:30:00","2021-04-11",0.288,1618104600000
"2021-04-11 01:45:00","2021-04-11",0.289,1618105500000
"2021-04-11 02:00:00","2021-04-11",0.292,1618106400000
"2021-04-11 02:15:00","2021-04-11",0.292,1618107300000
"2021-04-11 02:30:00","2021-04-11",0.291,1618108200000
"2021-04-11 02:45:00","2021-04-11",0.294,1618109100000
"2021-04-11 03:00:00","2021-04-11",0.296,1618110000000
"2021-04-11 03:15:00","2021-04-11",0.297,1618110900000
"2021-04-11 03:30:00","2021-04-11",0.297,1618111800000
"2021-04-11 03:45:00","2021-04-11",0.296,1618112700000
"2021-04-11 04:00:00","2021-04-11",0.294,1618113600000
"2021-04-11 04:15:00","2021-04-11",0.299,1618114500000
"2021-04-11 04:30:00","2021-04-11",0.299,1618115400000
"2021-04-11 04:45:00","2021-04-11",0.299,1618116300000
"2021-04-11 05:00:00","2021-04-11",0.298,1618117200000
"2021-04-11 05:15:00","2021-04-11",0.296,1618118100000
"2021-04-11 05:30:00","2021-04-11",0.3,1618119000000
"2021-04-11 05:45:00","2021-04-11",0.299,1618119900000
"2021-04-11 06:00:00","2021-04-11",0.302,1618120800000
"2021-04-11 06:15:00","2021-04-11",0.299,1618121700000
"2021-04-11 06:30:00","2021-04-11",0.299,1618122600000
"2021-04-11 06:45:00","2021-04-11",0.3,1618123500000
"2021-04-11 07:00:00","2021-04-11",0.299,1618124400000
"2021-04-11 07:15:00","2021-04-11",0.301,1618125300000
"2021-04-11 07:30:00","2021-04-11",0.297,1618126200000
"2021-04-11 07:45:00","2021-04-11",0.297,1618127100000
"2021-04-11 08:00:00","2021-04-11",0.299,1618128000000
"2021-04-11 08:15:00","2021-04-11",0.301,1618128900000
"2021-04-11 08:30:00","2021-04-11",0.3,1618129800000
"2021-04-11 08:45:00","2021-04-11",0.299,1618130700000
"2021-04-11 09:00:00","2021-04-11",0.298,1618131600000
"2021-04-11 09:15:00","2021-04-11",0.299,1618132500000
"2021-04-11 09:30:00","2021-04-11",0.3,1618133400000
"2021-04-11 09:45:00","2021-04-11",0.299,1618134300000
"2021-04-11 10:00:00","2021-04-11",0.313,1618135200000
"2021-04-11 10:15:00","2021-04-11",0.296,1618136100000
"2021-04-11 10:30:00","2021-04-11",0.301,1618137000000
"2021-04-11 10:45:00","2021-04-11",0.298,1618137900000
"2021-04-11 11:00:00","2021-04-11",0.295,1618138800000
"2021-04-11 11:15:00","2021-04-11",0.306,1618139700000
"2021-04-11 11:30:00","2021-04-11",0.306,1618140600000
"2021-04-11 11:45:00","2021-04-11",0.304,1618141500000
"2021-04-11 12:00:00","2021-04-11",0.275,1618142400000
"2021-04-11 12:15:00","2021-04-11",0.301,1618143300000
"2021-04-11 12:30:00","2021-04-11",0.308,1618144200000
"2021-04-11 12:45:00","2021-04-11",0.306,1618145100000
"2021-04-11 13:00:00","2021-04-11",0.304,1618146000000
"2021-04-11 13:15:00","2021-04-11",0.306,1618146900000
"2021-04-11 13:30:00","2021-04-11",0.3,1618147800000
"2021-04-11 13:45:00","2021-04-11",0.31,1618148700000
"2021-04-11 14:00:00","2021-04-11",0.308,1618149600000
"2021-04-11 14:15:00","2021-04-11",0.302,1618150500000
"2021-04-11 14:30:00","2021-04-11",0.301,1618151400000
"2021-04-11 14:45:00","2021-04-11",0.308,1618152300000
"2021-04-11 15:00:00","2021-04-11",0.305,1618153200000
"2021-04-11 15:15:00","2021-04-11",0.307,1618154100000
"2021-04-11 15:30:00","2021-04-11",0.304,1618155000000
"2021-04-11 15:45:00","2021-04-11",0.307,1618155900000
"2021-04-11 16:00:00","2021-04-11",0.306,1618156800000
"2021-04-11 16:15:00","2021-04-11",0.305,1618157700000
"2021-04-11 16:30:00","2021-04-11",0.304,1618158600000
"2021-04-11 16:45:00","2021-04-11",0.308,1618159500000
"2021-04-11 17:00:00","2021-04-11",0.308,1618160400000
"2021-04-11 17:15:00","2021-04-11",0.309,1618161300000
"2021-04-11 17:30:00","2021-04-11",0.305,1618162200000
"2021-04-11 17:45:00","2021-04-11",0.305,1618163100000
"2021-04-11 18:00:00","2021-04-11",0.306,1618164000000
"2021-04-11 18:15:00","2021-04-11",0.304,1618164900000
"2021-04-11 18:30:00","2021-04-11",0.304,1618165800000
"2021-04-11 18:45:00","2021-04-11",0.306,1618166700000
"2021-04-11 19:00:00","2021-04-11",0.302,1618167600000
"2021-04-11 19:15:00","2021-04-11",0.304,1618168500000
"2021-04-11 19:30:00","2021-04-11",0.303,1618169400000
"2021-04-11 19:45:00","2021-04-11",0.304,1618170300000
"2021-04-11 20:00:00","2021-04-11",0.303,1618171200000
"2021-04-11 20:15:00","2021-04-11",0.304,1618172100000
"2021-04-11 20:30:00","2021-04-11",0.304,1618173000000
"2021-04-11 20:45:00","2021-04-11",0.303,1618173900000
"2021-04-11 21:00:00","2021-04-11",0.305,1618174800000
"2021-04-11 21:15:00","2021-04-11",0.305,1618175700000
"2021-04-11 21:30:00","2021-04-11",0.305,1618176600000
"2021-04-11 21:45:00","2021-04-11",0.305,1618177500000
"2021-04-11 22:00:00","2021-04-11",0.305,1618178400000
"2021-04-11 22:15:00","2021-04-11",0.305,1618179300000
"2021-04-11 22:30:00","2021-04-11",0.304,1618180200000
"2021-04-11 22:45:00","2021-04-11",0.305,1618181100000
"2021-04-11 23:00:00","2021-04-11",0.307,1618182000000
"2021-04-11 23:15:00","2021-04-11",0.303,1618182900000
"2021-04-11 23:30:00","2021-04-11",0.304,1618183800000
"2021-04-11 23:45:00","2021-04-11",0.303,1618184700000
"2021-04-12 00:00:00","2021-04-12",0.302,1618185600000
"2021-04-12 00:15:00","2021-04-12",0.303,1618186500000
"2021-04-12 00:30:00","2021-04-12",0.303,1618187400000
"2021-04-12 00:45:00","2021-04-12",0.303,1618188300000
"2021-04-12 01:00:00","2021-04-12",0.302,1618189200000
"2021-04-12 01:15:00","2021-04-12",0.302,1618190100000
"2021-04-12 01:30:00","2021-04-12",0.303,1618191000000
"2021-04-12 01:45:00","2021-04-12",0.299,1618191900000
"2021-04-12 02:00:00","2021-04-12",0.303,1618192800000
"2021-04-12 02:15:00","2021-04-12",0.302,1618193700000
"2021-04-12 02:30:00","2021-04-12",0.3,1618194600000
"2021-04-12 02:45:00","2021-04-12",0.297,1618195500000
"2021-04-12 03:00:00","2021-04-12",0.297,1618196400000
"2021-04-12 03:15:00","2021-04-12",0.3,1618197300000
"2021-04-12 03:30:00","2021-04-12",0.3,1618198200000
"2021-04-12 03:45:00","2021-04-12",0.298,1618199100000
"2021-04-12 04:00:00","2021-04-12",0.299,1618200000000
"2021-04-12 04:15:00","2021-04-12",0.3,1618200900000
"2021-04-12 04:30:00","2021-04-12",0.298,1618201800000
"2021-04-12 04:45:00","2021-04-12",0.299,1618202700000
"2021-04-12 05:00:00","2021-04-12",0.297,1618203600000
"2021-04-12 05:15:00","2021-04-12",0.295,1618204500000
"2021-04-12 05:30:00","2021-04-12",0.296,1618205400000
"2021-04-12 05:45:00","2021-04-12",0.296,1618206300000
"2021-04-12 06:00:00","2021-04-12",0.296,1618207200000
"2021-04-12 06:15:00","2021-04-12",0.295,1618208100000
"2021-04-12 06:30:00","2021-04-12",0.295,1618209000000
"2021-04-12 06:45:00","2021-04-12",0.296,1618209900000
"2021-04-12 07:00:00","2021-04-12",0.297,1618210800000
"2021-04-12 07:15:00","2021-04-12",0.292,1618211700000
"2021-04-12 07:30:00","2021-04-12",0.292,1618212600000
"2021-04-12 07:45:00","2021-04-12",0.295,1618213500000
"2021-04-12 08:00:00","2021-04-12",0.296,1618214400000
"2021-04-12 08:15:00","2021-04-12",0.294,1618215300000
"2021-04-12 08:30:00","2021-04-12",0.294,1618216200000
"2021-04-12 08:45:00","2021-04-12",0.293,1618217100000
"2021-04-12 09:00:00","2021-04-12",0.294,1618218000000
"2021-04-12 09:15:00","2021-04-12",0.301,1618218900000
"2021-04-12 09:30:00","2021-04-12",0.296,1618219800000
"2021-04-12 09:45:00","2021-04-12",0.301,1618220700000
"2021-04-12 10:00:00","2021-04-12",0.297,1618221600000
"2021-04-12 10:15:00","2021-04-12",0.303,1618222500000
"2021-04-12 10:30:00","2021-04-12",0.307,1618223400000
"2021-04-12 10:45:00","2021-04-12",0.305,1618224300000
"2021-04-12 11:00:00","2021-04-12",0.312,1618225200000
"2021-04-12 11:15:00","2021-04-12",0.314,1618226100000
"2021-04-12 11:30:00","2021-04-12",0.314,1618227000000
"2021-04-12 11:45:00","2021-04-12",0.309,1618227900000
"2021-04-12 12:00:00","2021-04-12",0.316,1618228800000
"2021-04-12 12:15:00","2021-04-12",0.291,1618229700000
"2021-04-12 12:30:00","2021-04-12",0.273,1618230600000
"2021-04-12 12:45:00","2021-04-12",0.25,1618231500000
"2021-04-12 13:00:00","2021-04-12",0.234,1618232400000
"2021-04-12 13:15:00","2021-04-12",0.224,1618233300000
"2021-04-12 13:30:00","2021-04-12",0.221,1618234200000
"2021-04-12 13:45:00","2021-04-12",0.216,1618235100000
"2021-04-12 14:00:00","2021-04-12",0.215,1618236000000
"2021-04-12 14:15:00","2021-04-12",0.21,1618236900000
