"datetime","date","level-i-900-m-qualified","epoch"
"2018-03-20 07:00:00","2018-03-20",0.151,1521529200000
"2018-03-20 07:15:00","2018-03-20",0.147,1521530100000
"2018-03-20 07:30:00","2018-03-20",0.149,1521531000000
"2018-03-20 07:45:00","2018-03-20",0.15,1521531900000
"2018-03-20 08:00:00","2018-03-20",0.143,1521532800000
"2018-03-20 08:15:00","2018-03-20",0.149,1521533700000
"2018-03-20 08:30:00","2018-03-20",0.149,1521534600000
"2018-03-20 08:45:00","2018-03-20",0.141,1521535500000
"2018-03-20 09:00:00","2018-03-20",0.146,1521536400000
"2018-03-20 09:15:00","2018-03-20",0.145,1521537300000
"2018-03-20 09:30:00","2018-03-20",0.145,1521538200000
"2018-03-20 09:45:00","2018-03-20",0.143,1521539100000
"2018-03-20 10:00:00","2018-03-20",0.143,1521540000000
"2018-03-20 10:15:00","2018-03-20",0.146,1521540900000
"2018-03-20 10:30:00","2018-03-20",0.144,1521541800000
"2018-03-20 10:45:00","2018-03-20",0.145,1521542700000
"2018-03-20 11:00:00","2018-03-20",0.142,1521543600000
"2018-03-20 11:15:00","2018-03-20",0.142,1521544500000
"2018-03-20 11:30:00","2018-03-20",0.139,1521545400000
"2018-03-20 11:45:00","2018-03-20",0.144,1521546300000
"2018-03-20 12:00:00","2018-03-20",0.144,1521547200000
"2018-03-20 12:15:00","2018-03-20",0.142,1521548100000
"2018-03-20 12:30:00","2018-03-20",0.139,1521549000000
"2018-03-20 12:45:00","2018-03-20",0.144,1521549900000
"2018-03-20 13:00:00","2018-03-20",0.144,1521550800000
"2018-03-20 13:15:00","2018-03-20",0.146,1521551700000
"2018-03-20 13:30:00","2018-03-20",0.143,1521552600000
"2018-03-20 13:45:00","2018-03-20",0.143,1521553500000
"2018-03-20 14:00:00","2018-03-20",0.145,1521554400000
"2018-03-20 14:15:00","2018-03-20",0.144,1521555300000
"2018-03-20 14:30:00","2018-03-20",0.142,1521556200000
"2018-03-20 14:45:00","2018-03-20",0.145,1521557100000
"2018-03-20 15:00:00","2018-03-20",0.144,1521558000000
"2018-03-20 15:15:00","2018-03-20",0.15,1521558900000
"2018-03-20 15:30:00","2018-03-20",0.147,1521559800000
"2018-03-20 15:45:00","2018-03-20",0.148,1521560700000
"2018-03-20 16:00:00","2018-03-20",0.148,1521561600000
"2018-03-20 16:15:00","2018-03-20",0.145,1521562500000
"2018-03-20 16:30:00","2018-03-20",0.145,1521563400000
"2018-03-20 16:45:00","2018-03-20",0.147,1521564300000
"2018-03-20 17:00:00","2018-03-20",0.148,1521565200000
"2018-03-20 17:15:00","2018-03-20",0.148,1521566100000
"2018-03-20 17:30:00","2018-03-20",0.149,1521567000000
"2018-03-20 17:45:00","2018-03-20",0.14,1521567900000
"2018-03-20 18:00:00","2018-03-20",0.149,1521568800000
"2018-03-20 18:15:00","2018-03-20",0.148,1521569700000
"2018-03-20 18:30:00","2018-03-20",0.147,1521570600000
"2018-03-20 18:45:00","2018-03-20",0.149,1521571500000
"2018-03-20 19:00:00","2018-03-20",0.149,1521572400000
"2018-03-20 19:15:00","2018-03-20",0.149,1521573300000
"2018-03-20 19:30:00","2018-03-20",0.146,1521574200000
"2018-03-20 19:45:00","2018-03-20",0.147,1521575100000
"2018-03-20 20:00:00","2018-03-20",0.148,1521576000000
"2018-03-20 20:15:00","2018-03-20",0.148,1521576900000
"2018-03-20 20:30:00","2018-03-20",0.147,1521577800000
"2018-03-20 20:45:00","2018-03-20",0.146,1521578700000
"2018-03-20 21:00:00","2018-03-20",0.147,1521579600000
"2018-03-20 21:15:00","2018-03-20",0.144,1521580500000
"2018-03-20 21:30:00","2018-03-20",0.144,1521581400000
"2018-03-20 21:45:00","2018-03-20",0.142,1521582300000
"2018-03-20 22:00:00","2018-03-20",0.147,1521583200000
"2018-03-20 22:15:00","2018-03-20",0.149,1521584100000
"2018-03-20 22:30:00","2018-03-20",0.145,1521585000000
"2018-03-20 22:45:00","2018-03-20",0.146,1521585900000
"2018-03-20 23:00:00","2018-03-20",0.144,1521586800000
"2018-03-20 23:15:00","2018-03-20",0.144,1521587700000
"2018-03-20 23:30:00","2018-03-20",0.143,1521588600000
"2018-03-20 23:45:00","2018-03-20",0.148,1521589500000
"2018-03-21 00:00:00","2018-03-21",0.146,1521590400000
"2018-03-21 00:15:00","2018-03-21",0.146,1521591300000
"2018-03-21 00:30:00","2018-03-21",0.142,1521592200000
"2018-03-21 00:45:00","2018-03-21",0.144,1521593100000
"2018-03-21 01:00:00","2018-03-21",0.146,1521594000000
"2018-03-21 01:15:00","2018-03-21",0.141,1521594900000
"2018-03-21 01:30:00","2018-03-21",0.141,1521595800000
"2018-03-21 01:45:00","2018-03-21",0.14,1521596700000
"2018-03-21 02:00:00","2018-03-21",0.143,1521597600000
"2018-03-21 02:15:00","2018-03-21",0.141,1521598500000
"2018-03-21 02:30:00","2018-03-21",0.144,1521599400000
"2018-03-21 02:45:00","2018-03-21",0.142,1521600300000
"2018-03-21 03:00:00","2018-03-21",0.143,1521601200000
"2018-03-21 03:15:00","2018-03-21",0.135,1521602100000
"2018-03-21 03:30:00","2018-03-21",0.142,1521603000000
"2018-03-21 03:45:00","2018-03-21",0.135,1521603900000
"2018-03-21 04:00:00","2018-03-21",0.139,1521604800000
"2018-03-21 04:15:00","2018-03-21",0.135,1521605700000
"2018-03-21 04:30:00","2018-03-21",0.138,1521606600000
"2018-03-21 04:45:00","2018-03-21",0.134,1521607500000
"2018-03-21 05:00:00","2018-03-21",0.138,1521608400000
"2018-03-21 05:15:00","2018-03-21",0.134,1521609300000
"2018-03-21 05:30:00","2018-03-21",0.132,1521610200000
"2018-03-21 05:45:00","2018-03-21",0.133,1521611100000
"2018-03-21 06:00:00","2018-03-21",0.134,1521612000000
"2018-03-21 06:15:00","2018-03-21",0.136,1521612900000
"2018-03-21 06:30:00","2018-03-21",0.131,1521613800000
"2018-03-21 06:45:00","2018-03-21",0.134,1521614700000
"2018-03-21 07:00:00","2018-03-21",0.133,1521615600000
"2018-03-21 07:15:00","2018-03-21",0.127,1521616500000
"2018-03-21 07:30:00","2018-03-21",0.127,1521617400000
"2018-03-21 07:45:00","2018-03-21",0.128,1521618300000
"2018-03-21 08:00:00","2018-03-21",0.123,1521619200000
"2018-03-21 08:15:00","2018-03-21",0.126,1521620100000
"2018-03-21 08:30:00","2018-03-21",0.123,1521621000000
"2018-03-21 08:45:00","2018-03-21",0.128,1521621900000
"2018-03-21 09:00:00","2018-03-21",0.125,1521622800000
"2018-03-21 09:15:00","2018-03-21",0.127,1521623700000
"2018-03-21 09:30:00","2018-03-21",0.122,1521624600000
"2018-03-21 09:45:00","2018-03-21",0.122,1521625500000
"2018-03-21 10:00:00","2018-03-21",0.115,1521626400000
"2018-03-21 10:15:00","2018-03-21",0.12,1521627300000
"2018-03-21 10:30:00","2018-03-21",0.12,1521628200000
"2018-03-21 10:45:00","2018-03-21",0.118,1521629100000
"2018-03-21 11:00:00","2018-03-21",0.12,1521630000000
"2018-03-21 11:15:00","2018-03-21",0.137,1521630900000
"2018-03-21 11:30:00","2018-03-21",0.145,1521631800000
"2018-03-21 11:45:00","2018-03-21",0.15,1521632700000
"2018-03-21 12:00:00","2018-03-21",0.151,1521633600000
"2018-03-21 12:15:00","2018-03-21",0.151,1521634500000
"2018-03-21 12:30:00","2018-03-21",0.156,1521635400000
"2018-03-21 12:45:00","2018-03-21",0.156,1521636300000
"2018-03-21 13:00:00","2018-03-21",0.158,1521637200000
"2018-03-21 13:15:00","2018-03-21",0.16,1521638100000
"2018-03-21 13:30:00","2018-03-21",0.159,1521639000000
"2018-03-21 13:45:00","2018-03-21",0.157,1521639900000
"2018-03-21 14:00:00","2018-03-21",0.164,1521640800000
"2018-03-21 14:15:00","2018-03-21",0.163,1521641700000
"2018-03-21 14:30:00","2018-03-21",0.163,1521642600000
"2018-03-21 14:45:00","2018-03-21",0.158,1521643500000
"2018-03-21 15:00:00","2018-03-21",0.153,1521644400000
"2018-03-21 15:15:00","2018-03-21",0.157,1521645300000
"2018-03-21 15:30:00","2018-03-21",0.154,1521646200000
"2018-03-21 15:45:00","2018-03-21",0.152,1521647100000
"2018-03-21 16:00:00","2018-03-21",0.152,1521648000000
"2018-03-21 16:15:00","2018-03-21",0.149,1521648900000
"2018-03-21 16:30:00","2018-03-21",0.15,1521649800000
"2018-03-21 16:45:00","2018-03-21",0.147,1521650700000
"2018-03-21 17:00:00","2018-03-21",0.148,1521651600000
"2018-03-21 17:15:00","2018-03-21",0.149,1521652500000
"2018-03-21 17:30:00","2018-03-21",0.146,1521653400000
"2018-03-21 17:45:00","2018-03-21",0.146,1521654300000
"2018-03-21 18:00:00","2018-03-21",0.147,1521655200000
"2018-03-21 18:15:00","2018-03-21",0.144,1521656100000
"2018-03-21 18:30:00","2018-03-21",0.145,1521657000000
"2018-03-21 18:45:00","2018-03-21",0.144,1521657900000
"2018-03-21 19:00:00","2018-03-21",0.145,1521658800000
"2018-03-21 19:15:00","2018-03-21",0.142,1521659700000
"2018-03-21 19:30:00","2018-03-21",0.14,1521660600000
"2018-03-21 19:45:00","2018-03-21",0.142,1521661500000
"2018-03-21 20:00:00","2018-03-21",0.146,1521662400000
"2018-03-21 20:15:00","2018-03-21",0.144,1521663300000
"2018-03-21 20:30:00","2018-03-21",0.143,1521664200000
"2018-03-21 20:45:00","2018-03-21",0.143,1521665100000
"2018-03-21 21:00:00","2018-03-21",0.142,1521666000000
"2018-03-21 21:15:00","2018-03-21",0.14,1521666900000
"2018-03-21 21:30:00","2018-03-21",0.138,1521667800000
"2018-03-21 21:45:00","2018-03-21",0.139,1521668700000
"2018-03-21 22:00:00","2018-03-21",0.139,1521669600000
"2018-03-21 22:15:00","2018-03-21",0.138,1521670500000
"2018-03-21 22:30:00","2018-03-21",0.138,1521671400000
"2018-03-21 22:45:00","2018-03-21",0.14,1521672300000
"2018-03-21 23:00:00","2018-03-21",0.138,1521673200000
"2018-03-21 23:15:00","2018-03-21",0.138,1521674100000
"2018-03-21 23:30:00","2018-03-21",0.135,1521675000000
"2018-03-21 23:45:00","2018-03-21",0.139,1521675900000
"2018-03-22 00:00:00","2018-03-22",0.14,1521676800000
"2018-03-22 00:15:00","2018-03-22",0.137,1521677700000
"2018-03-22 00:30:00","2018-03-22",0.135,1521678600000
"2018-03-22 00:45:00","2018-03-22",0.137,1521679500000
"2018-03-22 01:00:00","2018-03-22",0.136,1521680400000
"2018-03-22 01:15:00","2018-03-22",0.136,1521681300000
"2018-03-22 01:30:00","2018-03-22",0.138,1521682200000
"2018-03-22 01:45:00","2018-03-22",0.138,1521683100000
"2018-03-22 02:00:00","2018-03-22",0.139,1521684000000
"2018-03-22 02:15:00","2018-03-22",0.136,1521684900000
"2018-03-22 02:30:00","2018-03-22",0.139,1521685800000
"2018-03-22 02:45:00","2018-03-22",0.136,1521686700000
"2018-03-22 03:00:00","2018-03-22",0.14,1521687600000
"2018-03-22 03:15:00","2018-03-22",0.136,1521688500000
"2018-03-22 03:30:00","2018-03-22",0.135,1521689400000
"2018-03-22 03:45:00","2018-03-22",0.136,1521690300000
"2018-03-22 04:00:00","2018-03-22",0.136,1521691200000
"2018-03-22 04:15:00","2018-03-22",0.136,1521692100000
"2018-03-22 04:30:00","2018-03-22",0.135,1521693000000
"2018-03-22 04:45:00","2018-03-22",0.135,1521693900000
"2018-03-22 05:00:00","2018-03-22",0.136,1521694800000
"2018-03-22 05:15:00","2018-03-22",0.136,1521695700000
"2018-03-22 05:30:00","2018-03-22",0.133,1521696600000
"2018-03-22 05:45:00","2018-03-22",0.136,1521697500000
"2018-03-22 06:00:00","2018-03-22",0.132,1521698400000
"2018-03-22 06:15:00","2018-03-22",0.132,1521699300000
"2018-03-22 06:30:00","2018-03-22",0.132,1521700200000
"2018-03-22 06:45:00","2018-03-22",0.131,1521701100000
"2018-03-22 07:00:00","2018-03-22",0.132,1521702000000
"2018-03-22 07:15:00","2018-03-22",0.134,1521702900000
"2018-03-22 07:30:00","2018-03-22",0.129,1521703800000
"2018-03-22 07:45:00","2018-03-22",0.132,1521704700000
"2018-03-22 08:00:00","2018-03-22",0.129,1521705600000
"2018-03-22 08:15:00","2018-03-22",0.127,1521706500000
"2018-03-22 08:30:00","2018-03-22",0.13,1521707400000
"2018-03-22 08:45:00","2018-03-22",0.13,1521708300000
"2018-03-22 09:00:00","2018-03-22",0.13,1521709200000
"2018-03-22 09:15:00","2018-03-22",0.127,1521710100000
"2018-03-22 09:30:00","2018-03-22",0.127,1521711000000
"2018-03-22 09:45:00","2018-03-22",0.129,1521711900000
"2018-03-22 10:00:00","2018-03-22",0.163,1521712800000
"2018-03-22 10:15:00","2018-03-22",0.176,1521713700000
"2018-03-22 10:30:00","2018-03-22",0.178,1521714600000
"2018-03-22 10:45:00","2018-03-22",0.179,1521715500000
"2018-03-22 11:00:00","2018-03-22",0.18,1521716400000
"2018-03-22 11:15:00","2018-03-22",0.182,1521717300000
"2018-03-22 11:30:00","2018-03-22",0.184,1521718200000
"2018-03-22 11:45:00","2018-03-22",0.185,1521719100000
"2018-03-22 12:00:00","2018-03-22",0.189,1521720000000
"2018-03-22 12:15:00","2018-03-22",0.188,1521720900000
"2018-03-22 12:30:00","2018-03-22",0.191,1521721800000
"2018-03-22 12:45:00","2018-03-22",0.195,1521722700000
"2018-03-22 13:00:00","2018-03-22",0.191,1521723600000
"2018-03-22 13:15:00","2018-03-22",0.192,1521724500000
"2018-03-22 13:30:00","2018-03-22",0.193,1521725400000
"2018-03-22 13:45:00","2018-03-22",0.193,1521726300000
"2018-03-22 14:00:00","2018-03-22",0.193,1521727200000
"2018-03-22 14:15:00","2018-03-22",0.192,1521728100000
"2018-03-22 14:30:00","2018-03-22",0.195,1521729000000
"2018-03-22 14:45:00","2018-03-22",0.195,1521729900000
"2018-03-22 15:00:00","2018-03-22",0.19,1521730800000
"2018-03-22 15:15:00","2018-03-22",0.19,1521731700000
"2018-03-22 15:30:00","2018-03-22",0.192,1521732600000
"2018-03-22 15:45:00","2018-03-22",0.187,1521733500000
"2018-03-22 16:00:00","2018-03-22",0.188,1521734400000
"2018-03-22 16:15:00","2018-03-22",0.189,1521735300000
"2018-03-22 16:30:00","2018-03-22",0.184,1521736200000
"2018-03-22 16:45:00","2018-03-22",0.189,1521737100000
"2018-03-22 17:00:00","2018-03-22",0.186,1521738000000
"2018-03-22 17:15:00","2018-03-22",0.187,1521738900000
"2018-03-22 17:30:00","2018-03-22",0.186,1521739800000
"2018-03-22 17:45:00","2018-03-22",0.186,1521740700000
"2018-03-22 18:00:00","2018-03-22",0.182,1521741600000
"2018-03-22 18:15:00","2018-03-22",0.185,1521742500000
"2018-03-22 18:30:00","2018-03-22",0.182,1521743400000
"2018-03-22 18:45:00","2018-03-22",0.181,1521744300000
"2018-03-22 19:00:00","2018-03-22",0.181,1521745200000
"2018-03-22 19:15:00","2018-03-22",0.18,1521746100000
"2018-03-22 19:30:00","2018-03-22",0.178,1521747000000
"2018-03-22 19:45:00","2018-03-22",0.18,1521747900000
"2018-03-22 20:00:00","2018-03-22",0.18,1521748800000
"2018-03-22 20:15:00","2018-03-22",0.179,1521749700000
"2018-03-22 20:30:00","2018-03-22",0.177,1521750600000
"2018-03-22 20:45:00","2018-03-22",0.174,1521751500000
"2018-03-22 21:00:00","2018-03-22",0.178,1521752400000
"2018-03-22 21:15:00","2018-03-22",0.175,1521753300000
"2018-03-22 21:30:00","2018-03-22",0.177,1521754200000
"2018-03-22 21:45:00","2018-03-22",0.176,1521755100000
"2018-03-22 22:00:00","2018-03-22",0.177,1521756000000
"2018-03-22 22:15:00","2018-03-22",0.175,1521756900000
"2018-03-22 22:30:00","2018-03-22",0.175,1521757800000
"2018-03-22 22:45:00","2018-03-22",0.177,1521758700000
"2018-03-22 23:00:00","2018-03-22",0.172,1521759600000
"2018-03-22 23:15:00","2018-03-22",0.173,1521760500000
"2018-03-22 23:30:00","2018-03-22",0.174,1521761400000
"2018-03-22 23:45:00","2018-03-22",0.174,1521762300000
"2018-03-23 00:00:00","2018-03-23",0.174,1521763200000
"2018-03-23 00:15:00","2018-03-23",0.176,1521764100000
"2018-03-23 00:30:00","2018-03-23",0.171,1521765000000
"2018-03-23 00:45:00","2018-03-23",0.173,1521765900000
"2018-03-23 01:00:00","2018-03-23",0.174,1521766800000
"2018-03-23 01:15:00","2018-03-23",0.171,1521767700000
"2018-03-23 01:30:00","2018-03-23",0.174,1521768600000
"2018-03-23 01:45:00","2018-03-23",0.175,1521769500000
"2018-03-23 02:00:00","2018-03-23",0.172,1521770400000
"2018-03-23 02:15:00","2018-03-23",0.175,1521771300000
"2018-03-23 02:30:00","2018-03-23",0.171,1521772200000
"2018-03-23 02:45:00","2018-03-23",0.172,1521773100000
"2018-03-23 03:00:00","2018-03-23",0.171,1521774000000
"2018-03-23 03:15:00","2018-03-23",0.173,1521774900000
"2018-03-23 03:30:00","2018-03-23",0.169,1521775800000
"2018-03-23 03:45:00","2018-03-23",0.17,1521776700000
"2018-03-23 04:00:00","2018-03-23",0.174,1521777600000
"2018-03-23 04:15:00","2018-03-23",0.174,1521778500000
"2018-03-23 04:30:00","2018-03-23",0.174,1521779400000
"2018-03-23 04:45:00","2018-03-23",0.174,1521780300000
"2018-03-23 05:00:00","2018-03-23",0.175,1521781200000
"2018-03-23 05:15:00","2018-03-23",0.17,1521782100000
"2018-03-23 05:30:00","2018-03-23",0.171,1521783000000
"2018-03-23 05:45:00","2018-03-23",0.171,1521783900000
"2018-03-23 06:00:00","2018-03-23",0.17,1521784800000
"2018-03-23 06:15:00","2018-03-23",0.172,1521785700000
"2018-03-23 06:30:00","2018-03-23",0.17,1521786600000
"2018-03-23 06:45:00","2018-03-23",0.172,1521787500000
"2018-03-23 07:00:00","2018-03-23",0.174,1521788400000
"2018-03-23 07:15:00","2018-03-23",0.172,1521789300000
"2018-03-23 07:30:00","2018-03-23",0.17,1521790200000
"2018-03-23 07:45:00","2018-03-23",0.169,1521791100000
"2018-03-23 08:00:00","2018-03-23",0.174,1521792000000
"2018-03-23 08:15:00","2018-03-23",0.172,1521792900000
"2018-03-23 08:30:00","2018-03-23",0.171,1521793800000
"2018-03-23 08:45:00","2018-03-23",0.171,1521794700000
"2018-03-23 09:00:00","2018-03-23",0.171,1521795600000
"2018-03-23 09:15:00","2018-03-23",0.169,1521796500000
"2018-03-23 09:30:00","2018-03-23",0.177,1521797400000
"2018-03-23 09:45:00","2018-03-23",0.173,1521798300000
"2018-03-23 10:00:00","2018-03-23",0.171,1521799200000
"2018-03-23 10:15:00","2018-03-23",0.172,1521800100000
"2018-03-23 10:30:00","2018-03-23",0.172,1521801000000
"2018-03-23 10:45:00","2018-03-23",0.173,1521801900000
"2018-03-23 11:00:00","2018-03-23",0.188,1521802800000
"2018-03-23 11:15:00","2018-03-23",0.208,1521803700000
"2018-03-23 11:30:00","2018-03-23",0.202,1521804600000
"2018-03-23 11:45:00","2018-03-23",0.19,1521805500000
"2018-03-23 12:00:00","2018-03-23",0.185,1521806400000
"2018-03-23 12:15:00","2018-03-23",0.184,1521807300000
"2018-03-23 12:30:00","2018-03-23",0.182,1521808200000
"2018-03-23 12:45:00","2018-03-23",0.182,1521809100000
"2018-03-23 13:00:00","2018-03-23",0.181,1521810000000
"2018-03-23 13:15:00","2018-03-23",0.178,1521810900000
"2018-03-23 13:30:00","2018-03-23",0.179,1521811800000
"2018-03-23 13:45:00","2018-03-23",0.176,1521812700000
"2018-03-23 14:00:00","2018-03-23",0.176,1521813600000
"2018-03-23 14:15:00","2018-03-23",0.174,1521814500000
"2018-03-23 14:30:00","2018-03-23",0.176,1521815400000
"2018-03-23 14:45:00","2018-03-23",0.172,1521816300000
"2018-03-23 15:00:00","2018-03-23",0.17,1521817200000
"2018-03-23 15:15:00","2018-03-23",0.173,1521818100000
"2018-03-23 15:30:00","2018-03-23",0.173,1521819000000
"2018-03-23 15:45:00","2018-03-23",0.172,1521819900000
"2018-03-23 16:00:00","2018-03-23",0.173,1521820800000
"2018-03-23 16:15:00","2018-03-23",0.169,1521821700000
"2018-03-23 16:30:00","2018-03-23",0.168,1521822600000
"2018-03-23 16:45:00","2018-03-23",0.171,1521823500000
"2018-03-23 17:00:00","2018-03-23",0.171,1521824400000
"2018-03-23 17:15:00","2018-03-23",0.17,1521825300000
"2018-03-23 17:30:00","2018-03-23",0.169,1521826200000
"2018-03-23 17:45:00","2018-03-23",0.169,1521827100000
"2018-03-23 18:00:00","2018-03-23",0.169,1521828000000
"2018-03-23 18:15:00","2018-03-23",0.169,1521828900000
"2018-03-23 18:30:00","2018-03-23",0.169,1521829800000
"2018-03-23 18:45:00","2018-03-23",0.167,1521830700000
"2018-03-23 19:00:00","2018-03-23",0.168,1521831600000
"2018-03-23 19:15:00","2018-03-23",0.165,1521832500000
"2018-03-23 19:30:00","2018-03-23",0.165,1521833400000
"2018-03-23 19:45:00","2018-03-23",0.165,1521834300000
"2018-03-23 20:00:00","2018-03-23",0.165,1521835200000
"2018-03-23 20:15:00","2018-03-23",0.166,1521836100000
"2018-03-23 20:30:00","2018-03-23",0.161,1521837000000
"2018-03-23 20:45:00","2018-03-23",0.163,1521837900000
"2018-03-23 21:00:00","2018-03-23",0.165,1521838800000
"2018-03-23 21:15:00","2018-03-23",0.16,1521839700000
"2018-03-23 21:30:00","2018-03-23",0.162,1521840600000
"2018-03-23 21:45:00","2018-03-23",0.162,1521841500000
"2018-03-23 22:00:00","2018-03-23",0.162,1521842400000
"2018-03-23 22:15:00","2018-03-23",0.159,1521843300000
"2018-03-23 22:30:00","2018-03-23",0.159,1521844200000
"2018-03-23 22:45:00","2018-03-23",0.159,1521845100000
"2018-03-23 23:00:00","2018-03-23",0.159,1521846000000
"2018-03-23 23:15:00","2018-03-23",0.16,1521846900000
"2018-03-23 23:30:00","2018-03-23",0.158,1521847800000
"2018-03-23 23:45:00","2018-03-23",0.158,1521848700000
"2018-03-24 00:00:00","2018-03-24",0.158,1521849600000
"2018-03-24 00:15:00","2018-03-24",0.157,1521850500000
"2018-03-24 00:30:00","2018-03-24",0.157,1521851400000
"2018-03-24 00:45:00","2018-03-24",0.156,1521852300000
"2018-03-24 01:00:00","2018-03-24",0.154,1521853200000
"2018-03-24 01:15:00","2018-03-24",0.157,1521854100000
"2018-03-24 01:30:00","2018-03-24",0.155,1521855000000
"2018-03-24 01:45:00","2018-03-24",0.156,1521855900000
"2018-03-24 02:00:00","2018-03-24",0.158,1521856800000
"2018-03-24 02:15:00","2018-03-24",0.159,1521857700000
"2018-03-24 02:30:00","2018-03-24",0.156,1521858600000
"2018-03-24 02:45:00","2018-03-24",0.157,1521859500000
"2018-03-24 03:00:00","2018-03-24",0.156,1521860400000
"2018-03-24 03:15:00","2018-03-24",0.156,1521861300000
"2018-03-24 03:30:00","2018-03-24",0.156,1521862200000
"2018-03-24 03:45:00","2018-03-24",0.155,1521863100000
"2018-03-24 04:00:00","2018-03-24",0.156,1521864000000
"2018-03-24 04:15:00","2018-03-24",0.159,1521864900000
"2018-03-24 04:30:00","2018-03-24",0.154,1521865800000
"2018-03-24 04:45:00","2018-03-24",0.158,1521866700000
"2018-03-24 05:00:00","2018-03-24",0.156,1521867600000
"2018-03-24 05:15:00","2018-03-24",0.155,1521868500000
"2018-03-24 05:30:00","2018-03-24",0.155,1521869400000
"2018-03-24 05:45:00","2018-03-24",0.157,1521870300000
"2018-03-24 06:00:00","2018-03-24",0.155,1521871200000
"2018-03-24 06:15:00","2018-03-24",0.156,1521872100000
"2018-03-24 06:30:00","2018-03-24",0.155,1521873000000
"2018-03-24 06:45:00","2018-03-24",0.156,1521873900000
"2018-03-24 07:00:00","2018-03-24",0.156,1521874800000
"2018-03-24 07:15:00","2018-03-24",0.156,1521875700000
"2018-03-24 07:30:00","2018-03-24",0.156,1521876600000
"2018-03-24 07:45:00","2018-03-24",0.157,1521877500000
"2018-03-24 08:00:00","2018-03-24",0.157,1521878400000
"2018-03-24 08:15:00","2018-03-24",0.156,1521879300000
"2018-03-24 08:30:00","2018-03-24",0.153,1521880200000
"2018-03-24 08:45:00","2018-03-24",0.158,1521881100000
"2018-03-24 09:00:00","2018-03-24",0.158,1521882000000
"2018-03-24 09:15:00","2018-03-24",0.157,1521882900000
"2018-03-24 09:30:00","2018-03-24",0.159,1521883800000
"2018-03-24 09:45:00","2018-03-24",0.159,1521884700000
"2018-03-24 10:00:00","2018-03-24",0.161,1521885600000
"2018-03-24 10:15:00","2018-03-24",0.16,1521886500000
"2018-03-24 10:30:00","2018-03-24",0.159,1521887400000
"2018-03-24 10:45:00","2018-03-24",0.16,1521888300000
"2018-03-24 11:00:00","2018-03-24",0.16,1521889200000
"2018-03-24 11:15:00","2018-03-24",0.162,1521890100000
"2018-03-24 11:30:00","2018-03-24",0.161,1521891000000
"2018-03-24 11:45:00","2018-03-24",0.161,1521891900000
"2018-03-24 12:00:00","2018-03-24",0.162,1521892800000
"2018-03-24 12:15:00","2018-03-24",0.163,1521893700000
"2018-03-24 12:30:00","2018-03-24",0.163,1521894600000
"2018-03-24 12:45:00","2018-03-24",0.162,1521895500000
"2018-03-24 13:00:00","2018-03-24",0.164,1521896400000
"2018-03-24 13:15:00","2018-03-24",0.164,1521897300000
"2018-03-24 13:30:00","2018-03-24",0.166,1521898200000
"2018-03-24 13:45:00","2018-03-24",0.165,1521899100000
"2018-03-24 14:00:00","2018-03-24",0.166,1521900000000
"2018-03-24 14:15:00","2018-03-24",0.165,1521900900000
"2018-03-24 14:30:00","2018-03-24",0.165,1521901800000
"2018-03-24 14:45:00","2018-03-24",0.169,1521902700000
"2018-03-24 15:00:00","2018-03-24",0.164,1521903600000
"2018-03-24 15:15:00","2018-03-24",0.168,1521904500000
"2018-03-24 15:30:00","2018-03-24",0.169,1521905400000
"2018-03-24 15:45:00","2018-03-24",0.169,1521906300000
"2018-03-24 16:00:00","2018-03-24",0.169,1521907200000
"2018-03-24 16:15:00","2018-03-24",0.169,1521908100000
"2018-03-24 16:30:00","2018-03-24",0.17,1521909000000
"2018-03-24 16:45:00","2018-03-24",0.169,1521909900000
"2018-03-24 17:00:00","2018-03-24",0.169,1521910800000
"2018-03-24 17:15:00","2018-03-24",0.172,1521911700000
"2018-03-24 17:30:00","2018-03-24",0.17,1521912600000
"2018-03-24 17:45:00","2018-03-24",0.172,1521913500000
"2018-03-24 18:00:00","2018-03-24",0.173,1521914400000
"2018-03-24 18:15:00","2018-03-24",0.171,1521915300000
"2018-03-24 18:30:00","2018-03-24",0.174,1521916200000
"2018-03-24 18:45:00","2018-03-24",0.173,1521917100000
"2018-03-24 19:00:00","2018-03-24",0.174,1521918000000
"2018-03-24 19:15:00","2018-03-24",0.172,1521918900000
"2018-03-24 19:30:00","2018-03-24",0.177,1521919800000
"2018-03-24 19:45:00","2018-03-24",0.175,1521920700000
"2018-03-24 20:00:00","2018-03-24",0.178,1521921600000
"2018-03-24 20:15:00","2018-03-24",0.175,1521922500000
"2018-03-24 20:30:00","2018-03-24",0.177,1521923400000
"2018-03-24 20:45:00","2018-03-24",0.175,1521924300000
"2018-03-24 21:00:00","2018-03-24",0.178,1521925200000
"2018-03-24 21:15:00","2018-03-24",0.179,1521926100000
"2018-03-24 21:30:00","2018-03-24",0.179,1521927000000
"2018-03-24 21:45:00","2018-03-24",0.182,1521927900000
"2018-03-24 22:00:00","2018-03-24",0.178,1521928800000
"2018-03-24 22:15:00","2018-03-24",0.183,1521929700000
"2018-03-24 22:30:00","2018-03-24",0.182,1521930600000
"2018-03-24 22:45:00","2018-03-24",0.182,1521931500000
"2018-03-24 23:00:00","2018-03-24",0.186,1521932400000
"2018-03-24 23:15:00","2018-03-24",0.187,1521933300000
