"datetime","date","level-i-900-m-qualified","epoch"
"2019-02-26 19:30:00","2019-02-26",0.272,1551209400000
"2019-02-26 19:45:00","2019-02-26",0.272,1551210300000
"2019-02-26 20:00:00","2019-02-26",0.275,1551211200000
"2019-02-26 20:15:00","2019-02-26",0.273,1551212100000
"2019-02-26 20:30:00","2019-02-26",0.275,1551213000000
"2019-02-26 20:45:00","2019-02-26",0.274,1551213900000
"2019-02-26 21:00:00","2019-02-26",0.273,1551214800000
"2019-02-26 21:15:00","2019-02-26",0.273,1551215700000
"2019-02-26 21:30:00","2019-02-26",0.273,1551216600000
"2019-02-26 21:45:00","2019-02-26",0.271,1551217500000
"2019-02-26 22:00:00","2019-02-26",0.273,1551218400000
"2019-02-26 22:15:00","2019-02-26",0.271,1551219300000
"2019-02-26 22:30:00","2019-02-26",0.316,1551220200000
"2019-02-26 22:45:00","2019-02-26",0.263,1551221100000
"2019-02-26 23:00:00","2019-02-26",0.268,1551222000000
"2019-02-26 23:15:00","2019-02-26",0.274,1551222900000
"2019-02-26 23:30:00","2019-02-26",0.267,1551223800000
"2019-02-26 23:45:00","2019-02-26",0.27,1551224700000
"2019-02-27 00:00:00","2019-02-27",0.267,1551225600000
"2019-02-27 00:15:00","2019-02-27",0.267,1551226500000
"2019-02-27 00:30:00","2019-02-27",0.269,1551227400000
"2019-02-27 00:45:00","2019-02-27",0.265,1551228300000
"2019-02-27 01:00:00","2019-02-27",0.265,1551229200000
"2019-02-27 01:15:00","2019-02-27",0.263,1551230100000
"2019-02-27 01:30:00","2019-02-27",0.265,1551231000000
"2019-02-27 01:45:00","2019-02-27",0.263,1551231900000
"2019-02-27 02:00:00","2019-02-27",0.263,1551232800000
"2019-02-27 02:15:00","2019-02-27",0.262,1551233700000
"2019-02-27 02:30:00","2019-02-27",0.264,1551234600000
"2019-02-27 02:45:00","2019-02-27",0.262,1551235500000
"2019-02-27 03:00:00","2019-02-27",0.263,1551236400000
"2019-02-27 03:15:00","2019-02-27",0.262,1551237300000
"2019-02-27 03:30:00","2019-02-27",0.263,1551238200000
"2019-02-27 03:45:00","2019-02-27",0.263,1551239100000
"2019-02-27 04:00:00","2019-02-27",0.263,1551240000000
"2019-02-27 04:15:00","2019-02-27",0.264,1551240900000
"2019-02-27 04:30:00","2019-02-27",0.263,1551241800000
"2019-02-27 04:45:00","2019-02-27",0.264,1551242700000
"2019-02-27 05:00:00","2019-02-27",0.264,1551243600000
"2019-02-27 05:15:00","2019-02-27",0.264,1551244500000
"2019-02-27 05:30:00","2019-02-27",0.264,1551245400000
"2019-02-27 05:45:00","2019-02-27",0.263,1551246300000
"2019-02-27 06:00:00","2019-02-27",0.265,1551247200000
"2019-02-27 06:15:00","2019-02-27",0.264,1551248100000
"2019-02-27 06:30:00","2019-02-27",0.264,1551249000000
"2019-02-27 06:45:00","2019-02-27",0.266,1551249900000
"2019-02-27 07:00:00","2019-02-27",0.265,1551250800000
"2019-02-27 07:15:00","2019-02-27",0.266,1551251700000
"2019-02-27 07:30:00","2019-02-27",0.265,1551252600000
"2019-02-27 07:45:00","2019-02-27",0.265,1551253500000
"2019-02-27 08:00:00","2019-02-27",0.268,1551254400000
"2019-02-27 08:15:00","2019-02-27",0.266,1551255300000
"2019-02-27 08:30:00","2019-02-27",0.265,1551256200000
"2019-02-27 08:45:00","2019-02-27",0.265,1551257100000
"2019-02-27 09:00:00","2019-02-27",0.266,1551258000000
"2019-02-27 09:15:00","2019-02-27",0.301,1551258900000
"2019-02-27 09:30:00","2019-02-27",0.256,1551259800000
"2019-02-27 09:45:00","2019-02-27",0.265,1551260700000
"2019-02-27 10:00:00","2019-02-27",0.267,1551261600000
"2019-02-27 10:15:00","2019-02-27",0.265,1551262500000
"2019-02-27 10:30:00","2019-02-27",0.268,1551263400000
"2019-02-27 10:45:00","2019-02-27",0.274,1551264300000
"2019-02-27 11:00:00","2019-02-27",0.225,1551265200000
"2019-02-27 11:15:00","2019-02-27",0.295,1551266100000
"2019-02-27 11:30:00","2019-02-27",0.273,1551267000000
"2019-02-27 11:45:00","2019-02-27",0.265,1551267900000
"2019-02-27 12:00:00","2019-02-27",0.273,1551268800000
"2019-02-27 12:15:00","2019-02-27",0.235,1551269700000
"2019-02-27 12:30:00","2019-02-27",0.181,1551270600000
"2019-02-27 12:45:00","2019-02-27",0.191,1551271500000
"2019-02-27 13:00:00","2019-02-27",0.278,1551272400000
"2019-02-27 13:15:00","2019-02-27",0.257,1551273300000
"2019-02-27 13:30:00","2019-02-27",0.259,1551274200000
"2019-02-27 13:45:00","2019-02-27",0.266,1551275100000
"2019-02-27 14:00:00","2019-02-27",0.263,1551276000000
"2019-02-27 14:15:00","2019-02-27",0.308,1551276900000
"2019-02-27 14:30:00","2019-02-27",0.211,1551277800000
"2019-02-27 14:45:00","2019-02-27",0.265,1551278700000
"2019-02-27 15:00:00","2019-02-27",0.27,1551279600000
"2019-02-27 15:15:00","2019-02-27",0.251,1551280500000
"2019-02-27 15:30:00","2019-02-27",0.252,1551281400000
"2019-02-27 15:45:00","2019-02-27",0.271,1551282300000
"2019-02-27 16:00:00","2019-02-27",0.258,1551283200000
"2019-02-27 16:15:00","2019-02-27",0.269,1551284100000
"2019-02-27 16:30:00","2019-02-27",0.259,1551285000000
"2019-02-27 16:45:00","2019-02-27",0.262,1551285900000
"2019-02-27 17:00:00","2019-02-27",0.259,1551286800000
"2019-02-27 17:15:00","2019-02-27",0.26,1551287700000
"2019-02-27 17:30:00","2019-02-27",0.271,1551288600000
"2019-02-27 17:45:00","2019-02-27",0.264,1551289500000
"2019-02-27 18:00:00","2019-02-27",0.274,1551290400000
"2019-02-27 18:15:00","2019-02-27",0.277,1551291300000
"2019-02-27 18:30:00","2019-02-27",0.278,1551292200000
"2019-02-27 18:45:00","2019-02-27",0.279,1551293100000
"2019-02-27 19:00:00","2019-02-27",0.281,1551294000000
"2019-02-27 19:15:00","2019-02-27",0.285,1551294900000
"2019-02-27 19:30:00","2019-02-27",0.286,1551295800000
"2019-02-27 19:45:00","2019-02-27",0.288,1551296700000
"2019-02-27 20:00:00","2019-02-27",0.29,1551297600000
"2019-02-27 20:15:00","2019-02-27",0.288,1551298500000
"2019-02-27 20:30:00","2019-02-27",0.291,1551299400000
"2019-02-27 20:45:00","2019-02-27",0.289,1551300300000
"2019-02-27 21:00:00","2019-02-27",0.289,1551301200000
"2019-02-27 21:15:00","2019-02-27",0.29,1551302100000
"2019-02-27 21:30:00","2019-02-27",0.288,1551303000000
"2019-02-27 21:45:00","2019-02-27",0.287,1551303900000
"2019-02-27 22:00:00","2019-02-27",0.286,1551304800000
"2019-02-27 22:15:00","2019-02-27",0.285,1551305700000
"2019-02-27 22:30:00","2019-02-27",0.284,1551306600000
"2019-02-27 22:45:00","2019-02-27",0.282,1551307500000
"2019-02-27 23:00:00","2019-02-27",0.282,1551308400000
"2019-02-27 23:15:00","2019-02-27",0.28,1551309300000
"2019-02-27 23:30:00","2019-02-27",0.278,1551310200000
"2019-02-27 23:45:00","2019-02-27",0.277,1551311100000
"2019-02-28 00:00:00","2019-02-28",0.277,1551312000000
"2019-02-28 00:15:00","2019-02-28",0.275,1551312900000
"2019-02-28 00:30:00","2019-02-28",0.274,1551313800000
"2019-02-28 00:45:00","2019-02-28",0.272,1551314700000
"2019-02-28 01:00:00","2019-02-28",0.271,1551315600000
"2019-02-28 01:15:00","2019-02-28",0.27,1551316500000
"2019-02-28 01:30:00","2019-02-28",0.27,1551317400000
"2019-02-28 01:45:00","2019-02-28",0.268,1551318300000
"2019-02-28 02:00:00","2019-02-28",0.266,1551319200000
"2019-02-28 02:15:00","2019-02-28",0.267,1551320100000
"2019-02-28 02:30:00","2019-02-28",0.267,1551321000000
"2019-02-28 02:45:00","2019-02-28",0.268,1551321900000
"2019-02-28 03:00:00","2019-02-28",0.265,1551322800000
"2019-02-28 03:15:00","2019-02-28",0.268,1551323700000
"2019-02-28 03:30:00","2019-02-28",0.265,1551324600000
"2019-02-28 03:45:00","2019-02-28",0.265,1551325500000
"2019-02-28 04:00:00","2019-02-28",0.265,1551326400000
"2019-02-28 04:15:00","2019-02-28",0.264,1551327300000
"2019-02-28 04:30:00","2019-02-28",0.265,1551328200000
"2019-02-28 04:45:00","2019-02-28",0.266,1551329100000
"2019-02-28 05:00:00","2019-02-28",0.265,1551330000000
"2019-02-28 05:15:00","2019-02-28",0.265,1551330900000
"2019-02-28 05:30:00","2019-02-28",0.265,1551331800000
"2019-02-28 05:45:00","2019-02-28",0.266,1551332700000
"2019-02-28 06:00:00","2019-02-28",0.265,1551333600000
"2019-02-28 06:15:00","2019-02-28",0.267,1551334500000
"2019-02-28 06:30:00","2019-02-28",0.264,1551335400000
"2019-02-28 06:45:00","2019-02-28",0.26,1551336300000
"2019-02-28 07:00:00","2019-02-28",0.263,1551337200000
"2019-02-28 07:15:00","2019-02-28",0.263,1551338100000
"2019-02-28 07:30:00","2019-02-28",0.265,1551339000000
"2019-02-28 07:45:00","2019-02-28",0.264,1551339900000
"2019-02-28 08:00:00","2019-02-28",0.264,1551340800000
"2019-02-28 08:15:00","2019-02-28",0.264,1551341700000
"2019-02-28 08:30:00","2019-02-28",0.263,1551342600000
"2019-02-28 08:45:00","2019-02-28",0.267,1551343500000
"2019-02-28 09:00:00","2019-02-28",0.267,1551344400000
"2019-02-28 09:15:00","2019-02-28",0.265,1551345300000
"2019-02-28 09:30:00","2019-02-28",0.265,1551346200000
"2019-02-28 09:45:00","2019-02-28",0.269,1551347100000
"2019-02-28 10:00:00","2019-02-28",0.266,1551348000000
"2019-02-28 10:15:00","2019-02-28",0.269,1551348900000
"2019-02-28 10:30:00","2019-02-28",0.267,1551349800000
"2019-02-28 10:45:00","2019-02-28",0.271,1551350700000
"2019-02-28 11:00:00","2019-02-28",0.271,1551351600000
"2019-02-28 11:15:00","2019-02-28",0.269,1551352500000
"2019-02-28 11:30:00","2019-02-28",0.268,1551353400000
"2019-02-28 11:45:00","2019-02-28",0.266,1551354300000
"2019-02-28 12:00:00","2019-02-28",0.267,1551355200000
"2019-02-28 12:15:00","2019-02-28",0.264,1551356100000
"2019-02-28 12:30:00","2019-02-28",0.268,1551357000000
"2019-02-28 12:45:00","2019-02-28",0.265,1551357900000
"2019-02-28 13:00:00","2019-02-28",0.263,1551358800000
"2019-02-28 13:15:00","2019-02-28",0.263,1551359700000
"2019-02-28 13:30:00","2019-02-28",0.266,1551360600000
"2019-02-28 13:45:00","2019-02-28",0.272,1551361500000
"2019-02-28 14:00:00","2019-02-28",0.271,1551362400000
"2019-02-28 14:15:00","2019-02-28",0.277,1551363300000
"2019-02-28 14:30:00","2019-02-28",0.279,1551364200000
"2019-02-28 14:45:00","2019-02-28",0.284,1551365100000
"2019-02-28 15:00:00","2019-02-28",0.346,1551366000000
"2019-02-28 15:15:00","2019-02-28",0.252,1551366900000
"2019-02-28 15:30:00","2019-02-28",0.254,1551367800000
"2019-02-28 15:45:00","2019-02-28",0.25,1551368700000
"2019-02-28 16:00:00","2019-02-28",0.241,1551369600000
"2019-02-28 16:15:00","2019-02-28",0.235,1551370500000
"2019-02-28 16:30:00","2019-02-28",0.229,1551371400000
"2019-02-28 16:45:00","2019-02-28",0.224,1551372300000
"2019-02-28 17:00:00","2019-02-28",0.223,1551373200000
"2019-02-28 17:15:00","2019-02-28",0.22,1551374100000
"2019-02-28 17:30:00","2019-02-28",0.219,1551375000000
"2019-02-28 17:45:00","2019-02-28",0.22,1551375900000
"2019-02-28 18:00:00","2019-02-28",0.219,1551376800000
"2019-02-28 18:15:00","2019-02-28",0.222,1551377700000
"2019-02-28 18:30:00","2019-02-28",0.226,1551378600000
"2019-02-28 18:45:00","2019-02-28",0.225,1551379500000
"2019-02-28 19:00:00","2019-02-28",0.229,1551380400000
"2019-02-28 19:15:00","2019-02-28",0.23,1551381300000
"2019-02-28 19:30:00","2019-02-28",0.234,1551382200000
"2019-02-28 19:45:00","2019-02-28",0.235,1551383100000
"2019-02-28 20:00:00","2019-02-28",0.239,1551384000000
"2019-02-28 20:15:00","2019-02-28",0.239,1551384900000
"2019-02-28 20:30:00","2019-02-28",0.239,1551385800000
"2019-02-28 20:45:00","2019-02-28",0.24,1551386700000
"2019-02-28 21:00:00","2019-02-28",0.242,1551387600000
"2019-02-28 21:15:00","2019-02-28",0.242,1551388500000
"2019-02-28 21:30:00","2019-02-28",0.244,1551389400000
"2019-02-28 21:45:00","2019-02-28",0.244,1551390300000
"2019-02-28 22:00:00","2019-02-28",0.243,1551391200000
"2019-02-28 22:15:00","2019-02-28",0.245,1551392100000
"2019-02-28 22:30:00","2019-02-28",0.245,1551393000000
"2019-02-28 22:45:00","2019-02-28",0.243,1551393900000
"2019-02-28 23:00:00","2019-02-28",0.244,1551394800000
"2019-02-28 23:15:00","2019-02-28",0.242,1551395700000
"2019-02-28 23:30:00","2019-02-28",0.241,1551396600000
"2019-02-28 23:45:00","2019-02-28",0.241,1551397500000
"2019-03-01 00:00:00","2019-03-01",0.24,1551398400000
"2019-03-01 00:15:00","2019-03-01",0.239,1551399300000
"2019-03-01 00:30:00","2019-03-01",0.239,1551400200000
"2019-03-01 00:45:00","2019-03-01",0.237,1551401100000
"2019-03-01 01:00:00","2019-03-01",0.237,1551402000000
"2019-03-01 01:15:00","2019-03-01",0.237,1551402900000
"2019-03-01 01:30:00","2019-03-01",0.236,1551403800000
"2019-03-01 01:45:00","2019-03-01",0.236,1551404700000
"2019-03-01 02:00:00","2019-03-01",0.235,1551405600000
"2019-03-01 02:15:00","2019-03-01",0.235,1551406500000
"2019-03-01 02:30:00","2019-03-01",0.235,1551407400000
"2019-03-01 02:45:00","2019-03-01",0.235,1551408300000
"2019-03-01 03:00:00","2019-03-01",0.233,1551409200000
"2019-03-01 03:15:00","2019-03-01",0.233,1551410100000
"2019-03-01 03:30:00","2019-03-01",0.234,1551411000000
"2019-03-01 03:45:00","2019-03-01",0.234,1551411900000
"2019-03-01 04:00:00","2019-03-01",0.234,1551412800000
"2019-03-01 04:15:00","2019-03-01",0.233,1551413700000
"2019-03-01 04:30:00","2019-03-01",0.235,1551414600000
"2019-03-01 04:45:00","2019-03-01",0.235,1551415500000
"2019-03-01 05:00:00","2019-03-01",0.234,1551416400000
"2019-03-01 05:15:00","2019-03-01",0.233,1551417300000
"2019-03-01 05:30:00","2019-03-01",0.234,1551418200000
"2019-03-01 05:45:00","2019-03-01",0.233,1551419100000
"2019-03-01 06:00:00","2019-03-01",0.234,1551420000000
"2019-03-01 06:15:00","2019-03-01",0.233,1551420900000
"2019-03-01 06:30:00","2019-03-01",0.236,1551421800000
"2019-03-01 06:45:00","2019-03-01",0.235,1551422700000
"2019-03-01 07:00:00","2019-03-01",0.234,1551423600000
"2019-03-01 07:15:00","2019-03-01",0.235,1551424500000
"2019-03-01 07:30:00","2019-03-01",0.235,1551425400000
"2019-03-01 07:45:00","2019-03-01",0.234,1551426300000
"2019-03-01 08:00:00","2019-03-01",0.234,1551427200000
"2019-03-01 08:15:00","2019-03-01",0.246,1551428100000
"2019-03-01 08:30:00","2019-03-01",0.196,1551429000000
"2019-03-01 08:45:00","2019-03-01",0.241,1551429900000
"2019-03-01 09:00:00","2019-03-01",0.239,1551430800000
"2019-03-01 09:15:00","2019-03-01",0.232,1551431700000
"2019-03-01 09:30:00","2019-03-01",0.238,1551432600000
"2019-03-01 09:45:00","2019-03-01",0.234,1551433500000
"2019-03-01 10:00:00","2019-03-01",0.238,1551434400000
"2019-03-01 10:15:00","2019-03-01",0.245,1551435300000
"2019-03-01 10:30:00","2019-03-01",0.231,1551436200000
"2019-03-01 10:45:00","2019-03-01",0.236,1551437100000
"2019-03-01 11:00:00","2019-03-01",0.228,1551438000000
"2019-03-01 11:15:00","2019-03-01",0.23,1551438900000
"2019-03-01 11:30:00","2019-03-01",0.273,1551439800000
"2019-03-01 11:45:00","2019-03-01",0.214,1551440700000
"2019-03-01 12:00:00","2019-03-01",0.216,1551441600000
"2019-03-01 12:15:00","2019-03-01",0.222,1551442500000
"2019-03-01 12:30:00","2019-03-01",0.212,1551443400000
"2019-03-01 12:45:00","2019-03-01",0.212,1551444300000
"2019-03-01 13:00:00","2019-03-01",0.173,1551445200000
"2019-03-01 13:15:00","2019-03-01",0.211,1551446100000
"2019-03-01 13:30:00","2019-03-01",0.185,1551447000000
"2019-03-01 13:45:00","2019-03-01",0.203,1551447900000
"2019-03-01 14:00:00","2019-03-01",0.208,1551448800000
"2019-03-01 14:15:00","2019-03-01",0.195,1551449700000
"2019-03-01 14:30:00","2019-03-01",0.211,1551450600000
"2019-03-01 14:45:00","2019-03-01",0.187,1551451500000
"2019-03-01 15:00:00","2019-03-01",0.227,1551452400000
"2019-03-01 15:15:00","2019-03-01",0.196,1551453300000
"2019-03-01 15:30:00","2019-03-01",0.186,1551454200000
"2019-03-01 15:45:00","2019-03-01",0.172,1551455100000
"2019-03-01 16:00:00","2019-03-01",0.214,1551456000000
"2019-03-01 16:15:00","2019-03-01",0.205,1551456900000
"2019-03-01 16:30:00","2019-03-01",0.2,1551457800000
"2019-03-01 16:45:00","2019-03-01",0.216,1551458700000
"2019-03-01 17:00:00","2019-03-01",0.216,1551459600000
"2019-03-01 17:15:00","2019-03-01",0.225,1551460500000
"2019-03-01 17:30:00","2019-03-01",0.232,1551461400000
"2019-03-01 17:45:00","2019-03-01",0.235,1551462300000
"2019-03-01 18:00:00","2019-03-01",0.241,1551463200000
"2019-03-01 18:15:00","2019-03-01",0.203,1551464100000
"2019-03-01 18:30:00","2019-03-01",0.263,1551465000000
"2019-03-01 18:45:00","2019-03-01",0.258,1551465900000
"2019-03-01 19:00:00","2019-03-01",0.254,1551466800000
"2019-03-01 19:15:00","2019-03-01",0.265,1551467700000
"2019-03-01 19:30:00","2019-03-01",0.266,1551468600000
"2019-03-01 19:45:00","2019-03-01",0.27,1551469500000
"2019-03-01 20:00:00","2019-03-01",0.27,1551470400000
"2019-03-01 20:15:00","2019-03-01",0.272,1551471300000
"2019-03-01 20:30:00","2019-03-01",0.272,1551472200000
"2019-03-01 20:45:00","2019-03-01",0.269,1551473100000
"2019-03-01 21:00:00","2019-03-01",0.269,1551474000000
"2019-03-01 21:15:00","2019-03-01",0.267,1551474900000
"2019-03-01 21:30:00","2019-03-01",0.266,1551475800000
"2019-03-01 21:45:00","2019-03-01",0.263,1551476700000
"2019-03-01 22:00:00","2019-03-01",0.26,1551477600000
"2019-03-01 22:15:00","2019-03-01",0.258,1551478500000
"2019-03-01 22:30:00","2019-03-01",0.257,1551479400000
"2019-03-01 22:45:00","2019-03-01",0.257,1551480300000
"2019-03-01 23:00:00","2019-03-01",0.254,1551481200000
"2019-03-01 23:15:00","2019-03-01",0.252,1551482100000
"2019-03-01 23:30:00","2019-03-01",0.251,1551483000000
"2019-03-01 23:45:00","2019-03-01",0.249,1551483900000
"2019-03-02 00:00:00","2019-03-02",0.248,1551484800000
"2019-03-02 00:15:00","2019-03-02",0.246,1551485700000
"2019-03-02 00:30:00","2019-03-02",0.244,1551486600000
"2019-03-02 00:45:00","2019-03-02",0.244,1551487500000
"2019-03-02 01:00:00","2019-03-02",0.242,1551488400000
"2019-03-02 01:15:00","2019-03-02",0.242,1551489300000
"2019-03-02 01:30:00","2019-03-02",0.24,1551490200000
"2019-03-02 01:45:00","2019-03-02",0.235,1551491100000
"2019-03-02 02:00:00","2019-03-02",0.232,1551492000000
"2019-03-02 02:15:00","2019-03-02",0.243,1551492900000
"2019-03-02 02:30:00","2019-03-02",0.235,1551493800000
"2019-03-02 02:45:00","2019-03-02",0.239,1551494700000
"2019-03-02 03:00:00","2019-03-02",0.235,1551495600000
"2019-03-02 03:15:00","2019-03-02",0.237,1551496500000
"2019-03-02 03:30:00","2019-03-02",0.237,1551497400000
"2019-03-02 03:45:00","2019-03-02",0.235,1551498300000
"2019-03-02 04:00:00","2019-03-02",0.237,1551499200000
"2019-03-02 04:15:00","2019-03-02",0.239,1551500100000
"2019-03-02 04:30:00","2019-03-02",0.236,1551501000000
"2019-03-02 04:45:00","2019-03-02",0.237,1551501900000
"2019-03-02 05:00:00","2019-03-02",0.234,1551502800000
"2019-03-02 05:15:00","2019-03-02",0.237,1551503700000
"2019-03-02 05:30:00","2019-03-02",0.236,1551504600000
"2019-03-02 05:45:00","2019-03-02",0.237,1551505500000
"2019-03-02 06:00:00","2019-03-02",0.237,1551506400000
"2019-03-02 06:15:00","2019-03-02",0.237,1551507300000
"2019-03-02 06:30:00","2019-03-02",0.236,1551508200000
"2019-03-02 06:45:00","2019-03-02",0.239,1551509100000
"2019-03-02 07:00:00","2019-03-02",0.236,1551510000000
"2019-03-02 07:15:00","2019-03-02",0.238,1551510900000
"2019-03-02 07:30:00","2019-03-02",0.236,1551511800000
"2019-03-02 07:45:00","2019-03-02",0.238,1551512700000
"2019-03-02 08:00:00","2019-03-02",0.236,1551513600000
"2019-03-02 08:15:00","2019-03-02",0.238,1551514500000
"2019-03-02 08:30:00","2019-03-02",0.236,1551515400000
"2019-03-02 08:45:00","2019-03-02",0.236,1551516300000
"2019-03-02 09:00:00","2019-03-02",0.239,1551517200000
"2019-03-02 09:15:00","2019-03-02",0.238,1551518100000
"2019-03-02 09:30:00","2019-03-02",0.238,1551519000000
"2019-03-02 09:45:00","2019-03-02",0.236,1551519900000
"2019-03-02 10:00:00","2019-03-02",0.236,1551520800000
"2019-03-02 10:15:00","2019-03-02",0.237,1551521700000
"2019-03-02 10:30:00","2019-03-02",0.233,1551522600000
"2019-03-02 10:45:00","2019-03-02",0.281,1551523500000
"2019-03-02 11:00:00","2019-03-02",0.227,1551524400000
"2019-03-02 11:15:00","2019-03-02",0.232,1551525300000
"2019-03-02 11:30:00","2019-03-02",0.238,1551526200000
"2019-03-02 11:45:00","2019-03-02",0.233,1551527100000
"2019-03-02 12:00:00","2019-03-02",0.236,1551528000000
"2019-03-02 12:15:00","2019-03-02",0.237,1551528900000
"2019-03-02 12:30:00","2019-03-02",0.253,1551529800000
"2019-03-02 12:45:00","2019-03-02",0.231,1551530700000
"2019-03-02 13:00:00","2019-03-02",0.233,1551531600000
"2019-03-02 13:15:00","2019-03-02",0.231,1551532500000
"2019-03-02 13:30:00","2019-03-02",0.235,1551533400000
"2019-03-02 13:45:00","2019-03-02",0.239,1551534300000
"2019-03-02 14:00:00","2019-03-02",0.234,1551535200000
"2019-03-02 14:15:00","2019-03-02",0.213,1551536100000
"2019-03-02 14:30:00","2019-03-02",0.236,1551537000000
"2019-03-02 14:45:00","2019-03-02",0.226,1551537900000
"2019-03-02 15:00:00","2019-03-02",0.207,1551538800000
"2019-03-02 15:15:00","2019-03-02",0.249,1551539700000
"2019-03-02 15:30:00","2019-03-02",0.219,1551540600000
"2019-03-02 15:45:00","2019-03-02",0.233,1551541500000
"2019-03-02 16:00:00","2019-03-02",0.216,1551542400000
"2019-03-02 16:15:00","2019-03-02",0.218,1551543300000
"2019-03-02 16:30:00","2019-03-02",0.223,1551544200000
"2019-03-02 16:45:00","2019-03-02",0.219,1551545100000
"2019-03-02 17:00:00","2019-03-02",0.235,1551546000000
"2019-03-02 17:15:00","2019-03-02",0.223,1551546900000
"2019-03-02 17:30:00","2019-03-02",0.21,1551547800000
"2019-03-02 17:45:00","2019-03-02",0.234,1551548700000
"2019-03-02 18:00:00","2019-03-02",0.244,1551549600000
"2019-03-02 18:15:00","2019-03-02",0.237,1551550500000
"2019-03-02 18:30:00","2019-03-02",0.241,1551551400000
"2019-03-02 18:45:00","2019-03-02",0.227,1551552300000
"2019-03-02 19:00:00","2019-03-02",0.231,1551553200000
"2019-03-02 19:15:00","2019-03-02",0.192,1551554100000
"2019-03-02 19:30:00","2019-03-02",0.243,1551555000000
"2019-03-02 19:45:00","2019-03-02",0.235,1551555900000
"2019-03-02 20:00:00","2019-03-02",0.237,1551556800000
"2019-03-02 20:15:00","2019-03-02",0.244,1551557700000
"2019-03-02 20:30:00","2019-03-02",0.235,1551558600000
"2019-03-02 20:45:00","2019-03-02",0.243,1551559500000
"2019-03-02 21:00:00","2019-03-02",0.236,1551560400000
"2019-03-02 21:15:00","2019-03-02",0.234,1551561300000
"2019-03-02 21:30:00","2019-03-02",0.229,1551562200000
"2019-03-02 21:45:00","2019-03-02",0.235,1551563100000
"2019-03-02 22:00:00","2019-03-02",0.233,1551564000000
"2019-03-02 22:15:00","2019-03-02",0.228,1551564900000
"2019-03-02 22:30:00","2019-03-02",0.239,1551565800000
"2019-03-02 22:45:00","2019-03-02",0.235,1551566700000
"2019-03-02 23:00:00","2019-03-02",0.232,1551567600000
"2019-03-02 23:15:00","2019-03-02",0.231,1551568500000
"2019-03-02 23:30:00","2019-03-02",0.238,1551569400000
"2019-03-02 23:45:00","2019-03-02",0.228,1551570300000
"2019-03-03 00:00:00","2019-03-03",0.235,1551571200000
"2019-03-03 00:15:00","2019-03-03",0.233,1551572100000
"2019-03-03 00:30:00","2019-03-03",0.234,1551573000000
"2019-03-03 00:45:00","2019-03-03",0.236,1551573900000
"2019-03-03 01:00:00","2019-03-03",0.239,1551574800000
"2019-03-03 01:15:00","2019-03-03",0.229,1551575700000
"2019-03-03 01:30:00","2019-03-03",0.23,1551576600000
"2019-03-03 01:45:00","2019-03-03",0.232,1551577500000
"2019-03-03 02:00:00","2019-03-03",0.231,1551578400000
"2019-03-03 02:15:00","2019-03-03",0.231,1551579300000
"2019-03-03 02:30:00","2019-03-03",0.231,1551580200000
"2019-03-03 02:45:00","2019-03-03",0.235,1551581100000
"2019-03-03 03:00:00","2019-03-03",0.232,1551582000000
"2019-03-03 03:15:00","2019-03-03",0.23,1551582900000
"2019-03-03 03:30:00","2019-03-03",0.233,1551583800000
"2019-03-03 03:45:00","2019-03-03",0.23,1551584700000
"2019-03-03 04:00:00","2019-03-03",0.23,1551585600000
"2019-03-03 04:15:00","2019-03-03",0.228,1551586500000
"2019-03-03 04:30:00","2019-03-03",0.229,1551587400000
"2019-03-03 04:45:00","2019-03-03",0.229,1551588300000
"2019-03-03 05:00:00","2019-03-03",0.23,1551589200000
"2019-03-03 05:15:00","2019-03-03",0.231,1551590100000
"2019-03-03 05:30:00","2019-03-03",0.231,1551591000000
"2019-03-03 05:45:00","2019-03-03",0.232,1551591900000
"2019-03-03 06:00:00","2019-03-03",0.232,1551592800000
"2019-03-03 06:15:00","2019-03-03",0.232,1551593700000
"2019-03-03 06:30:00","2019-03-03",0.232,1551594600000
"2019-03-03 06:45:00","2019-03-03",0.233,1551595500000
"2019-03-03 07:00:00","2019-03-03",0.234,1551596400000
"2019-03-03 07:15:00","2019-03-03",0.233,1551597300000
"2019-03-03 07:30:00","2019-03-03",0.236,1551598200000
"2019-03-03 07:45:00","2019-03-03",0.234,1551599100000
"2019-03-03 08:00:00","2019-03-03",0.237,1551600000000
"2019-03-03 08:15:00","2019-03-03",0.238,1551600900000
"2019-03-03 08:30:00","2019-03-03",0.233,1551601800000
"2019-03-03 08:45:00","2019-03-03",0.237,1551602700000
"2019-03-03 09:00:00","2019-03-03",0.24,1551603600000
"2019-03-03 09:15:00","2019-03-03",0.242,1551604500000
"2019-03-03 09:30:00","2019-03-03",0.234,1551605400000
"2019-03-03 09:45:00","2019-03-03",0.243,1551606300000
"2019-03-03 10:00:00","2019-03-03",0.236,1551607200000
"2019-03-03 10:15:00","2019-03-03",0.239,1551608100000
"2019-03-03 10:30:00","2019-03-03",0.235,1551609000000
"2019-03-03 10:45:00","2019-03-03",0.239,1551609900000
"2019-03-03 11:00:00","2019-03-03",0.237,1551610800000
"2019-03-03 11:15:00","2019-03-03",0.23,1551611700000
"2019-03-03 11:30:00","2019-03-03",0.24,1551612600000
"2019-03-03 11:45:00","2019-03-03",0.243,1551613500000
