"datetime","date","level-i-900-m-qualified","epoch"
"2021-01-02 00:00:00","2021-01-02",0.85,1609545600000
"2021-01-02 00:15:00","2021-01-02",0.845,1609546500000
"2021-01-02 00:30:00","2021-01-02",0.846,1609547400000
"2021-01-02 00:45:00","2021-01-02",0.845,1609548300000
"2021-01-02 01:00:00","2021-01-02",0.842,1609549200000
"2021-01-02 01:15:00","2021-01-02",0.842,1609550100000
"2021-01-02 01:30:00","2021-01-02",0.843,1609551000000
"2021-01-02 01:45:00","2021-01-02",0.844,1609551900000
"2021-01-02 02:00:00","2021-01-02",0.839,1609552800000
"2021-01-02 02:15:00","2021-01-02",0.839,1609553700000
"2021-01-02 02:30:00","2021-01-02",0.837,1609554600000
"2021-01-02 02:45:00","2021-01-02",0.836,1609555500000
"2021-01-02 03:00:00","2021-01-02",0.841,1609556400000
"2021-01-02 03:15:00","2021-01-02",0.837,1609557300000
"2021-01-02 03:30:00","2021-01-02",0.833,1609558200000
"2021-01-02 03:45:00","2021-01-02",0.833,1609559100000
"2021-01-02 04:00:00","2021-01-02",0.833,1609560000000
"2021-01-02 04:15:00","2021-01-02",0.831,1609560900000
"2021-01-02 04:30:00","2021-01-02",0.833,1609561800000
"2021-01-02 04:45:00","2021-01-02",0.833,1609562700000
"2021-01-02 05:00:00","2021-01-02",0.828,1609563600000
"2021-01-02 05:15:00","2021-01-02",0.829,1609564500000
"2021-01-02 05:30:00","2021-01-02",0.829,1609565400000
"2021-01-02 05:45:00","2021-01-02",0.824,1609566300000
"2021-01-02 06:00:00","2021-01-02",0.825,1609567200000
"2021-01-02 06:15:00","2021-01-02",0.823,1609568100000
"2021-01-02 06:30:00","2021-01-02",0.824,1609569000000
"2021-01-02 06:45:00","2021-01-02",0.822,1609569900000
"2021-01-02 07:00:00","2021-01-02",0.822,1609570800000
"2021-01-02 07:15:00","2021-01-02",0.82,1609571700000
"2021-01-02 07:30:00","2021-01-02",0.817,1609572600000
"2021-01-02 07:45:00","2021-01-02",0.82,1609573500000
"2021-01-02 08:00:00","2021-01-02",0.822,1609574400000
"2021-01-02 08:15:00","2021-01-02",0.819,1609575300000
"2021-01-02 08:30:00","2021-01-02",0.812,1609576200000
"2021-01-02 08:45:00","2021-01-02",0.817,1609577100000
"2021-01-02 09:00:00","2021-01-02",0.816,1609578000000
"2021-01-02 09:15:00","2021-01-02",0.812,1609578900000
"2021-01-02 09:30:00","2021-01-02",0.811,1609579800000
"2021-01-02 09:45:00","2021-01-02",0.814,1609580700000
"2021-01-02 10:00:00","2021-01-02",0.809,1609581600000
"2021-01-02 10:15:00","2021-01-02",0.808,1609582500000
"2021-01-02 10:30:00","2021-01-02",0.807,1609583400000
"2021-01-02 10:45:00","2021-01-02",0.807,1609584300000
"2021-01-02 11:00:00","2021-01-02",0.806,1609585200000
"2021-01-02 11:15:00","2021-01-02",0.804,1609586100000
"2021-01-02 11:30:00","2021-01-02",0.803,1609587000000
"2021-01-02 11:45:00","2021-01-02",0.802,1609587900000
"2021-01-02 12:00:00","2021-01-02",0.802,1609588800000
"2021-01-02 12:15:00","2021-01-02",0.803,1609589700000
"2021-01-02 12:30:00","2021-01-02",0.801,1609590600000
"2021-01-02 12:45:00","2021-01-02",0.796,1609591500000
"2021-01-02 13:00:00","2021-01-02",0.798,1609592400000
"2021-01-02 13:15:00","2021-01-02",0.799,1609593300000
"2021-01-02 13:30:00","2021-01-02",0.796,1609594200000
"2021-01-02 13:45:00","2021-01-02",0.794,1609595100000
"2021-01-02 14:00:00","2021-01-02",0.797,1609596000000
"2021-01-02 14:15:00","2021-01-02",0.793,1609596900000
"2021-01-02 14:30:00","2021-01-02",0.791,1609597800000
"2021-01-02 14:45:00","2021-01-02",0.793,1609598700000
"2021-01-02 15:00:00","2021-01-02",0.792,1609599600000
"2021-01-02 15:15:00","2021-01-02",0.791,1609600500000
"2021-01-02 15:30:00","2021-01-02",0.788,1609601400000
"2021-01-02 15:45:00","2021-01-02",0.788,1609602300000
"2021-01-02 16:00:00","2021-01-02",0.784,1609603200000
"2021-01-02 16:15:00","2021-01-02",0.785,1609604100000
"2021-01-02 16:30:00","2021-01-02",0.786,1609605000000
"2021-01-02 16:45:00","2021-01-02",0.78,1609605900000
"2021-01-02 17:00:00","2021-01-02",0.781,1609606800000
"2021-01-02 17:15:00","2021-01-02",0.784,1609607700000
"2021-01-02 17:30:00","2021-01-02",0.779,1609608600000
"2021-01-02 17:45:00","2021-01-02",0.778,1609609500000
"2021-01-02 18:00:00","2021-01-02",0.776,1609610400000
"2021-01-02 18:15:00","2021-01-02",0.776,1609611300000
"2021-01-02 18:30:00","2021-01-02",0.775,1609612200000
"2021-01-02 18:45:00","2021-01-02",0.775,1609613100000
"2021-01-02 19:00:00","2021-01-02",0.769,1609614000000
"2021-01-02 19:15:00","2021-01-02",0.772,1609614900000
"2021-01-02 19:30:00","2021-01-02",0.774,1609615800000
"2021-01-02 19:45:00","2021-01-02",0.772,1609616700000
"2021-01-02 20:00:00","2021-01-02",0.771,1609617600000
"2021-01-02 20:15:00","2021-01-02",0.769,1609618500000
"2021-01-02 20:30:00","2021-01-02",0.769,1609619400000
"2021-01-02 20:45:00","2021-01-02",0.77,1609620300000
"2021-01-02 21:00:00","2021-01-02",0.767,1609621200000
"2021-01-02 21:15:00","2021-01-02",0.768,1609622100000
"2021-01-02 21:30:00","2021-01-02",0.76,1609623000000
"2021-01-02 21:45:00","2021-01-02",0.763,1609623900000
"2021-01-02 22:00:00","2021-01-02",0.762,1609624800000
"2021-01-02 22:15:00","2021-01-02",0.759,1609625700000
"2021-01-02 22:30:00","2021-01-02",0.761,1609626600000
"2021-01-02 22:45:00","2021-01-02",0.754,1609627500000
"2021-01-02 23:00:00","2021-01-02",0.754,1609628400000
"2021-01-02 23:15:00","2021-01-02",0.754,1609629300000
"2021-01-02 23:30:00","2021-01-02",0.758,1609630200000
"2021-01-02 23:45:00","2021-01-02",0.755,1609631100000
"2021-01-03 00:00:00","2021-01-03",0.75,1609632000000
"2021-01-03 00:15:00","2021-01-03",0.753,1609632900000
"2021-01-03 00:30:00","2021-01-03",0.75,1609633800000
"2021-01-03 00:45:00","2021-01-03",0.747,1609634700000
"2021-01-03 01:00:00","2021-01-03",0.75,1609635600000
"2021-01-03 01:15:00","2021-01-03",0.749,1609636500000
"2021-01-03 01:30:00","2021-01-03",0.746,1609637400000
"2021-01-03 01:45:00","2021-01-03",0.739,1609638300000
"2021-01-03 02:00:00","2021-01-03",0.741,1609639200000
"2021-01-03 02:15:00","2021-01-03",0.741,1609640100000
"2021-01-03 02:30:00","2021-01-03",0.738,1609641000000
"2021-01-03 02:45:00","2021-01-03",0.741,1609641900000
"2021-01-03 03:00:00","2021-01-03",0.737,1609642800000
"2021-01-03 03:15:00","2021-01-03",0.738,1609643700000
"2021-01-03 03:30:00","2021-01-03",0.735,1609644600000
"2021-01-03 03:45:00","2021-01-03",0.734,1609645500000
"2021-01-03 04:00:00","2021-01-03",0.737,1609646400000
"2021-01-03 04:15:00","2021-01-03",0.735,1609647300000
"2021-01-03 04:30:00","2021-01-03",0.732,1609648200000
"2021-01-03 04:45:00","2021-01-03",0.725,1609649100000
"2021-01-03 05:00:00","2021-01-03",0.728,1609650000000
"2021-01-03 05:15:00","2021-01-03",0.729,1609650900000
"2021-01-03 05:30:00","2021-01-03",0.721,1609651800000
"2021-01-03 05:45:00","2021-01-03",0.727,1609652700000
"2021-01-03 06:00:00","2021-01-03",0.725,1609653600000
"2021-01-03 06:15:00","2021-01-03",0.718,1609654500000
"2021-01-03 06:30:00","2021-01-03",0.721,1609655400000
"2021-01-03 06:45:00","2021-01-03",0.718,1609656300000
"2021-01-03 07:00:00","2021-01-03",0.718,1609657200000
"2021-01-03 07:15:00","2021-01-03",0.723,1609658100000
"2021-01-03 07:30:00","2021-01-03",0.72,1609659000000
"2021-01-03 07:45:00","2021-01-03",0.721,1609659900000
"2021-01-03 08:00:00","2021-01-03",0.712,1609660800000
"2021-01-03 08:15:00","2021-01-03",0.713,1609661700000
"2021-01-03 08:30:00","2021-01-03",0.712,1609662600000
"2021-01-03 08:45:00","2021-01-03",0.713,1609663500000
"2021-01-03 09:00:00","2021-01-03",0.711,1609664400000
"2021-01-03 09:15:00","2021-01-03",0.707,1609665300000
"2021-01-03 09:30:00","2021-01-03",0.706,1609666200000
"2021-01-03 09:45:00","2021-01-03",0.705,1609667100000
"2021-01-03 10:00:00","2021-01-03",0.705,1609668000000
"2021-01-03 10:15:00","2021-01-03",0.701,1609668900000
"2021-01-03 10:30:00","2021-01-03",0.703,1609669800000
"2021-01-03 10:45:00","2021-01-03",0.697,1609670700000
"2021-01-03 11:00:00","2021-01-03",0.696,1609671600000
"2021-01-03 11:15:00","2021-01-03",0.693,1609672500000
"2021-01-03 11:30:00","2021-01-03",0.697,1609673400000
"2021-01-03 11:45:00","2021-01-03",0.696,1609674300000
"2021-01-03 12:00:00","2021-01-03",0.699,1609675200000
"2021-01-03 12:15:00","2021-01-03",0.69,1609676100000
"2021-01-03 12:30:00","2021-01-03",0.685,1609677000000
"2021-01-03 12:45:00","2021-01-03",0.69,1609677900000
"2021-01-03 13:00:00","2021-01-03",0.687,1609678800000
"2021-01-03 13:15:00","2021-01-03",0.684,1609679700000
"2021-01-03 13:30:00","2021-01-03",0.685,1609680600000
"2021-01-03 13:45:00","2021-01-03",0.683,1609681500000
"2021-01-03 14:00:00","2021-01-03",0.681,1609682400000
"2021-01-03 14:15:00","2021-01-03",0.678,1609683300000
"2021-01-03 14:30:00","2021-01-03",0.673,1609684200000
"2021-01-03 14:45:00","2021-01-03",0.679,1609685100000
"2021-01-03 15:00:00","2021-01-03",0.676,1609686000000
"2021-01-03 15:15:00","2021-01-03",0.678,1609686900000
"2021-01-03 15:30:00","2021-01-03",0.677,1609687800000
"2021-01-03 15:45:00","2021-01-03",0.673,1609688700000
"2021-01-03 16:00:00","2021-01-03",0.669,1609689600000
"2021-01-03 16:15:00","2021-01-03",0.672,1609690500000
"2021-01-03 16:30:00","2021-01-03",0.671,1609691400000
"2021-01-03 16:45:00","2021-01-03",0.664,1609692300000
"2021-01-03 17:00:00","2021-01-03",0.668,1609693200000
"2021-01-03 17:15:00","2021-01-03",0.666,1609694100000
"2021-01-03 17:30:00","2021-01-03",0.668,1609695000000
"2021-01-03 17:45:00","2021-01-03",0.661,1609695900000
"2021-01-03 18:00:00","2021-01-03",0.662,1609696800000
"2021-01-03 18:15:00","2021-01-03",0.654,1609697700000
"2021-01-03 18:30:00","2021-01-03",0.659,1609698600000
"2021-01-03 18:45:00","2021-01-03",0.654,1609699500000
"2021-01-03 19:00:00","2021-01-03",0.654,1609700400000
"2021-01-03 19:15:00","2021-01-03",0.652,1609701300000
"2021-01-03 19:30:00","2021-01-03",0.649,1609702200000
"2021-01-03 19:45:00","2021-01-03",0.651,1609703100000
"2021-01-03 20:00:00","2021-01-03",0.647,1609704000000
"2021-01-03 20:15:00","2021-01-03",0.65,1609704900000
"2021-01-03 20:30:00","2021-01-03",0.646,1609705800000
"2021-01-03 20:45:00","2021-01-03",0.645,1609706700000
"2021-01-03 21:00:00","2021-01-03",0.643,1609707600000
"2021-01-03 21:15:00","2021-01-03",0.638,1609708500000
"2021-01-03 21:30:00","2021-01-03",0.637,1609709400000
"2021-01-03 21:45:00","2021-01-03",0.632,1609710300000
"2021-01-03 22:00:00","2021-01-03",0.633,1609711200000
"2021-01-03 22:15:00","2021-01-03",0.636,1609712100000
"2021-01-03 22:30:00","2021-01-03",0.633,1609713000000
"2021-01-03 22:45:00","2021-01-03",0.633,1609713900000
"2021-01-03 23:00:00","2021-01-03",0.63,1609714800000
"2021-01-03 23:15:00","2021-01-03",0.629,1609715700000
"2021-01-03 23:30:00","2021-01-03",0.624,1609716600000
"2021-01-03 23:45:00","2021-01-03",0.628,1609717500000
"2021-01-04 00:00:00","2021-01-04",0.624,1609718400000
"2021-01-04 00:15:00","2021-01-04",0.624,1609719300000
"2021-01-04 00:30:00","2021-01-04",0.62,1609720200000
"2021-01-04 00:45:00","2021-01-04",0.617,1609721100000
"2021-01-04 01:00:00","2021-01-04",0.617,1609722000000
"2021-01-04 01:15:00","2021-01-04",0.612,1609722900000
"2021-01-04 01:30:00","2021-01-04",0.615,1609723800000
"2021-01-04 01:45:00","2021-01-04",0.616,1609724700000
"2021-01-04 02:00:00","2021-01-04",0.616,1609725600000
"2021-01-04 02:15:00","2021-01-04",0.61,1609726500000
"2021-01-04 02:30:00","2021-01-04",0.606,1609727400000
"2021-01-04 02:45:00","2021-01-04",0.601,1609728300000
"2021-01-04 03:00:00","2021-01-04",0.605,1609729200000
"2021-01-04 03:15:00","2021-01-04",0.599,1609730100000
"2021-01-04 03:30:00","2021-01-04",0.603,1609731000000
"2021-01-04 03:45:00","2021-01-04",0.598,1609731900000
"2021-01-04 04:00:00","2021-01-04",0.598,1609732800000
"2021-01-04 04:15:00","2021-01-04",0.599,1609733700000
"2021-01-04 04:30:00","2021-01-04",0.597,1609734600000
"2021-01-04 04:45:00","2021-01-04",0.596,1609735500000
"2021-01-04 05:00:00","2021-01-04",0.593,1609736400000
"2021-01-04 05:15:00","2021-01-04",0.594,1609737300000
"2021-01-04 05:30:00","2021-01-04",0.59,1609738200000
"2021-01-04 05:45:00","2021-01-04",0.59,1609739100000
"2021-01-04 06:00:00","2021-01-04",0.578,1609740000000
"2021-01-04 06:15:00","2021-01-04",0.583,1609740900000
"2021-01-04 06:30:00","2021-01-04",0.585,1609741800000
"2021-01-04 06:45:00","2021-01-04",0.579,1609742700000
"2021-01-04 07:00:00","2021-01-04",0.577,1609743600000
"2021-01-04 07:15:00","2021-01-04",0.578,1609744500000
"2021-01-04 07:30:00","2021-01-04",0.571,1609745400000
"2021-01-04 07:45:00","2021-01-04",0.573,1609746300000
"2021-01-04 08:00:00","2021-01-04",0.574,1609747200000
"2021-01-04 08:15:00","2021-01-04",0.575,1609748100000
"2021-01-04 08:30:00","2021-01-04",0.566,1609749000000
"2021-01-04 08:45:00","2021-01-04",0.565,1609749900000
"2021-01-04 09:00:00","2021-01-04",0.566,1609750800000
"2021-01-04 09:15:00","2021-01-04",0.557,1609751700000
"2021-01-04 09:30:00","2021-01-04",0.56,1609752600000
"2021-01-04 09:45:00","2021-01-04",0.557,1609753500000
"2021-01-04 10:00:00","2021-01-04",0.556,1609754400000
"2021-01-04 10:15:00","2021-01-04",0.556,1609755300000
"2021-01-04 10:30:00","2021-01-04",0.558,1609756200000
"2021-01-04 10:45:00","2021-01-04",0.552,1609757100000
"2021-01-04 11:00:00","2021-01-04",0.553,1609758000000
"2021-01-04 11:15:00","2021-01-04",0.55,1609758900000
"2021-01-04 11:30:00","2021-01-04",0.554,1609759800000
"2021-01-04 11:45:00","2021-01-04",0.549,1609760700000
"2021-01-04 12:00:00","2021-01-04",0.544,1609761600000
"2021-01-04 12:15:00","2021-01-04",0.546,1609762500000
"2021-01-04 12:30:00","2021-01-04",0.542,1609763400000
"2021-01-04 12:45:00","2021-01-04",0.536,1609764300000
"2021-01-04 13:00:00","2021-01-04",0.544,1609765200000
"2021-01-04 13:15:00","2021-01-04",0.542,1609766100000
"2021-01-04 13:30:00","2021-01-04",0.533,1609767000000
"2021-01-04 13:45:00","2021-01-04",0.534,1609767900000
"2021-01-04 14:00:00","2021-01-04",0.531,1609768800000
"2021-01-04 14:15:00","2021-01-04",0.53,1609769700000
"2021-01-04 14:30:00","2021-01-04",0.532,1609770600000
"2021-01-04 14:45:00","2021-01-04",0.528,1609771500000
"2021-01-04 15:00:00","2021-01-04",0.528,1609772400000
"2021-01-04 15:15:00","2021-01-04",0.526,1609773300000
"2021-01-04 15:30:00","2021-01-04",0.529,1609774200000
"2021-01-04 15:45:00","2021-01-04",0.523,1609775100000
"2021-01-04 16:00:00","2021-01-04",0.518,1609776000000
"2021-01-04 16:15:00","2021-01-04",0.52,1609776900000
"2021-01-04 16:30:00","2021-01-04",0.518,1609777800000
"2021-01-04 16:45:00","2021-01-04",0.519,1609778700000
"2021-01-04 17:00:00","2021-01-04",0.516,1609779600000
"2021-01-04 17:15:00","2021-01-04",0.515,1609780500000
"2021-01-04 17:30:00","2021-01-04",0.513,1609781400000
"2021-01-04 17:45:00","2021-01-04",0.51,1609782300000
"2021-01-04 18:00:00","2021-01-04",0.511,1609783200000
"2021-01-04 18:15:00","2021-01-04",0.506,1609784100000
"2021-01-04 18:30:00","2021-01-04",0.502,1609785000000
"2021-01-04 18:45:00","2021-01-04",0.499,1609785900000
"2021-01-04 19:00:00","2021-01-04",0.508,1609786800000
"2021-01-04 19:15:00","2021-01-04",0.498,1609787700000
"2021-01-04 19:30:00","2021-01-04",0.502,1609788600000
"2021-01-04 19:45:00","2021-01-04",0.502,1609789500000
"2021-01-04 20:00:00","2021-01-04",0.492,1609790400000
"2021-01-04 20:15:00","2021-01-04",0.496,1609791300000
"2021-01-04 20:30:00","2021-01-04",0.493,1609792200000
"2021-01-04 20:45:00","2021-01-04",0.491,1609793100000
"2021-01-04 21:00:00","2021-01-04",0.493,1609794000000
"2021-01-04 21:15:00","2021-01-04",0.483,1609794900000
"2021-01-04 21:30:00","2021-01-04",0.488,1609795800000
"2021-01-04 21:45:00","2021-01-04",0.486,1609796700000
"2021-01-04 22:00:00","2021-01-04",0.487,1609797600000
"2021-01-04 22:15:00","2021-01-04",0.484,1609798500000
"2021-01-04 22:30:00","2021-01-04",0.481,1609799400000
"2021-01-04 22:45:00","2021-01-04",0.481,1609800300000
"2021-01-04 23:00:00","2021-01-04",0.479,1609801200000
"2021-01-04 23:15:00","2021-01-04",0.484,1609802100000
"2021-01-04 23:30:00","2021-01-04",0.48,1609803000000
"2021-01-04 23:45:00","2021-01-04",0.477,1609803900000
"2021-01-05 00:00:00","2021-01-05",0.475,1609804800000
"2021-01-05 00:15:00","2021-01-05",0.472,1609805700000
"2021-01-05 00:30:00","2021-01-05",0.468,1609806600000
"2021-01-05 00:45:00","2021-01-05",0.464,1609807500000
"2021-01-05 01:00:00","2021-01-05",0.469,1609808400000
"2021-01-05 01:15:00","2021-01-05",0.468,1609809300000
"2021-01-05 01:30:00","2021-01-05",0.463,1609810200000
"2021-01-05 01:45:00","2021-01-05",0.468,1609811100000
"2021-01-05 02:00:00","2021-01-05",0.467,1609812000000
"2021-01-05 02:15:00","2021-01-05",0.459,1609812900000
"2021-01-05 02:30:00","2021-01-05",0.46,1609813800000
"2021-01-05 02:45:00","2021-01-05",0.457,1609814700000
"2021-01-05 03:00:00","2021-01-05",0.459,1609815600000
"2021-01-05 03:15:00","2021-01-05",0.456,1609816500000
"2021-01-05 03:30:00","2021-01-05",0.455,1609817400000
"2021-01-05 03:45:00","2021-01-05",0.448,1609818300000
"2021-01-05 04:00:00","2021-01-05",0.446,1609819200000
"2021-01-05 04:15:00","2021-01-05",0.447,1609820100000
"2021-01-05 04:30:00","2021-01-05",0.447,1609821000000
"2021-01-05 04:45:00","2021-01-05",0.449,1609821900000
"2021-01-05 05:00:00","2021-01-05",0.443,1609822800000
"2021-01-05 05:15:00","2021-01-05",0.441,1609823700000
"2021-01-05 05:30:00","2021-01-05",0.45,1609824600000
"2021-01-05 05:45:00","2021-01-05",0.438,1609825500000
"2021-01-05 06:00:00","2021-01-05",0.436,1609826400000
"2021-01-05 06:15:00","2021-01-05",0.438,1609827300000
"2021-01-05 06:30:00","2021-01-05",0.44,1609828200000
"2021-01-05 06:45:00","2021-01-05",0.431,1609829100000
"2021-01-05 07:00:00","2021-01-05",0.432,1609830000000
"2021-01-05 07:15:00","2021-01-05",0.435,1609830900000
"2021-01-05 07:30:00","2021-01-05",0.429,1609831800000
"2021-01-05 07:45:00","2021-01-05",0.429,1609832700000
"2021-01-05 08:00:00","2021-01-05",0.426,1609833600000
"2021-01-05 08:15:00","2021-01-05",0.425,1609834500000
"2021-01-05 08:30:00","2021-01-05",0.423,1609835400000
"2021-01-05 08:45:00","2021-01-05",0.428,1609836300000
"2021-01-05 09:00:00","2021-01-05",0.425,1609837200000
"2021-01-05 09:15:00","2021-01-05",0.42,1609838100000
"2021-01-05 09:30:00","2021-01-05",0.419,1609839000000
"2021-01-05 09:45:00","2021-01-05",0.417,1609839900000
"2021-01-05 10:00:00","2021-01-05",0.414,1609840800000
"2021-01-05 10:15:00","2021-01-05",0.416,1609841700000
"2021-01-05 10:30:00","2021-01-05",0.408,1609842600000
"2021-01-05 10:45:00","2021-01-05",0.412,1609843500000
"2021-01-05 11:00:00","2021-01-05",0.411,1609844400000
"2021-01-05 11:15:00","2021-01-05",0.404,1609845300000
"2021-01-05 11:30:00","2021-01-05",0.406,1609846200000
"2021-01-05 11:45:00","2021-01-05",0.407,1609847100000
"2021-01-05 12:00:00","2021-01-05",0.4,1609848000000
"2021-01-05 12:15:00","2021-01-05",0.403,1609848900000
"2021-01-05 12:30:00","2021-01-05",0.399,1609849800000
"2021-01-05 12:45:00","2021-01-05",0.402,1609850700000
"2021-01-05 13:00:00","2021-01-05",0.402,1609851600000
"2021-01-05 13:15:00","2021-01-05",0.4,1609852500000
"2021-01-05 13:30:00","2021-01-05",0.397,1609853400000
"2021-01-05 13:45:00","2021-01-05",0.392,1609854300000
"2021-01-05 14:00:00","2021-01-05",0.394,1609855200000
"2021-01-05 14:15:00","2021-01-05",0.391,1609856100000
"2021-01-05 14:30:00","2021-01-05",0.388,1609857000000
"2021-01-05 14:45:00","2021-01-05",0.384,1609857900000
"2021-01-05 15:00:00","2021-01-05",0.392,1609858800000
"2021-01-05 15:15:00","2021-01-05",0.386,1609859700000
"2021-01-05 15:30:00","2021-01-05",0.383,1609860600000
"2021-01-05 15:45:00","2021-01-05",0.38,1609861500000
"2021-01-05 16:00:00","2021-01-05",0.378,1609862400000
"2021-01-05 16:15:00","2021-01-05",0.375,1609863300000
"2021-01-05 16:30:00","2021-01-05",0.376,1609864200000
"2021-01-05 16:45:00","2021-01-05",0.378,1609865100000
"2021-01-05 17:00:00","2021-01-05",0.372,1609866000000
"2021-01-05 17:15:00","2021-01-05",0.37,1609866900000
"2021-01-05 17:30:00","2021-01-05",0.373,1609867800000
"2021-01-05 17:45:00","2021-01-05",0.376,1609868700000
"2021-01-05 18:00:00","2021-01-05",0.369,1609869600000
"2021-01-05 18:15:00","2021-01-05",0.373,1609870500000
"2021-01-05 18:30:00","2021-01-05",0.374,1609871400000
"2021-01-05 18:45:00","2021-01-05",0.369,1609872300000
"2021-01-05 19:00:00","2021-01-05",0.362,1609873200000
"2021-01-05 19:15:00","2021-01-05",0.365,1609874100000
"2021-01-05 19:30:00","2021-01-05",0.363,1609875000000
"2021-01-05 19:45:00","2021-01-05",0.362,1609875900000
"2021-01-05 20:00:00","2021-01-05",0.359,1609876800000
"2021-01-05 20:15:00","2021-01-05",0.357,1609877700000
"2021-01-05 20:30:00","2021-01-05",0.354,1609878600000
"2021-01-05 20:45:00","2021-01-05",0.356,1609879500000
"2021-01-05 21:00:00","2021-01-05",0.36,1609880400000
"2021-01-05 21:15:00","2021-01-05",0.353,1609881300000
"2021-01-05 21:30:00","2021-01-05",0.355,1609882200000
"2021-01-05 21:45:00","2021-01-05",0.351,1609883100000
"2021-01-05 22:00:00","2021-01-05",0.348,1609884000000
"2021-01-05 22:15:00","2021-01-05",0.345,1609884900000
"2021-01-05 22:30:00","2021-01-05",0.342,1609885800000
"2021-01-05 22:45:00","2021-01-05",0.346,1609886700000
"2021-01-05 23:00:00","2021-01-05",0.347,1609887600000
"2021-01-05 23:15:00","2021-01-05",0.342,1609888500000
"2021-01-05 23:30:00","2021-01-05",0.338,1609889400000
"2021-01-05 23:45:00","2021-01-05",0.339,1609890300000
"2021-01-06 00:00:00","2021-01-06",0.34,1609891200000
"2021-01-06 00:15:00","2021-01-06",0.338,1609892100000
"2021-01-06 00:30:00","2021-01-06",0.331,1609893000000
"2021-01-06 00:45:00","2021-01-06",0.335,1609893900000
"2021-01-06 01:00:00","2021-01-06",0.327,1609894800000
"2021-01-06 01:15:00","2021-01-06",0.329,1609895700000
"2021-01-06 01:30:00","2021-01-06",0.33,1609896600000
"2021-01-06 01:45:00","2021-01-06",0.323,1609897500000
"2021-01-06 02:00:00","2021-01-06",0.325,1609898400000
"2021-01-06 02:15:00","2021-01-06",0.323,1609899300000
"2021-01-06 02:30:00","2021-01-06",0.318,1609900200000
"2021-01-06 02:45:00","2021-01-06",0.321,1609901100000
"2021-01-06 03:00:00","2021-01-06",0.321,1609902000000
"2021-01-06 03:15:00","2021-01-06",0.319,1609902900000
"2021-01-06 03:30:00","2021-01-06",0.313,1609903800000
"2021-01-06 03:45:00","2021-01-06",0.316,1609904700000
"2021-01-06 04:00:00","2021-01-06",0.314,1609905600000
"2021-01-06 04:15:00","2021-01-06",0.311,1609906500000
"2021-01-06 04:30:00","2021-01-06",0.305,1609907400000
"2021-01-06 04:45:00","2021-01-06",0.311,1609908300000
"2021-01-06 05:00:00","2021-01-06",0.307,1609909200000
"2021-01-06 05:15:00","2021-01-06",0.312,1609910100000
"2021-01-06 05:30:00","2021-01-06",0.308,1609911000000
"2021-01-06 05:45:00","2021-01-06",0.303,1609911900000
"2021-01-06 06:00:00","2021-01-06",0.305,1609912800000
"2021-01-06 06:15:00","2021-01-06",0.302,1609913700000
"2021-01-06 06:30:00","2021-01-06",0.304,1609914600000
"2021-01-06 06:45:00","2021-01-06",0.306,1609915500000
"2021-01-06 07:00:00","2021-01-06",0.293,1609916400000
"2021-01-06 07:15:00","2021-01-06",0.295,1609917300000
"2021-01-06 07:30:00","2021-01-06",0.298,1609918200000
"2021-01-06 07:45:00","2021-01-06",0.296,1609919100000
"2021-01-06 08:00:00","2021-01-06",0.292,1609920000000
"2021-01-06 08:15:00","2021-01-06",0.294,1609920900000
"2021-01-06 08:30:00","2021-01-06",0.291,1609921800000
"2021-01-06 08:45:00","2021-01-06",0.288,1609922700000
"2021-01-06 09:00:00","2021-01-06",0.287,1609923600000
"2021-01-06 09:15:00","2021-01-06",0.286,1609924500000
"2021-01-06 09:30:00","2021-01-06",0.287,1609925400000
"2021-01-06 09:45:00","2021-01-06",0.313,1609926300000
"2021-01-06 10:00:00","2021-01-06",0.301,1609927200000
"2021-01-06 10:15:00","2021-01-06",0.3,1609928100000
"2021-01-06 10:30:00","2021-01-06",0.304,1609929000000
"2021-01-06 10:45:00","2021-01-06",0.303,1609929900000
"2021-01-06 11:00:00","2021-01-06",0.308,1609930800000
"2021-01-06 11:15:00","2021-01-06",0.311,1609931700000
"2021-01-06 11:30:00","2021-01-06",0.315,1609932600000
"2021-01-06 11:45:00","2021-01-06",0.312,1609933500000
"2021-01-06 12:00:00","2021-01-06",0.318,1609934400000
"2021-01-06 12:15:00","2021-01-06",0.317,1609935300000
"2021-01-06 12:30:00","2021-01-06",0.314,1609936200000
"2021-01-06 12:45:00","2021-01-06",0.321,1609937100000
"2021-01-06 13:00:00","2021-01-06",0.324,1609938000000
"2021-01-06 13:15:00","2021-01-06",0.322,1609938900000
"2021-01-06 13:30:00","2021-01-06",0.322,1609939800000
"2021-01-06 13:45:00","2021-01-06",0.32,1609940700000
"2021-01-06 14:00:00","2021-01-06",0.323,1609941600000
"2021-01-06 14:15:00","2021-01-06",0.32,1609942500000
"2021-01-06 14:30:00","2021-01-06",0.321,1609943400000
"2021-01-06 14:45:00","2021-01-06",0.326,1609944300000
"2021-01-06 15:00:00","2021-01-06",0.324,1609945200000
"2021-01-06 15:15:00","2021-01-06",0.321,1609946100000
"2021-01-06 15:30:00","2021-01-06",0.322,1609947000000
"2021-01-06 15:45:00","2021-01-06",0.321,1609947900000
"2021-01-06 16:00:00","2021-01-06",0.326,1609948800000
"2021-01-06 16:15:00","2021-01-06",0.324,1609949700000
